product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002261,18/09/2002,0.1,0.6,8.9,0.5,0.3708,0.0487,0.2208,289,24,8.3,2.01515E+12,F
MCD15A3H,Lai_500m,A2002265,22/09/2002,0.1,1.5,118.7,1.4,0.4496,0.0716,0.2676,289,264,91.35,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002269,26/09/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002273,30/09/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002277,04/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002281,08/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002285,12/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002289,16/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002293,20/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002297,24/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002301,28/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002305,01/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002313,09/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002317,13/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002321,17/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002325,21/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002329,25/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002333,29/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002337,03/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002341,07/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002353,19/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003085,26/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003105,15/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003109,19/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003113,23/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,0.1,0.5,0,0.1,0,0,289,5,1.73,2.01516E+12,F
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01516E+12,F
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,0.1,0.4,0,0.1,0,0,289,4,1.38,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,0.5,2.1,0.4,0.1313,0.0096,0.0982,289,16,5.54,2.01516E+12,F
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.1,0.5,5,0.4,0.2174,0.0223,0.1494,289,23,7.96,2.01516E+12,F
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.1,0.5,3.5,0.4,0.1458,0.0125,0.1117,289,24,8.3,2.01516E+12,F
MCD15A3H,Lai_500m,A2003141,21/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01516E+12,F
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.1,0.6,9.3,0.5,0.2268,0.0249,0.1578,289,41,14.19,2.01516E+12,F
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,0.5,18.5,0.4,0.2569,0.02,0.1413,289,72,24.91,2.01516E+12,F
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.1,1.6,128.3999,1.5,0.4938,0.0898,0.2997,289,260,89.97,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.4,1,218.2998,0.6,0.766,0.0194,0.1394,289,285,98.62,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.1,1.3,220.6001,1.2,0.811,0.0474,0.2177,289,272,94.12,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.2,2.1,258.1998,1.9,0.906,0.0307,0.1753,289,285,98.62,2.01516E+12,1
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.3,2.4,278.0999,2.1,0.9758,0.0362,0.1903,289,285,98.62,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.1,2,337.6001,1.9,1.1887,0.097,0.3114,289,284,98.27,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.1,1.9,32,1.8,0.6531,0.2335,0.4832,289,49,16.96,2.01516E+12,F
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.1,2,118.8,1.9,0.6828,0.1353,0.3679,289,174,60.21,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.3,1.7,350.5001,1.4,1.3127,0.0427,0.2066,289,267,92.39,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.1,2.6,74.6,2.5,1.2032,0.2048,0.4526,289,62,21.45,2.01508E+12,F
MCD15A3H,Lai_500m,A2003197,16/07/2003,1,2.3,460.4,1.3,1.6154,0.0517,0.2274,289,285,98.62,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.9,2.3,469.6001,1.4,1.6477,0.0606,0.2462,289,285,98.62,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.1,2.2,59.4,2.1,0.5881,0.1335,0.3654,289,101,34.95,2.01508E+12,F
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,1.9,33.3,1.8,0.8122,0.5167,0.7188,289,41,14.19,2.01508E+12,F
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.8,2,424.9999,1.2,1.4912,0.0555,0.2355,289,285,98.62,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.1,3.1,318.2,3,1.1165,0.1036,0.3219,289,285,98.62,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,1.3,88.5,1.2,0.5206,0.101,0.3179,289,170,58.82,2.01508E+12,F
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,0.3,21.6,0.2,0.1636,0.0026,0.0512,289,132,45.67,2.01508E+12,F
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.1,1.4,207,1.3,0.7263,0.0389,0.1973,289,285,98.62,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.2,1.3,252.5001,1.1,0.886,0.0346,0.186,289,285,98.62,2.01508E+12,1
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.2,2.1,193.3999,1.9,0.6786,0.0394,0.1984,289,285,98.62,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.3,1.5,210.1,1.2,0.7372,0.0231,0.152,289,285,98.62,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,1.1,201.3,1,0.7063,0.0322,0.1794,289,285,98.62,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.3,1,193.5001,0.7,0.6789,0.0178,0.1334,289,285,98.62,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003253,10/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003261,18/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01508E+12,F
MCD15A3H,Lai_500m,A2003269,26/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003277,04/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003281,08/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003285,12/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003289,16/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003293,20/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003297,24/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004101,10/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.1,0.1,1.5,0,0.1,0,0,289,15,5.19,2.01509E+12,F
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,1.3,6.9,1.2,0.276,0.0778,0.279,289,25,8.65,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.1,1.7,10.9,1.6,0.3759,0.1618,0.4023,289,29,10.03,2.01509E+12,F
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,1,15.1,0.9,0.3512,0.0737,0.2714,289,43,14.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.1,0.9,27,0.8,0.2727,0.0361,0.1901,289,99,34.26,2.01509E+12,F
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,1.2,106.3,1.1,0.4523,0.0598,0.2445,289,235,81.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.1,1.1,182.2,1,0.6438,0.0492,0.2219,289,283,97.92,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.1,1.1,132.4998,1,0.4749,0.0676,0.26,289,279,96.54,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.1,1.3,225.2999,1.2,0.7989,0.0937,0.3061,289,282,97.58,2.01509E+12,1
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.5,1.4,283.3,0.9,0.994,0.0275,0.1659,289,285,98.62,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.3,1.6,319.9003,1.3,1.1225,0.0334,0.1827,289,285,98.62,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,1.9,307.3002,1.7,1.0782,0.0785,0.2801,289,285,98.62,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.7,1.9,379.3,1.2,1.3309,0.05,0.2236,289,285,98.62,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.1,2.1,91.3,2,0.6211,0.1859,0.4311,289,147,50.87,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.9,2.2,437.9998,1.3,1.5368,0.0509,0.2256,289,285,98.62,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004181,29/06/2004,1,2.3,462.6001,1.3,1.6232,0.0395,0.1988,289,285,98.62,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004185,03/07/2004,1,5,678.1998,4,2.405,0.5678,0.7535,289,282,97.58,2.01509E+12,3.2
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.1,2.3,255.7,2.2,1.1949,0.2747,0.5241,289,214,74.05,2.01509E+12,F
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.1,2.1,346.3002,2,1.3167,0.1706,0.413,289,263,91,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.1,3.6,357.7,3.5,1.3601,0.7826,0.8847,289,263,91,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.1,1.1,16.3,1,0.4289,0.0873,0.2955,289,38,13.15,2.01509E+12,F
MCD15A3H,Lai_500m,A2004205,23/07/2004,1.1,3.7,494.0999,2.6,1.7337,0.0706,0.2657,289,285,98.62,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.1,2.3,75.1,2.2,0.6106,0.1601,0.4002,289,123,42.56,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.6,2.1,432,1.5,1.5158,0.1147,0.3386,289,285,98.62,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.6,3.7,407.3,3.1,1.4291,0.0854,0.2923,289,285,98.62,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.2,2,254.4,1.8,0.8926,0.0994,0.3153,289,285,98.62,2.01509E+12,1
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.4,1.4,260.2999,1,0.9133,0.0186,0.1365,289,285,98.62,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004229,16/08/2004,0.6,5.1,313.9999,4.5,1.1018,0.108,0.3287,289,285,98.62,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.4,1.2,271.0999,0.8,0.9512,0.0192,0.1386,289,285,98.62,2.01509E+12,1
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.3,2,258.3,1.7,0.9063,0.032,0.179,289,285,98.62,2.01509E+12,1
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.3,1.1,251.3999,0.8,0.8821,0.0214,0.1463,289,285,98.62,2.01509E+12,1
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.1,0.1,0.6,0,0.1,0,0,289,6,2.08,2.01509E+12,F
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.1,1.7,19,1.6,0.6129,0.1179,0.3434,289,31,10.73,2.01509E+12,F
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.1,0.7,17.9,0.6,0.3255,0.0415,0.2038,289,55,19.03,2.01509E+12,F
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.1,0.3,10.7,0.2,0.107,0.0011,0.0324,289,100,34.6,2.01509E+12,F
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.1,1.3,39.9,1.2,0.266,0.0544,0.2332,289,150,51.9,2.01509E+12,F
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.1,0.1,2.6,0,0.1,0,0,289,26,9,2.01509E+12,F
MCD15A3H,Lai_500m,A2004269,25/09/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004273,29/09/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004277,03/10/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004281,07/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004285,11/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004289,15/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004293,19/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004297,23/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004301,27/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
