product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.7,14.8,0.6,0.2643,0.0252,0.1586,289,56,19.38,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.7,31.4,0.6,0.334,0.0114,0.1067,289,94,32.53,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,1.8,23.7,1.7,0.4837,0.1173,0.3425,289,49,16.96,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.2,0.8,35.5,0.6,0.3586,0.0117,0.1083,289,99,34.26,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.3,0.7,4.2,0.4,0.42,0.0256,0.16,289,10,3.46,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.2,0.8,17.3,0.6,0.3844,0.0271,0.1646,289,45,15.57,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,0.7,15.7,0.6,0.314,0.0208,0.1442,289,50,17.3,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.7,8,0.6,0.2353,0.014,0.1185,289,34,11.76,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,0.5,7.9,0.4,0.3591,0.0106,0.103,289,22,7.61,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.7,0.7,0.7,0,0.7,0,0,289,1,0.35,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.4,8.3,0.3,0.3074,0.0036,0.0604,289,27,9.34,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.2,0.7,15.9,0.5,0.4676,0.014,0.1181,289,34,11.76,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.3,1.4,224.9,1.1,0.7782,0.0265,0.1627,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.3,2,181,1.7,0.6606,0.0528,0.2297,289,274,94.81,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,0.3,1.7,0.2,0.2125,0.0061,0.0781,289,8,2.77,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,0.7,18.3,0.6,0.3735,0.0097,0.0985,289,49,16.96,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.3,1,193.4,0.7,0.6692,0.0138,0.1173,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.4,1.2,234.7,0.8,0.8121,0.022,0.1482,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.3,1.4,244.1999,1.1,0.845,0.0165,0.1285,289,289,100,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.6,1.4,270.3999,0.8,0.9356,0.0181,0.1347,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.6,1.6,302.9999,1,1.0484,0.018,0.1342,289,289,100,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.6,1.5,292.3999,0.9,1.0118,0.0167,0.1291,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.6,1.2,267.9998,0.6,0.9273,0.01,0.1001,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.7,1.4,291.2998,0.7,1.0115,0.0128,0.1129,289,288,99.65,2.01516E+12,1
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.8,1.7,315.2001,0.9,1.0907,0.0166,0.1289,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.5,1.9,384.9003,1.4,1.3318,0.0305,0.1748,289,289,100,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003141,21/05/2003,1.1,3.3,476.4998,2.2,1.6488,0.1267,0.3559,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003145,25/05/2003,1.3,3.9,590.4002,2.6,2.0429,0.1971,0.444,289,289,100,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003149,29/05/2003,1.6,5.8,1118.9001,4.2,3.8716,1.27,1.1269,289,289,100,2.01516E+12,4.5
MCD15A3H,Lai_500m,A2003153,02/06/2003,1.4,5.5,1044.0996,4.1,3.6507,1.3622,1.1671,289,286,98.96,2.01516E+12,4.6
MCD15A3H,Lai_500m,A2003157,06/06/2003,1.4,6.8,771.2998,5.4,4.1468,2.2064,1.4854,289,186,64.36,2.01516E+12,5.4
MCD15A3H,Lai_500m,A2003161,10/06/2003,1.8,6.8,1343.2004,5,4.6478,0.6611,0.8131,289,289,100,2.01516E+12,4.9
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.9,6.8,1223.7998,5.9,5.0362,1.9729,1.4046,289,243,84.08,2.01516E+12,5
MCD15A3H,Lai_500m,A2003169,18/06/2003,2.4,6.8,1364.5997,4.4,5.5698,0.514,0.717,289,245,84.78,2.01516E+12,6.7
MCD15A3H,Lai_500m,A2003173,22/06/2003,1.6,6.8,649.8998,5.2,4.3912,0.7654,0.8749,289,148,51.21,2.01516E+12,F
MCD15A3H,Lai_500m,A2003177,26/06/2003,1.2,6.8,344.4999,5.6,3.9148,2.5976,1.6117,289,88,30.45,2.01516E+12,5
MCD15A3H,Lai_500m,A2003181,30/06/2003,3.7,6.8,1482.1002,3.1,5.835,0.2927,0.541,289,254,87.89,2.01516E+12,F
MCD15A3H,Lai_500m,A2003185,04/07/2003,1.3,6.8,1097.6001,5.5,4.793,1.5152,1.2309,289,229,79.24,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2003189,08/07/2003,1.1,6.8,479.7,5.7,4.7495,1.7302,1.3154,289,101,34.95,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.8,6.8,1063.0004,6,5.2108,0.8443,0.9189,289,204,70.59,2.01508E+12,5
MCD15A3H,Lai_500m,A2003197,16/07/2003,1.5,6.9,1427.5004,5.4,5.598,0.96,0.9798,289,255,88.24,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003201,20/07/2003,1,6.8,1408.4,5.8,5.5889,1.0497,1.0246,289,252,87.2,2.01508E+12,6.4
MCD15A3H,Lai_500m,A2003205,24/07/2003,1.7,6.8,1112.6005,5.1,5.2235,0.6451,0.8032,289,213,73.7,2.01508E+12,6.5
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.8,6.8,1180.3995,6,5.1322,1.7108,1.308,289,230,79.58,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.3,6.8,1014.7001,6.5,5.0483,3.6146,1.9012,289,201,69.55,2.01508E+12,6.4
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.4,6.8,746.4998,6.4,4.1472,3.3813,1.8388,289,180,62.28,2.01508E+12,F
MCD15A3H,Lai_500m,A2003221,09/08/2003,2,6.9,1507.6001,4.9,5.4426,0.4146,0.6439,289,277,95.85,2.01508E+12,5.8
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.9,6.8,1560.2994,5.9,5.4747,0.8196,0.9053,289,285,98.62,2.01508E+12,5
MCD15A3H,Lai_500m,A2003229,17/08/2003,2,6.8,1587.4995,4.8,5.4931,0.4303,0.6559,289,289,100,2.01508E+12,6.1
MCD15A3H,Lai_500m,A2003233,21/08/2003,2.1,6.7,1482.3998,4.6,5.1652,0.3308,0.5752,289,287,99.31,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003237,25/08/2003,1.4,6.8,1430.2998,5.4,4.9836,0.4274,0.6538,289,287,99.31,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003241,29/08/2003,2.3,6.8,1593.3995,4.5,5.5135,0.5338,0.7306,289,289,100,2.01508E+12,5
MCD15A3H,Lai_500m,A2003245,02/09/2003,1.4,6.7,1456.6992,5.3,5.0405,0.317,0.563,289,289,100,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003249,06/09/2003,1.6,6.8,1557.2003,5.2,5.3882,0.4164,0.6453,289,289,100,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.7,6.6,215.7,5.9,2.6963,2.4371,1.5611,289,80,27.68,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,1.6,6.7,1172.2,5.1,4.0561,1.1751,1.084,289,289,100,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003261,18/09/2003,1.4,5,1061.5999,3.6,3.6734,1.0637,1.0314,289,289,100,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003265,22/09/2003,1.5,6.7,1130.6997,5.2,3.9125,1.4733,1.2138,289,289,100,2.01508E+12,5.3
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.4,5,518.1002,4.6,2.2824,1.7891,1.3376,289,227,78.55,2.01508E+12,2.8
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.3,5.9,400.7998,5.6,2.1319,2.3844,1.5442,289,188,65.05,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003277,04/10/2003,1.2,6.7,968.8002,5.5,3.3522,1.7779,1.3334,289,289,100,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.6,1.5,294.2002,0.9,1.018,0.0212,0.1456,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.6,1.3,262.8,0.7,0.9093,0.0143,0.1198,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.5,1.5,266.2,1,0.9211,0.0263,0.1622,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.6,1.2,247.2999,0.6,0.8587,0.0169,0.1301,289,288,99.65,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,1.3,98.4999,1.2,0.4437,0.0963,0.3104,289,222,76.82,2.01508E+12,F
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,0.3,23.8,0.2,0.238,0.0034,0.0579,289,100,34.6,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.7,107.0002,0.6,0.4038,0.0156,0.1249,289,265,91.7,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.3,1.2,174.4999,0.9,0.6188,0.0221,0.1486,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.3,1.2,122.4,0.9,0.544,0.0253,0.1591,289,225,77.85,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.5,1.4,201.9997,0.9,0.699,0.0343,0.1852,289,289,100,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.3,1.1,159.8999,0.8,0.5533,0.0201,0.1417,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.3,0.5,36.1,0.2,0.3406,0.0041,0.0641,289,106,36.68,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.6,31.6,0.5,0.2376,0.0184,0.1358,289,133,46.02,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.3,0.7,91.2001,0.4,0.3784,0.0099,0.0995,289,241,83.39,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.3,1.3,73,1,0.4932,0.0413,0.2032,289,148,51.21,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.2,1.2,53.3,1,0.4595,0.0333,0.1824,289,116,40.14,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.6,7.4,0.5,0.1897,0.0081,0.09,289,39,13.49,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.9,15.2,0.8,0.2576,0.0224,0.1498,289,59,20.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.4,1.9,0.3,0.2714,0.0078,0.0881,289,7,2.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.3,0.3,0.3,0,0.3,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.8,0.8,1.6,0,0.8,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.7,13.1,0.6,0.3743,0.0259,0.161,289,35,12.11,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.2,0.5,5.6,0.3,0.3111,0.0099,0.0994,289,18,6.23,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,0.2,0.2,0,0.2,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.3,0.6,2.4,0.3,0.4,0.02,0.1414,289,6,2.08,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,0.9,55.9,0.7,0.3538,0.0138,0.1173,289,158,54.67,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,1,120.5001,0.8,0.5106,0.0342,0.1848,289,236,81.66,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,1.1,107.1999,0.9,0.7293,0.023,0.1517,289,147,50.87,2.01509E+12,F
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.5,1.2,236.4001,0.7,0.818,0.0249,0.1579,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.4,1,189.4002,0.6,0.6554,0.0104,0.1018,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.4,1.1,183.6001,0.7,0.6775,0.0194,0.1392,289,271,93.77,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.6,1.5,281.3999,0.9,0.9737,0.0259,0.1609,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.7,1.4,275.3999,0.7,0.9562,0.0187,0.1368,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.7,1.8,286.2999,1.1,0.9907,0.0305,0.1745,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.7,1.4,271.1998,0.7,0.9384,0.0173,0.1316,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.6,1.3,272.6998,0.7,0.9436,0.016,0.1266,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.8,1.3,282.1998,0.5,0.9765,0.0108,0.1039,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.8,1.3,264.5997,0.5,0.9156,0.0056,0.0749,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.5,1.4,325.4001,0.9,1.1338,0.0185,0.1359,289,287,99.31,2.01509E+12,1
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.7,4.8,443.2002,4.1,1.5336,0.2718,0.5213,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.9,3.1,461.3002,2.2,1.5962,0.1757,0.4192,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004153,01/06/2004,1.1,6.7,844.7001,5.6,2.9432,2.3438,1.531,289,287,99.31,2.01509E+12,2.4
MCD15A3H,Lai_500m,A2004157,05/06/2004,1.4,6.8,1041.3,5.4,3.6031,1.4293,1.1955,289,289,100,2.01509E+12,4.4
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.8,6.3,979.3994,5.5,3.4854,1.5388,1.2405,289,281,97.23,2.01509E+12,6.3
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.5,6.8,971.4004,6.3,4.1871,2.7165,1.6482,289,232,80.28,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004169,17/06/2004,1.8,6.8,1523.4003,5,5.6214,0.6022,0.776,289,271,93.77,2.01509E+12,6.6
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.5,6.8,1030.3999,6.3,4.5796,2.1461,1.4649,289,225,77.85,2.01509E+12,F
MCD15A3H,Lai_500m,A2004177,25/06/2004,2.9,6.8,1497.2001,3.9,5.1806,0.5582,0.7471,289,289,100,2.01509E+12,5.5
MCD15A3H,Lai_500m,A2004181,29/06/2004,2.8,6.8,1573.4,4,5.4443,0.4474,0.6689,289,289,100,2.01509E+12,5.2
MCD15A3H,Lai_500m,A2004185,03/07/2004,4.3,6.1,37.6,1.8,4.7,0.38,0.6164,289,8,2.77,2.01509E+12,F
MCD15A3H,Lai_500m,A2004189,07/07/2004,4.1,6.8,1414.9009,2.7,5.1265,0.2456,0.4955,289,276,95.5,2.01509E+12,6.5
MCD15A3H,Lai_500m,A2004193,11/07/2004,2.3,6.9,1494.3004,4.6,5.3178,0.5826,0.7633,289,281,97.23,2.01509E+12,4.7
MCD15A3H,Lai_500m,A2004197,15/07/2004,1,6.8,1016.7999,5.8,5.1878,1.5706,1.2532,289,196,67.82,2.01509E+12,F
