product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.6,6.3,621.1003,5.7,2.2504,0.8076,0.8987,289,276,95.5,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.5,5.6,179.9001,5.1,1.6063,1.1697,1.0815,289,112,38.75,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004205,23/07/2004,1.2,6.8,870.7996,5.6,3.1437,1.9514,1.3969,289,277,95.85,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.8,6.8,761.9998,6,3.0976,1.7884,1.3373,289,246,85.12,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.2,6.4,367,6.2,1.715,1.2587,1.1219,289,214,74.05,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004217,04/08/2004,1.1,6.7,847.2003,5.6,3.3486,1.7586,1.3261,289,253,87.54,2.01509E+12,4
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.3,6.5,204.2,6.2,1.8907,1.9868,1.4095,289,108,37.37,2.01509E+12,1
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.3,6.7,894.4998,6.4,3.2292,1.8976,1.3775,289,277,95.85,2.01509E+12,3.5
MCD15A3H,Lai_500m,A2004229,16/08/2004,1.4,6.3,820.0999,4.9,2.9606,0.996,0.998,289,277,95.85,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.9,6.7,884.3005,5.8,3.1695,1.5471,1.2438,289,279,96.54,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.2,1.1,84.2,0.9,0.4576,0.0287,0.1695,289,184,63.67,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004241,28/08/2004,1,6.5,736.3998,5.5,2.6113,1.06,1.0296,289,282,97.58,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004245,01/09/2004,1.1,5.9,629.2001,4.8,2.2233,0.4737,0.6883,289,283,97.92,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004249,05/09/2004,1,6.3,581.1,5.3,2.0534,0.6183,0.7863,289,283,97.92,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.8,3.7,453.6003,2.9,1.6028,0.1516,0.3893,289,283,97.92,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.8,3.7,428.3001,2.9,1.5134,0.1981,0.4451,289,283,97.92,2.01509E+12,1
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.7,2.9,407.8001,2.2,1.441,0.1505,0.3879,289,283,97.92,2.01509E+12,1
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.5,2.3,309.6999,1.8,1.0943,0.1137,0.3372,289,283,97.92,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004269,25/09/2004,0.5,2,321.5999,1.5,1.1364,0.0994,0.3153,289,283,97.92,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004273,29/09/2004,0.3,2.3,247,2,0.8728,0.1025,0.3201,289,283,97.92,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004277,03/10/2004,0.3,2.3,210.6,2,0.7442,0.0682,0.2611,289,283,97.92,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004281,07/10/2004,0.3,1.9,150.4,1.6,0.5314,0.0518,0.2275,289,283,97.92,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004285,11/10/2004,0.2,1,111.6001,0.8,0.3943,0.0166,0.129,289,283,97.92,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004289,15/10/2004,0.1,0.2,30.2001,0.1,0.1067,0.0006,0.025,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004293,19/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004297,23/10/2004,0.1,0.5,78.8,0.4,0.2784,0.0068,0.0828,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004301,27/10/2004,0.1,0.4,23.8,0.3,0.1478,0.0067,0.082,289,161,55.71,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004305,31/10/2004,0.1,0.7,65.2999,0.6,0.2307,0.0122,0.1106,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004309,04/11/2004,0.1,1.2,72.2,1.1,0.2551,0.0213,0.1459,289,283,97.92,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004313,08/11/2004,0.1,1,66.8,0.9,0.236,0.0176,0.1328,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004317,12/11/2004,0.1,0.9,79.5,0.8,0.2809,0.0181,0.1345,289,283,97.92,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004321,16/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004325,20/11/2004,0.1,0.6,48.2,0.5,0.1703,0.0107,0.1035,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004329,24/11/2004,0.1,0.5,55.6999,0.4,0.1968,0.0092,0.096,289,283,97.92,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004333,28/11/2004,0.1,0.1,6.5,0,0.1,0,0,289,65,22.49,2.0151E+12,F
MCD15A3H,Lai_500m,A2004337,02/12/2004,0.1,0.3,28.7001,0.2,0.1014,0.0002,0.0145,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004341,06/12/2004,0.1,0.1,1.1,0,0.1,0,0,289,11,3.81,2.0151E+12,F
MCD15A3H,Lai_500m,A2004345,10/12/2004,0.1,0.5,37.6,0.4,0.1348,0.0047,0.0686,289,279,96.54,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004349,14/12/2004,0.1,0.4,47.9,0.3,0.1693,0.006,0.0776,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004353,18/12/2004,0.1,0.4,43.4,0.3,0.1572,0.0058,0.076,289,276,95.5,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004357,22/12/2004,0.1,0.4,44.7,0.3,0.158,0.005,0.0706,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004361,26/12/2004,0.1,0.1,26.5001,0,0.1,0,0,289,265,91.7,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004365,30/12/2004,0.1,0.3,28.5001,0.2,0.1096,0.001,0.032,289,260,89.97,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005001,01/01/2005,0.1,0.5,6.7,0.4,0.1218,0.0061,0.0779,289,55,19.03,2.0151E+12,F
MCD15A3H,Lai_500m,A2005005,05/01/2005,0.1,0.4,15.9,0.3,0.1136,0.0025,0.0496,289,140,48.44,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005009,09/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005013,13/01/2005,0.1,0.1,2.4,0,0.1,0,0,289,24,8.3,2.0151E+12,F
MCD15A3H,Lai_500m,A2005017,17/01/2005,0.1,0.1,8.8,0,0.1,0,0,289,88,30.45,2.0151E+12,F
MCD15A3H,Lai_500m,A2005021,21/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005025,25/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005029,29/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005033,02/02/2005,0.1,0.1,26.8001,0,0.1,0,0,289,268,92.73,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005037,06/02/2005,0.1,0.2,29.4001,0.1,0.1039,0.0004,0.0193,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005041,10/02/2005,0.1,0.3,38.2,0.2,0.135,0.0027,0.0519,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005045,14/02/2005,0.1,0.2,27.6001,0.1,0.1015,0.0001,0.012,289,272,94.12,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005049,18/02/2005,0.1,0.5,32.5,0.4,0.1371,0.0058,0.0761,289,237,82.01,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005053,22/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005057,26/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005061,02/03/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005065,06/03/2005,0.1,0.3,37,0.2,0.1307,0.0027,0.0519,289,283,97.92,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005069,10/03/2005,0.1,0.1,1,0,0.1,0,0,289,10,3.46,2.0151E+12,F
MCD15A3H,Lai_500m,A2005073,14/03/2005,0.1,0.5,50.2,0.4,0.1774,0.0039,0.0622,289,283,97.92,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005077,18/03/2005,0.1,0.1,0.9,0,0.1,0,0,289,9,3.11,2.0151E+12,F
MCD15A3H,Lai_500m,A2005081,22/03/2005,0.1,0.3,44,0.2,0.1555,0.0044,0.0667,289,283,97.92,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005085,26/03/2005,0.1,0.3,52.2,0.2,0.1845,0.0042,0.0649,289,283,97.92,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005089,30/03/2005,0.1,0.3,56.7,0.2,0.2004,0.0048,0.0696,289,283,97.92,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005093,03/04/2005,0.1,0.4,66.8,0.3,0.236,0.0039,0.0621,289,283,97.92,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005097,07/04/2005,0.1,0.6,77.1,0.5,0.2724,0.0058,0.0762,289,283,97.92,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005101,11/04/2005,0.2,1,97.8001,0.8,0.3456,0.0117,0.1083,289,283,97.92,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005105,15/04/2005,0.2,1,97.4001,0.8,0.3442,0.0162,0.1275,289,283,97.92,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005109,19/04/2005,0.2,1,137.3001,0.8,0.4852,0.0233,0.1527,289,283,97.92,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005113,23/04/2005,0.2,1,136.9,0.8,0.4837,0.0243,0.156,289,283,97.92,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005117,27/04/2005,0.1,0.8,75.5,0.7,0.2786,0.0293,0.1711,289,271,93.77,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005121,01/05/2005,0.3,1,135.7001,0.7,0.4795,0.0269,0.1641,289,283,97.92,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005125,05/05/2005,0.2,1.5,144.2,1.3,0.5095,0.0442,0.2102,289,283,97.92,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005129,09/05/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005133,13/05/2005,0.1,1.9,148.7001,1.8,0.559,0.0992,0.3149,289,266,92.04,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005137,17/05/2005,0.1,1.7,15.5,1.6,0.2348,0.058,0.2409,289,66,22.84,2.0151E+12,F
MCD15A3H,Lai_500m,A2005141,21/05/2005,0.3,3,241.7999,2.7,0.8544,0.1491,0.3861,289,283,97.92,2.0151E+12,1
MCD15A3H,Lai_500m,A2005145,25/05/2005,0.1,4,225.4,3.9,0.7965,0.3785,0.6152,289,283,97.92,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005149,29/05/2005,0.1,3.4,228.5,3.3,0.8132,0.1787,0.4227,289,281,97.23,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005153,02/06/2005,0.1,2,233.7,1.9,0.8406,0.0987,0.3141,289,278,96.19,2.0151E+12,1
MCD15A3H,Lai_500m,A2005157,06/06/2005,0.5,4.5,326.3,4,1.153,0.3149,0.5611,289,283,97.92,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005161,10/06/2005,0.3,3.6,282.1001,3.3,0.9968,0.2294,0.479,289,283,97.92,2.0151E+12,1
MCD15A3H,Lai_500m,A2005165,14/06/2005,0.6,6.7,428.7001,6.1,1.5148,0.5311,0.7288,289,283,97.92,2.0151E+12,1.5
MCD15A3H,Lai_500m,A2005169,18/06/2005,0.7,6.3,490.9002,5.6,1.7346,0.6341,0.7963,289,283,97.92,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005173,22/06/2005,0.8,6.6,534.4002,5.8,1.8883,0.4997,0.7069,289,283,97.92,2.01511E+12,1.9
MCD15A3H,Lai_500m,A2005177,26/06/2005,0.2,5.3,286.9,5.1,1.0138,0.3791,0.6157,289,283,97.92,2.01511E+12,2
MCD15A3H,Lai_500m,A2005181,30/06/2005,0.7,4.3,501.1002,3.6,1.7707,0.326,0.571,289,283,97.92,2.01511E+12,2.1
MCD15A3H,Lai_500m,A2005185,04/07/2005,0.3,6.7,537.4001,6.4,2.0669,1.0794,1.0389,289,260,89.97,2.01511E+12,2.4
MCD15A3H,Lai_500m,A2005189,08/07/2005,0.9,6.5,763.0999,5.6,2.6965,1.032,1.0159,289,283,97.92,2.01511E+12,2.4
MCD15A3H,Lai_500m,A2005193,12/07/2005,0.8,6.7,764.9,5.9,2.7124,1.1587,1.0764,289,282,97.58,2.01511E+12,2.7
MCD15A3H,Lai_500m,A2005197,16/07/2005,1,6.5,785.4,5.5,2.7753,0.9409,0.97,289,283,97.92,2.01511E+12,2.3
MCD15A3H,Lai_500m,A2005201,20/07/2005,1.2,6.7,853.0002,5.5,3.0464,1.3611,1.1666,289,280,96.89,2.01511E+12,6.3
MCD15A3H,Lai_500m,A2005205,24/07/2005,0.8,6.7,702.3003,5.9,2.6108,1.0874,1.0428,289,269,93.08,2.01511E+12,2.2
MCD15A3H,Lai_500m,A2005209,28/07/2005,1.2,6.5,902.5002,5.3,3.2348,1.6571,1.2873,289,279,96.54,2.01511E+12,2.5
MCD15A3H,Lai_500m,A2005213,01/08/2005,1.2,6.6,895.0001,5.4,3.1625,1.4308,1.1961,289,283,97.92,2.01511E+12,2.7
MCD15A3H,Lai_500m,A2005217,05/08/2005,1.2,6.8,812.6003,5.6,2.8918,1.0375,1.0186,289,281,97.23,2.01511E+12,2.4
MCD15A3H,Lai_500m,A2005221,09/08/2005,0.9,6.8,778.1998,5.9,2.8929,1.0395,1.0195,289,269,93.08,2.01511E+12,2.4
MCD15A3H,Lai_500m,A2005225,13/08/2005,1.2,6.6,876.6002,5.4,3.1646,1.6472,1.2834,289,277,95.85,2.01511E+12,2.5
MCD15A3H,Lai_500m,A2005229,17/08/2005,0.2,5.9,639.4999,5.7,2.3951,0.7666,0.8756,289,267,92.39,2.01511E+12,1.7
MCD15A3H,Lai_500m,A2005233,21/08/2005,0.3,6.7,575.5,6.4,2.3394,0.8342,0.9133,289,246,85.12,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005237,25/08/2005,1.2,6.8,709.5002,5.6,2.516,0.9881,0.9941,289,282,97.58,2.01511E+12,2
MCD15A3H,Lai_500m,A2005241,29/08/2005,1,6.3,682.2996,5.3,2.411,0.6736,0.8207,289,283,97.92,2.01511E+12,1.8
MCD15A3H,Lai_500m,A2005245,02/09/2005,0.7,6.7,616.9001,6,2.1799,0.6525,0.8078,289,283,97.92,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005249,06/09/2005,1,5,555.8001,4,1.964,0.38,0.6164,289,283,97.92,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005253,10/09/2005,0.9,3.2,453.0999,2.3,1.6011,0.1819,0.4265,289,283,97.92,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005257,14/09/2005,0.6,4.9,442.3999,4.3,1.5633,0.2929,0.5412,289,283,97.92,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005261,18/09/2005,0.5,3.8,376.5001,3.3,1.3304,0.1926,0.4388,289,283,97.92,2.01511E+12,1
MCD15A3H,Lai_500m,A2005265,22/09/2005,0.5,3.8,315.8001,3.3,1.1159,0.1982,0.4452,289,283,97.92,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005269,26/09/2005,0.3,3.4,289.9999,3.1,1.0247,0.1468,0.3832,289,283,97.92,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005273,30/09/2005,0.3,3.4,250.2999,3.1,0.8845,0.1658,0.4071,289,283,97.92,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005277,04/10/2005,0.1,1.7,106.1,1.6,0.3762,0.0906,0.301,289,282,97.58,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005281,08/10/2005,0.3,2.4,180.7001,2.1,0.6385,0.1163,0.341,289,283,97.92,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005285,12/10/2005,0.1,1.9,151.1001,1.8,0.5339,0.0837,0.2892,289,283,97.92,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005289,16/10/2005,0.2,2.2,142.8001,2,0.5046,0.0747,0.2733,289,283,97.92,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005293,20/10/2005,0.1,1.6,134.8002,1.5,0.4763,0.072,0.2683,289,283,97.92,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005297,24/10/2005,0.2,1.4,120.6001,1.2,0.4261,0.0469,0.2167,289,283,97.92,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005301,28/10/2005,0.1,1,105.8002,0.9,0.3739,0.02,0.1415,289,283,97.92,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005305,01/11/2005,0.1,1.5,102.3,1.4,0.3615,0.035,0.1871,289,283,97.92,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005309,05/11/2005,0.1,1.2,64.2,1.1,0.2269,0.0215,0.1465,289,283,97.92,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005313,09/11/2005,0.1,1.3,86.8,1.2,0.3067,0.029,0.1704,289,283,97.92,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005317,13/11/2005,0.1,0.7,86.4001,0.6,0.3097,0.0136,0.1168,289,279,96.54,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005321,17/11/2005,0.1,0.9,51.0999,0.8,0.1819,0.0129,0.1135,289,281,97.23,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005325,21/11/2005,0.1,0.7,69.7,0.6,0.2463,0.0141,0.1186,289,283,97.92,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005329,25/11/2005,0.1,0.7,22.9,0.6,0.1245,0.0052,0.0722,289,184,63.67,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005333,29/11/2005,0.1,0.1,0.8,0,0.1,0,0,289,8,2.77,2.01511E+12,F
MCD15A3H,Lai_500m,A2005337,03/12/2005,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01511E+12,F
MCD15A3H,Lai_500m,A2005341,07/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005345,11/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005349,15/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005353,19/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005357,23/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005361,27/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005365,31/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006001,01/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006005,05/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006009,09/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006013,13/01/2006,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01511E+12,F
MCD15A3H,Lai_500m,A2006017,17/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006021,21/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006025,25/01/2006,0.1,0.1,3,0,0.1,0,0,289,30,10.38,2.01511E+12,F
MCD15A3H,Lai_500m,A2006029,29/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006033,02/02/2006,0.1,0.2,15.1,0.1,0.1127,0.0011,0.0333,289,134,46.37,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006037,06/02/2006,0.1,0.9,7,0.8,0.1842,0.0366,0.1913,289,38,13.15,2.01511E+12,F
MCD15A3H,Lai_500m,A2006041,10/02/2006,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01511E+12,F
MCD15A3H,Lai_500m,A2006045,14/02/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.1,0.1,4.4,0,0.1,0,0,289,44,15.22,2.01511E+12,F
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.1,0.5,22.9,0.4,0.1157,0.0027,0.0523,289,198,68.51,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.1,0.6,31.8001,0.5,0.1314,0.0036,0.0603,289,242,83.74,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.1,0.6,30.9001,0.5,0.112,0.002,0.0447,289,276,95.5,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006065,06/03/2006,0.1,0.5,42.8,0.4,0.154,0.005,0.0707,289,278,96.19,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.1,0.5,38.9,0.4,0.1399,0.0046,0.068,289,278,96.19,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006073,14/03/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006077,18/03/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006081,22/03/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.1,0.4,37.4,0.3,0.1322,0.0036,0.06,289,283,97.92,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.1,0.1,1.5,0,0.1,0,0,289,15,5.19,2.01512E+12,F
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.1,0.5,72.7,0.4,0.2569,0.006,0.0774,289,283,97.92,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.2,0.7,90.3,0.5,0.3191,0.0086,0.0928,289,283,97.92,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.2,0.8,93.5001,0.6,0.3304,0.0094,0.0969,289,283,97.92,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006105,15/04/2006,0.2,0.9,113.6001,0.7,0.4014,0.0133,0.1153,289,283,97.92,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.2,1.3,123.5001,1.1,0.4364,0.0246,0.1568,289,283,97.92,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006113,23/04/2006,0.2,1.6,162.3,1.4,0.5735,0.0447,0.2114,289,283,97.92,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006117,27/04/2006,0.2,1.2,140.4,1,0.4961,0.0278,0.1667,289,283,97.92,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006121,01/05/2006,0.1,2.4,188.9999,2.3,0.6678,0.0835,0.289,289,283,97.92,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006125,05/05/2006,0.2,1.7,170.4999,1.5,0.6025,0.0641,0.2531,289,283,97.92,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006129,09/05/2006,0.1,2.6,174.8,2.5,0.6199,0.1168,0.3418,289,282,97.58,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006133,13/05/2006,0.2,6.4,229,6.2,0.8092,0.2994,0.5472,289,283,97.92,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006137,17/05/2006,0.3,2,230.7,1.7,0.8152,0.1113,0.3335,289,283,97.92,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006141,21/05/2006,0.3,2.2,246.0001,1.9,0.8693,0.1286,0.3587,289,283,97.92,2.01512E+12,1
MCD15A3H,Lai_500m,A2006145,25/05/2006,0.3,3.2,301.5999,2.9,1.0657,0.2088,0.457,289,283,97.92,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006149,29/05/2006,0.4,4.6,307.2999,4.2,1.0859,0.2568,0.5067,289,283,97.92,2.01512E+12,1
MCD15A3H,Lai_500m,A2006153,02/06/2006,0.4,3.5,313.6,3.1,1.1081,0.2031,0.4506,289,283,97.92,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006157,06/06/2006,0.5,6.5,385.8001,6,1.3633,0.4818,0.6941,289,283,97.92,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006161,10/06/2006,0.5,4.9,325.6,4.4,1.1505,0.2137,0.4623,289,283,97.92,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006165,14/06/2006,0.5,6.3,463.2002,5.8,1.6367,0.6071,0.7792,289,283,97.92,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006169,18/06/2006,0.5,5.6,431.2001,5.1,1.5345,0.3582,0.5985,289,281,97.23,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006173,22/06/2006,0.3,4.3,452.6001,4,1.6164,0.3759,0.6131,289,280,96.89,2.01512E+12,1.5
MCD15A3H,Lai_500m,A2006177,26/06/2006,0.9,5.7,656.3,4.8,2.3273,0.7092,0.8422,289,282,97.58,2.01512E+12,1.8
MCD15A3H,Lai_500m,A2006181,30/06/2006,0.8,6.8,749.7001,6,2.6491,1.277,1.13,289,283,97.92,2.01512E+12,2.2
MCD15A3H,Lai_500m,A2006185,04/07/2006,0.7,6.5,580.7001,5.8,2.0592,0.6394,0.7996,289,282,97.58,2.01512E+12,2.1
MCD15A3H,Lai_500m,A2006189,08/07/2006,0.7,6.6,727.5998,5.9,2.6458,1.1247,1.0605,289,275,95.16,2.01512E+12,2
MCD15A3H,Lai_500m,A2006193,12/07/2006,0.9,6.8,837.3001,5.9,3.0011,1.4256,1.194,289,279,96.54,2.01512E+12,3
MCD15A3H,Lai_500m,A2006197,16/07/2006,0.5,6.5,753.3,6,2.7797,1.2965,1.1386,289,271,93.77,2.01512E+12,2.3
MCD15A3H,Lai_500m,A2006201,20/07/2006,0.9,6.5,722.7001,5.6,2.5719,1.2499,1.118,289,281,97.23,2.01512E+12,2.3
MCD15A3H,Lai_500m,A2006205,24/07/2006,0.7,6.8,855.6999,6.1,3.0892,1.6009,1.2653,289,277,95.85,2.01512E+12,2.3
MCD15A3H,Lai_500m,A2006209,28/07/2006,1.2,6.8,815.8001,5.6,2.8827,1.3949,1.181,289,283,97.92,2.01512E+12,2.4
