product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.4,2,226.6995,1.6,0.7927,0.0323,0.1797,289,286,98.96,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.5,2.8,221.2996,2.3,0.7738,0.0421,0.2053,289,286,98.96,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.3,0.9,127.1002,0.6,0.4444,0.0093,0.0965,289,286,98.96,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,0.6,32.9,0.5,0.2653,0.0281,0.1675,289,124,42.91,2.01515E+12,F
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,1.7,44.7,1.6,0.3634,0.0888,0.298,289,123,42.56,2.01515E+12,F
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.5,1.9,206.1998,1.4,0.721,0.0341,0.1847,289,286,98.96,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,0.2,0.8,0.1,0.16,0.0024,0.049,289,5,1.73,2.01515E+12,F
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,0.5,12.2,0.4,0.3697,0.0118,0.1087,289,33,11.42,2.01515E+12,F
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,0.6,63.9,0.5,0.3759,0.0094,0.0967,289,170,58.82,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,1.4,155.5,1.3,0.6171,0.0417,0.2041,289,252,87.2,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,2.4,193.4,2.3,0.6883,0.0638,0.2526,289,281,97.23,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.3,1.1,122.4002,0.8,0.4325,0.0073,0.0853,289,283,97.92,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002349,15/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002353,19/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,1.7,157.0999,1.6,0.6113,0.0205,0.1433,289,257,88.93,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,0.9,112.8,0.8,0.5013,0.0158,0.1256,289,225,77.85,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.3,2,194.6999,1.7,0.6808,0.0369,0.192,289,286,98.96,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,2,174.1,1.9,0.6109,0.039,0.1975,289,285,98.62,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.3,1.3,198.4,1,0.7573,0.0301,0.1734,289,262,90.66,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,1.2,135.1,1.1,0.5079,0.0134,0.1156,289,266,92.04,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.3,2,203.4,1.7,0.729,0.0512,0.2264,289,279,96.54,2.01515E+12,1
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,1.2,169.6999,1.1,0.6404,0.0369,0.1921,289,265,91.7,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,4.4,164.6,4.3,0.6355,0.1343,0.3665,289,259,89.62,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,1.3,132.9001,1.2,0.5191,0.0383,0.1958,289,256,88.58,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.3,1.8,95.6,1.5,0.6373,0.0345,0.1857,289,150,51.9,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.2,0.9,3.4,0.7,0.5667,0.0822,0.2867,289,6,2.08,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,1.4,46.8,1.3,0.45,0.0596,0.2442,289,104,35.99,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,1,43.6,0.9,0.4844,0.0326,0.1807,289,90,31.14,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.3,0.7,46.5,0.4,0.4844,0.0159,0.1261,289,96,33.22,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.3,0.7,39.4,0.4,0.433,0.0176,0.1326,289,91,31.49,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.2,1,66.5,0.8,0.5195,0.0275,0.1659,289,128,44.29,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.3,0.7,51.8,0.4,0.3524,0.0082,0.0906,289,147,50.87,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.9,31.8,0.8,0.4184,0.0294,0.1715,289,76,26.3,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.5,0.8,10.2,0.3,0.7286,0.0135,0.1161,289,14,4.84,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,1,25.5,0.9,0.6892,0.035,0.1871,289,37,12.8,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.2,1.6,262.1998,1.4,0.9168,0.0184,0.1356,289,286,98.96,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.4,1,111.4999,0.6,0.7194,0.0165,0.1286,289,155,53.63,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.4,2.1,260.6998,1.7,0.9115,0.0312,0.1765,289,286,98.96,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.3,1.3,59.3,1,0.7412,0.0724,0.2691,289,80,27.68,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,0.3,5.1,0.1,0.2217,0.0017,0.0412,289,23,7.96,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.3,0.3,4.2,0,0.3,0,0,289,14,4.84,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.3,1.3,252.6998,1,0.8836,0.0231,0.1521,289,286,98.96,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.6,1.8,279.3997,1.2,0.9769,0.0236,0.1536,289,286,98.96,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.4,1.3,219.3,0.9,0.7668,0.0169,0.13,289,286,98.96,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.5,2.2,276.4999,1.7,0.9668,0.0377,0.1941,289,286,98.96,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.7,1.9,313.2999,1.2,1.0955,0.0413,0.2032,289,286,98.96,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.4,2,261.0999,1.6,0.9129,0.0567,0.238,289,286,98.96,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.6,2,329.5001,1.4,1.1521,0.0293,0.1713,289,286,98.96,2.01516E+12,1
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,0.9,22.9,0.8,0.3578,0.0259,0.1609,289,64,22.15,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.7,1.9,344.3,1.2,1.2038,0.0339,0.1842,289,286,98.96,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.3,2,317.0001,1.7,1.1201,0.066,0.2569,289,283,97.92,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.1,2.4,342.1,2.3,1.3107,0.1879,0.4335,289,261,90.31,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003141,21/05/2003,1,3.3,493.6001,2.3,1.7259,0.1436,0.3789,289,286,98.96,2.01516E+12,2
MCD15A3H,Lai_500m,A2003145,25/05/2003,1.2,4.8,617.3998,3.6,2.1587,0.3314,0.5757,289,286,98.96,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003149,29/05/2003,1.4,6.6,971.2995,5.2,3.3962,1.5699,1.2529,289,286,98.96,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.3,6.6,655.7,6.3,2.3586,1.4872,1.2195,289,278,96.19,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003157,06/06/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.6,6.5,819.8998,5.9,3.4305,2.5277,1.5899,289,239,82.7,2.01516E+12,F
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.6,6.8,1037.6998,6.2,3.9759,2.6568,1.63,289,261,90.31,2.01516E+12,4.9
MCD15A3H,Lai_500m,A2003169,18/06/2003,1.5,6.8,1436.8999,5.3,5.1318,1.1492,1.072,289,280,96.89,2.01516E+12,4.6
MCD15A3H,Lai_500m,A2003173,22/06/2003,1.6,6.8,1012.4,5.2,4.0175,2.2641,1.5047,289,252,87.2,2.01516E+12,6.8
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.6,5.6,211.7,5,1.6669,1.1972,1.0942,289,127,43.94,2.01516E+12,F
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.6,6.8,958.6,6.2,3.7592,3.1265,1.7682,289,255,88.24,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003185,04/07/2003,1.2,6.7,1315.3995,5.5,5.0015,0.9373,0.9682,289,263,91,2.01516E+12,5.9
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.7,6.5,263,5.8,2.7979,3.5004,1.8709,289,94,32.53,2.01516E+12,F
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.7,6.8,1438.8997,6.1,5.2134,0.9477,0.9735,289,276,95.5,2.01508E+12,5.3
MCD15A3H,Lai_500m,A2003197,16/07/2003,1.9,6.8,1476.3993,4.9,5.4081,0.5067,0.7119,289,273,94.46,2.01508E+12,5.1
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.7,6.8,1267.2998,6.1,4.7823,0.8856,0.9411,289,265,91.7,2.01508E+12,4.9
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.6,6.9,1041.0004,6.3,4.2146,2.4182,1.5551,289,247,85.47,2.01508E+12,4.7
MCD15A3H,Lai_500m,A2003209,28/07/2003,1,6.8,1216.4998,5.8,4.9052,1.4003,1.1833,289,248,85.81,2.01508E+12,5.4
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.7,6.8,393.2999,6.1,2.6396,2.784,1.6685,289,149,51.56,2.01508E+12,5.4
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.5,6.7,697.3001,6.2,3.1129,2.6221,1.6193,289,224,77.51,2.01508E+12,4.4
MCD15A3H,Lai_500m,A2003221,09/08/2003,2.7,6.8,1443.4996,4.1,5.1554,0.3787,0.6154,289,280,96.89,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.8,6.8,1483.2002,6,5.241,0.6977,0.8353,289,283,97.92,2.01508E+12,6.7
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.9,6.8,1381.2997,5.9,4.8297,0.6658,0.816,289,286,98.96,2.01508E+12,4.2
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.7,6.5,1264.6003,5.8,4.4217,0.7767,0.8813,289,286,98.96,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003237,25/08/2003,2.2,6.8,1370.3993,4.6,4.9295,0.3551,0.5959,289,278,96.19,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.3,6.8,1351.1998,6.5,4.7746,0.8541,0.9242,289,283,97.92,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003245,02/09/2003,2.2,6.6,1350.5002,4.4,4.722,0.4796,0.6925,289,286,98.96,2.01508E+12,5
MCD15A3H,Lai_500m,A2003249,06/09/2003,2,6.3,1318.3994,4.3,4.6098,0.3386,0.5819,289,286,98.96,2.01508E+12,3.1
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.6,2.6,230.1001,2,0.9709,0.1146,0.3385,289,237,82.01,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003257,14/09/2003,1.4,6.4,1004.1991,5,3.5112,1.0332,1.0165,289,286,98.96,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003261,18/09/2003,1.1,6.3,786.9999,5.2,2.7517,0.8438,0.9186,289,286,98.96,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003265,22/09/2003,1.2,6.4,812.9998,5.2,2.8427,1.1624,1.0782,289,286,98.96,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003269,26/09/2003,1.5,1.5,1.5,0,1.5,0,0,289,1,0.35,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.9,4.6,505.1002,3.7,1.8039,0.5757,0.7587,289,280,96.89,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.8,4.5,453.7997,3.7,1.5867,0.253,0.503,289,286,98.96,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.7,4.1,318.5999,3.4,1.114,0.1332,0.3649,289,286,98.96,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.3,1.5,248.3996,1.2,0.8685,0.0219,0.1479,289,286,98.96,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.5,2,246.5997,1.5,0.8622,0.0367,0.1915,289,286,98.96,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.3,1.8,240.2996,1.5,0.8402,0.0369,0.192,289,286,98.96,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.5,1.7,236.0997,1.2,0.8255,0.026,0.1613,289,286,98.96,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.3,0.9,89,0.6,0.4159,0.0135,0.1161,289,214,74.05,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.3,2.1,206.1999,1.8,0.721,0.0307,0.1754,289,286,98.96,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.3,1.9,194.5,1.6,0.6801,0.0311,0.1764,289,286,98.96,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.3,2.3,211.6998,2,0.7402,0.0442,0.2103,289,286,98.96,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.3,2.1,194.1997,1.8,0.679,0.0503,0.2243,289,286,98.96,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.1,0.7,0,0.1,0,0,289,7,2.42,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,0.7,105.3002,0.6,0.4019,0.0081,0.0901,289,262,90.66,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,1.1,131.2999,1,0.5587,0.0295,0.1717,289,235,81.31,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,1.2,126.9001,1.1,0.4532,0.0153,0.1239,289,280,96.89,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.3,23.5,0.2,0.2098,0.0073,0.0855,289,112,38.75,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.3,1.6,77.2,1.3,0.6176,0.0416,0.204,289,125,43.25,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.9,115.1002,0.8,0.4201,0.0118,0.1087,289,274,94.81,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,1.2,120.5999,1.1,0.5636,0.0161,0.1267,289,214,74.05,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,1.2,101,1.1,0.5372,0.0183,0.1353,289,188,65.05,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,1.5,95.1,1.4,0.5466,0.0425,0.2061,289,174,60.21,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,1.1,23,1,0.3485,0.0737,0.2715,289,66,22.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,1.9,35.2,1.8,0.4456,0.1248,0.3532,289,79,27.34,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,2.4,49.1,2.3,0.427,0.0851,0.2917,289,115,39.79,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.5,1.3,17,0.8,0.68,0.0528,0.2298,289,25,8.65,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.8,51.1,0.7,0.4961,0.0237,0.1539,289,103,35.64,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.3,0.3,2.4,0,0.3,0,0,289,8,2.77,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.2,0.8,25,0.6,0.3788,0.0132,0.1148,289,66,22.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.7,9.7,0.6,0.3464,0.0303,0.1742,289,28,9.69,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,1.9,43.6,1.8,0.545,0.1075,0.3278,289,80,27.68,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.3,1.6,0.2,0.2286,0.0049,0.07,289,7,2.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.3,0.5,2,0.2,0.4,0.008,0.0894,289,5,1.73,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.2,0.5,2,0.3,0.2857,0.0127,0.1125,289,7,2.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,1,95.3,0.8,0.5124,0.0221,0.1485,289,186,64.36,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.3,5.2,213.1,4.9,0.7451,0.1022,0.3197,289,286,98.96,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,1.4,238.3998,1.2,0.8484,0.0199,0.1409,289,281,97.23,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.5,1.7,277.6998,1.2,0.971,0.0265,0.1627,289,286,98.96,2.01509E+12,1
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.4,1.7,273.1996,1.3,0.9552,0.0293,0.1712,289,286,98.96,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004109,18/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.5,3.3,277.6998,2.8,0.971,0.0674,0.2596,289,286,98.96,2.01509E+12,1
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.3,1.7,325.7,1.4,1.1388,0.0329,0.1815,289,286,98.96,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.6,2.6,329.3999,2,1.1517,0.0539,0.2322,289,286,98.96,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.6,1.6,309.2,1,1.0887,0.0228,0.1509,289,284,98.27,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.7,1.7,272.7998,1,0.9538,0.0225,0.15,289,286,98.96,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.7,1.8,379.2001,1.1,1.3259,0.032,0.1789,289,286,98.96,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.7,1.6,374.6004,0.9,1.319,0.0228,0.151,289,284,98.27,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.3,0.4,1.9,0.1,0.3167,0.0014,0.0373,289,6,2.08,2.01509E+12,F
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.5,4.8,563.3,4.3,1.9696,0.3214,0.5669,289,286,98.96,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.8,4.6,580.7998,3.8,2.0743,0.4806,0.6933,289,280,96.89,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004153,01/06/2004,1.6,6.6,986.3003,5,3.4486,1.3644,1.1681,289,286,98.96,2.01509E+12,5
MCD15A3H,Lai_500m,A2004157,05/06/2004,1.4,6.6,1104.5002,5.2,3.8754,1.3108,1.1449,289,285,98.62,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004161,09/06/2004,1.7,6.6,1288.3992,4.9,4.5049,1.0221,1.011,289,286,98.96,2.01509E+12,5.3
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.6,6.8,1148.4001,6.2,4.176,1.7801,1.3342,289,275,95.16,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.9,6.8,1243.6995,5.9,4.8205,1.0433,1.0214,289,258,89.27,2.01509E+12,4.6
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.3,6.1,311.3999,5.8,1.8105,2.2166,1.4888,289,172,59.52,2.01509E+12,F
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.5,5,90.8,4.5,1.3353,1.1161,1.0565,289,68,23.53,2.01509E+12,F
MCD15A3H,Lai_500m,A2004181,29/06/2004,3.2,6.8,1535.5006,3.6,5.445,0.4206,0.6486,289,282,97.58,2.01509E+12,4.6
MCD15A3H,Lai_500m,A2004185,03/07/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
