product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,1,67.7,0.9,0.3679,0.0416,0.204,289,184,63.67,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,1.4,165.5,1.2,0.5727,0.0436,0.2089,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,1.2,179.2002,1,0.6222,0.0362,0.1902,289,288,99.65,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.3,1.4,206.4001,1.1,0.7142,0.0495,0.2224,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.3,1.4,163.0002,1.1,0.564,0.03,0.1732,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1.2,144.6,1.1,0.605,0.0483,0.2197,289,239,82.7,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.3,1.8,241.8998,1.5,0.837,0.0515,0.2269,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.3,1.4,227.9998,1.1,0.7889,0.0422,0.2055,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.3,1.9,241.7999,1.6,0.8367,0.0617,0.2484,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.5,1.6,251.0999,1.1,0.8689,0.0433,0.208,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.3,1.6,231.5998,1.3,0.8014,0.0446,0.2111,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.3,1.6,202.3,1.3,0.7,0.0494,0.2223,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.3,1.2,229.3997,0.9,0.7965,0.0333,0.1825,289,288,99.65,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.5,1.7,263.4999,1.2,0.9278,0.0518,0.2276,289,284,98.27,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.2,4.5,317,4.3,1.1084,0.2066,0.4545,289,286,98.96,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,4.6,315.0999,4.4,1.1714,0.313,0.5594,289,269,93.08,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.3,5.4,434.7002,5.1,1.5094,0.5894,0.7677,289,288,99.65,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.5,4.9,576.3,4.4,1.9941,0.7802,0.8833,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.9,6.3,682.4002,5.4,2.3612,1.4154,1.1897,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.5,6.7,721.0001,6.2,2.8054,2.3802,1.5428,289,257,88.93,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004169,17/06/2004,1.1,6.8,1206.1998,5.7,4.2028,1.9318,1.3899,289,287,99.31,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.3,6.7,850.2006,6.4,3.3605,2.3565,1.5351,289,253,87.54,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004177,25/06/2004,1.2,6.8,1032.6996,5.6,3.5734,1.7602,1.3267,289,289,100,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004181,29/06/2004,1.8,6.8,1269.6005,5,4.3931,1.4055,1.1855,289,289,100,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004185,03/07/2004,4.3,5.8,65.6,1.5,5.0462,0.3271,0.5719,289,13,4.5,2.01509E+12,F
MCD15A3H,Lai_500m,A2004189,07/07/2004,1.4,6.8,1112.3998,5.4,4.1507,1.7334,1.3166,289,268,92.73,2.01509E+12,2.3
