product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003029,29/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.6,12,0.5,0.1622,0.0134,0.1159,289,74,25.61,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,1.9,55.9,1.8,0.3388,0.1008,0.3175,289,165,57.09,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,1.8,71.1,1.7,0.3972,0.0873,0.2955,289,179,61.94,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,1,60.5,0.9,0.3056,0.0548,0.234,289,198,68.51,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,1.2,66.1,1.1,0.3573,0.063,0.251,289,185,64.01,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,1.2,51.3,1.1,0.2803,0.0649,0.2547,289,183,63.32,2.01516E+12,F
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,2.4,45.8,2.3,0.2936,0.0771,0.2777,289,156,53.98,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,1.1,50,1,0.3226,0.0581,0.2411,289,155,53.63,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.1,1.3,57.3,1.2,0.3131,0.0632,0.2514,289,183,63.32,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,0.9,67.4,0.8,0.2868,0.0455,0.2133,289,235,81.31,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,0.9,86.8,0.8,0.3056,0.0466,0.2158,289,284,98.27,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.1,1,121.9,0.9,0.4218,0.054,0.2323,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,0.9,132.7001,0.8,0.4592,0.0511,0.2261,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,1.4,170.1,1.2,0.5886,0.0856,0.2927,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.2,1.3,182.2001,1.1,0.6305,0.0856,0.2925,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.3,1.3,180.3001,1,0.6239,0.0849,0.2914,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.2,1.4,186.1001,1.2,0.6439,0.0824,0.287,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,1.2,55.3,1.1,0.2373,0.0314,0.1771,289,233,80.62,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.2,1.5,126.8001,1.3,0.4434,0.0553,0.2352,289,286,98.96,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.1,1.3,177.2001,1.2,0.6131,0.0771,0.2776,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,0.9,76.8999,0.8,0.3388,0.0305,0.1746,289,227,78.55,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.3,1.6,232.3,1.3,0.8038,0.1132,0.3364,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.4,1.9,248.8002,1.5,0.8609,0.0819,0.2862,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.4,2.5,302,2.1,1.045,0.1208,0.3476,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.5,3.2,357.3999,2.7,1.2367,0.1454,0.3813,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.6,2.9,406.8998,2.3,1.408,0.1607,0.4009,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.7,3.9,441.8,3.2,1.5287,0.2325,0.4822,289,289,100,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.1,2.6,223.2001,2.5,0.7943,0.1718,0.4145,289,281,97.23,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.3,3.1,410.1002,2.8,1.4699,0.2189,0.4678,289,279,96.54,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.7,3.5,461,2.8,1.5952,0.2207,0.4698,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.7,3.3,417.1997,2.6,1.4436,0.1559,0.3948,289,289,100,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.2,4.5,447.5001,4.3,1.5757,0.382,0.618,289,284,98.27,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.8,3.3,452.8002,2.5,1.5668,0.1621,0.4027,289,289,100,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.1,3,397.5002,2.9,1.4299,0.2181,0.467,289,278,96.19,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.7,3.3,462.6,2.6,1.6007,0.2701,0.5197,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.9,3.4,508.8003,2.5,1.7606,0.2723,0.5218,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.7,3.6,425.0001,2.9,1.4706,0.2374,0.4873,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.2,2.8,371.5,2.6,1.3914,0.1636,0.4045,289,267,92.39,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.1,3.5,402.3999,3.4,1.4169,0.4546,0.6742,289,284,98.27,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.7,3.7,445.6999,3,1.5422,0.2078,0.4558,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.8,3,456.9001,2.2,1.581,0.1606,0.4007,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.7,2.5,405.9001,1.8,1.4045,0.15,0.3874,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.3,3.2,373.5,2.9,1.2924,0.1626,0.4032,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.1,3,263.2001,2.9,0.9203,0.2175,0.4664,289,286,98.96,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.2,1.5,181.1,1.3,0.6266,0.0404,0.2011,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.1,0.3,38.2,0.2,0.1845,0.0036,0.0602,289,207,71.63,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,0.9,157.3001,0.6,0.5443,0.0164,0.1282,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.3,1.2,190.6,0.9,0.6595,0.0358,0.1891,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.1,1.5,147.9,1.4,0.5118,0.05,0.2237,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.3,1.3,163.7002,1,0.5664,0.0476,0.2182,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,1,157.5002,0.8,0.545,0.0493,0.2219,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,3.2,125.5,3.1,0.4404,0.0935,0.3058,289,285,98.62,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.2,1.2,149.2002,1,0.5163,0.052,0.2281,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,0.1,1.5,0,0.1,0,0,289,15,5.19,2.01508E+12,F
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.2,1.1,149.7002,0.9,0.518,0.0485,0.2201,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003281,08/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003285,12/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003289,16/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003293,20/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003297,24/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,1.5,46.7,1.4,0.2901,0.0615,0.248,289,161,55.71,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,1.2,18.6,1.1,0.1842,0.0192,0.1384,289,101,34.95,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,1.2,48.1,1.1,0.2863,0.0496,0.2228,289,168,58.13,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,2,35.9,1.9,0.3626,0.1634,0.4042,289,99,34.26,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,3.2,49.1,3.1,0.3928,0.1735,0.4165,289,125,43.25,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,1,25.1,0.9,0.2183,0.0283,0.1682,289,115,39.79,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,2,22.5,1.9,0.2711,0.0934,0.3056,289,83,28.72,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,1.1,16.8,1,0.1615,0.0208,0.1443,289,104,35.99,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,0.4,35.5,0.3,0.1983,0.0136,0.1165,289,179,61.94,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,0.8,70.2,0.7,0.259,0.0346,0.186,289,271,93.77,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.1,0.7,60.4,0.6,0.2271,0.0265,0.1627,289,266,92.04,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,0.8,105.7999,0.7,0.3661,0.0272,0.165,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,0.9,138.5,0.8,0.4792,0.0486,0.2204,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.1,1.2,147.8,1.1,0.5114,0.0583,0.2415,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,1.3,170.3,1.1,0.5893,0.0834,0.2889,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.1,1.5,165.6,1.4,0.573,0.0915,0.3024,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,1.2,155.8001,1,0.5391,0.053,0.2302,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.2,1.4,200.4001,1.2,0.6934,0.0695,0.2637,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.3,2.5,237.9,2.2,0.8232,0.0892,0.2986,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,2.5,238.7001,2.3,0.826,0.1122,0.3349,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.3,2.6,331.6001,2.3,1.1594,0.1697,0.4119,289,286,98.96,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.3,3.9,393.8999,3.6,1.363,0.2317,0.4814,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.4,2.4,355.8001,2,1.2311,0.1188,0.3447,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.2,3,372.2001,2.8,1.3293,0.2964,0.5445,289,280,96.89,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.7,3.4,458.9998,2.7,1.5882,0.2839,0.5328,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.7,3.2,468.7998,2.5,1.6278,0.2774,0.5266,289,288,99.65,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.8,3.9,534.2003,3.1,1.8484,0.2971,0.5451,289,289,100,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.8,4.8,538.3002,4,1.8626,0.3355,0.5792,289,289,100,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004177,25/06/2004,1.1,6.2,577.6998,5.1,1.999,0.284,0.533,289,289,100,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.2,3.7,429.0999,3.5,1.5325,0.2721,0.5216,289,280,96.89,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.1,5.1,504,5,1.7684,0.4753,0.6894,289,285,98.62,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.1,2.6,231.5,2.5,1.113,0.2268,0.4762,289,208,71.97,2.01509E+12,F
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.8,5.2,565.1,4.4,1.9554,0.392,0.6261,289,289,100,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.9,5.1,574.9001,4.2,1.9893,0.3549,0.5958,289,289,100,2.01509E+12,2
MCD15A3H,Lai_500m,A2004201,19/07/2004,1,5.5,643.9,4.5,2.2358,0.4269,0.6534,289,288,99.65,2.01509E+12,2
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.7,4.1,493.2999,3.4,1.7128,0.2707,0.5203,289,288,99.65,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.3,2.7,428.1001,2.4,1.4865,0.2746,0.524,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.7,4.7,487.1998,4,1.6858,0.3211,0.5666,289,289,100,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.7,4,466.9,3.3,1.6156,0.2525,0.5025,289,289,100,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.7,3.2,410.0999,2.5,1.419,0.2022,0.4496,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.7,5.4,499.6998,4.7,1.7291,0.465,0.6819,289,289,100,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004229,16/08/2004,0.5,5.4,456.3999,4.9,1.6014,0.3199,0.5656,289,285,98.62,2.01509E+12,1
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.5,2.6,344.6002,2.1,1.1924,0.1257,0.3545,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.3,1.8,273.5999,1.5,0.9467,0.0909,0.3014,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.3,1.7,224.3,1.4,0.7761,0.0447,0.2115,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.1,0.7,46.2,0.6,0.2129,0.0114,0.107,289,217,75.09,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.3,1.4,212.9,1.1,0.7367,0.0415,0.2037,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.3,1.7,190.8,1.4,0.6602,0.0629,0.2509,289,289,100,2.01509E+12,0.5
