product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.3,6.8,763.3997,6.5,3.6352,2.291,1.5136,289,210,72.66,2.01509E+12,2
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.7,6.8,723.9001,6.1,3.2905,3.0042,1.7333,289,220,76.12,2.01509E+12,F
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.6,6.7,506.3,6.1,3.6424,2.277,1.509,289,139,48.1,2.01509E+12,F
MCD15A3H,Lai_500m,A2004205,23/07/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004209,27/07/2004,1.3,6.5,753.8004,5.2,2.9217,1.046,1.0227,289,258,89.27,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.5,6.5,141.7,6,1.2652,0.5549,0.7449,289,112,38.75,2.01509E+12,F
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.3,6.7,1070.8,6.4,3.7441,1.7402,1.3191,289,286,98.96,2.01509E+12,3.1
MCD15A3H,Lai_500m,A2004221,08/08/2004,1.3,6.1,797.9008,4.8,2.9335,1.0349,1.0173,289,272,94.12,2.01509E+12,2.9
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.7,5.8,433.3999,5.1,1.9177,0.5333,0.7303,289,226,78.2,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004229,16/08/2004,1.5,5.9,916.5,4.4,3.1713,0.8853,0.9409,289,289,100,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.6,6.8,684.1999,6.2,2.4262,0.808,0.8989,289,282,97.58,2.01509E+12,2.4
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.7,5,7.1,4.3,1.775,3.4669,1.862,289,4,1.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.9,3.7,593.9001,2.8,2.055,0.2983,0.5461,289,289,100,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.8,3.1,467.7003,2.3,1.6183,0.1897,0.4355,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.6,2.7,327.9001,2.1,1.1346,0.1016,0.3188,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.4,2.5,271.5,2.1,0.9394,0.0794,0.2818,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.3,1.5,193.2998,1.2,0.6689,0.0446,0.2111,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.3,1.5,156.6001,1.2,0.5419,0.0372,0.1928,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.3,1.4,135.0001,1.1,0.4671,0.0289,0.1699,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004269,25/09/2004,0.2,1,117.4001,0.8,0.4062,0.0135,0.116,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004273,29/09/2004,0.3,1,113.4002,0.7,0.3924,0.0111,0.1053,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004277,03/10/2004,0.2,0.6,97.1002,0.4,0.336,0.0052,0.0722,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004281,07/10/2004,0.2,0.5,88.8001,0.3,0.3073,0.0023,0.0483,289,289,100,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2004285,11/10/2004,0.1,0.2,36.6,0.1,0.1664,0.0022,0.0472,289,220,76.12,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004289,15/10/2004,0.1,0.3,51,0.2,0.1765,0.0046,0.0676,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004293,19/10/2004,0.1,0.1,22.9001,0,0.1,0,0,289,229,79.24,2.0151E+12,F
MCD15A3H,Lai_500m,A2004297,23/10/2004,0.1,0.6,42.9,0.5,0.1484,0.006,0.0772,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004301,27/10/2004,0.1,0.4,38.9,0.3,0.1346,0.0048,0.0695,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004305,31/10/2004,0.1,0.3,34.1001,0.2,0.118,0.0017,0.041,289,289,100,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004309,04/11/2004,0.1,0.3,35.5,0.2,0.1228,0.0033,0.0573,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004313,08/11/2004,0.1,0.3,37.6,0.2,0.1301,0.0035,0.0591,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004317,12/11/2004,0.1,0.3,36.5,0.2,0.1263,0.0038,0.0617,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004321,16/11/2004,0.1,0.1,7.3,0,0.1,0,0,289,73,25.26,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004325,20/11/2004,0.1,0.3,27.8001,0.2,0.1086,0.0014,0.0376,289,256,88.58,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004329,24/11/2004,0.1,0.3,28.1001,0.2,0.1007,0.0001,0.012,289,279,96.54,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004333,28/11/2004,0.1,0.3,29.7001,0.2,0.1028,0.0004,0.0202,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004337,02/12/2004,0.1,0.3,31.6001,0.2,0.1097,0.0014,0.0379,289,288,99.65,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004341,06/12/2004,0.1,0.1,22.7001,0,0.1,0,0,289,227,78.55,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004345,10/12/2004,0.1,0.1,4.1,0,0.1,0,0,289,41,14.19,2.0151E+12,F
MCD15A3H,Lai_500m,A2004349,14/12/2004,0.1,0.3,35.4,0.2,0.1225,0.0031,0.0559,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004353,18/12/2004,0.1,0.3,31.6001,0.2,0.1093,0.0012,0.0345,289,289,100,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004357,22/12/2004,0.1,0.2,29.1001,0.1,0.1007,0.0001,0.0083,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004361,26/12/2004,0.1,0.3,31.7001,0.2,0.1097,0.001,0.0318,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004365,30/12/2004,0.1,0.2,29.3001,0.1,0.1021,0.0002,0.0143,289,287,99.31,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005001,01/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005005,05/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005009,09/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005013,13/01/2005,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.0151E+12,F
MCD15A3H,Lai_500m,A2005017,17/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005021,21/01/2005,0.1,0.1,28.9001,0,0.1,0,0,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005025,25/01/2005,0.1,0.1,28.1001,0,0.1,0,0,289,281,97.23,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005029,29/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005033,02/02/2005,0.1,0.1,28.7001,0,0.1,0,0,289,287,99.31,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005037,06/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005041,10/02/2005,0.1,0.2,29.2001,0.1,0.101,0.0001,0.0101,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005045,14/02/2005,0.1,0.2,29.2001,0.1,0.101,0.0001,0.0101,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005049,18/02/2005,0.1,0.3,29.2001,0.2,0.101,0.0002,0.0131,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005053,22/02/2005,0.1,0.3,35.3,0.2,0.1221,0.002,0.0447,289,289,100,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005057,26/02/2005,0.1,0.3,33.0001,0.2,0.1174,0.0017,0.0407,289,281,97.23,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005061,02/03/2005,0.1,1.1,35.7001,1,0.1235,0.0049,0.0701,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005065,06/03/2005,0.1,0.3,62.0001,0.2,0.2145,0.0017,0.0407,289,289,100,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005069,10/03/2005,0.1,0.3,31.4001,0.2,0.1087,0.001,0.0316,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005073,14/03/2005,0.2,0.6,64.2001,0.4,0.2221,0.0021,0.0463,289,289,100,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005077,18/03/2005,0.1,0.3,57.5001,0.2,0.199,0.0005,0.0228,289,289,100,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005081,22/03/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005085,26/03/2005,0.1,0.3,31.0001,0.2,0.1073,0.0013,0.036,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005089,30/03/2005,0.1,0.6,73.4,0.5,0.254,0.0047,0.0685,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005093,03/04/2005,0.2,0.4,74.7,0.2,0.2585,0.0026,0.0507,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005097,07/04/2005,0.2,0.7,84.8,0.5,0.2934,0.0039,0.0622,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005101,11/04/2005,0.2,0.5,81.8,0.3,0.283,0.0023,0.048,289,289,100,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005105,15/04/2005,0.2,1,97.8002,0.8,0.3384,0.0091,0.0956,289,289,100,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005109,19/04/2005,0.2,0.6,91.4001,0.4,0.3163,0.0057,0.0752,289,289,100,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005113,23/04/2005,0.2,0.9,82.1001,0.7,0.2841,0.0098,0.0989,289,289,100,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005117,27/04/2005,0.1,0.3,18.8,0.2,0.1119,0.0014,0.0375,289,168,58.13,2.0151E+12,F
MCD15A3H,Lai_500m,A2005121,01/05/2005,0.2,1,108.1002,0.8,0.374,0.0129,0.1137,289,289,100,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005125,05/05/2005,0.2,1,106.8001,0.8,0.3696,0.0143,0.1196,289,289,100,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005129,09/05/2005,0.2,0.8,106.9002,0.6,0.3699,0.0096,0.0979,289,289,100,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2005133,13/05/2005,0.2,0.8,96.4001,0.6,0.3336,0.0052,0.0722,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005137,17/05/2005,0.2,1,98.4001,0.8,0.3405,0.0091,0.0955,289,289,100,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005141,21/05/2005,0.3,0.7,119.0002,0.4,0.4118,0.0109,0.1042,289,289,100,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005145,25/05/2005,0.3,0.7,112.3003,0.4,0.3886,0.0104,0.1018,289,289,100,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005149,29/05/2005,0.3,1.2,145.5,0.9,0.5035,0.0179,0.1338,289,289,100,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005153,02/06/2005,0.4,1.3,194.5,0.9,0.673,0.019,0.1378,289,289,100,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005157,06/06/2005,0.4,1.4,213.3,1,0.7381,0.0188,0.137,289,289,100,2.0151E+12,1
MCD15A3H,Lai_500m,A2005161,10/06/2005,0.3,1.4,263.0999,1.1,0.9104,0.0332,0.1822,289,289,100,2.0151E+12,1
MCD15A3H,Lai_500m,A2005165,14/06/2005,0.7,2.4,319.2999,1.7,1.1048,0.0528,0.2297,289,289,100,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005169,18/06/2005,0.8,3.1,409.2003,2.3,1.4159,0.0841,0.29,289,289,100,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005173,22/06/2005,1.3,3.7,551.1999,2.4,1.9073,0.1141,0.3378,289,289,100,2.01511E+12,1.7
MCD15A3H,Lai_500m,A2005177,26/06/2005,0.5,5.7,723.4004,5.2,2.5206,0.4735,0.6881,289,287,99.31,2.01511E+12,2
MCD15A3H,Lai_500m,A2005181,30/06/2005,1.5,3.7,750.7,2.2,2.5976,0.2064,0.4543,289,289,100,2.01511E+12,2.4
MCD15A3H,Lai_500m,A2005185,04/07/2005,1.1,6.8,866.6002,5.7,3.0514,0.9345,0.9667,289,284,98.27,2.01511E+12,2.7
MCD15A3H,Lai_500m,A2005189,08/07/2005,1.5,4.2,830.7996,2.7,2.8747,0.253,0.503,289,289,100,2.01511E+12,2.4
MCD15A3H,Lai_500m,A2005193,12/07/2005,0.6,6.9,43.5,6.3,2.175,4.4649,2.113,289,20,6.92,2.01511E+12,F
MCD15A3H,Lai_500m,A2005197,16/07/2005,0.7,6.8,821.8998,6.1,3.4534,3.2402,1.8001,289,238,82.35,2.01511E+12,3.9
MCD15A3H,Lai_500m,A2005201,20/07/2005,1.2,6.9,1027.8999,5.7,4.1955,1.561,1.2494,289,245,84.78,2.01511E+12,5.1
MCD15A3H,Lai_500m,A2005205,24/07/2005,2.1,6.9,1285.9,4.8,4.4495,1.1349,1.0653,289,289,100,2.01511E+12,3.2
MCD15A3H,Lai_500m,A2005209,28/07/2005,1.9,6.8,1132.3005,4.9,3.918,0.8196,0.9053,289,289,100,2.01511E+12,2.6
MCD15A3H,Lai_500m,A2005213,01/08/2005,2.2,6.8,1281.2997,4.6,4.4336,1.2134,1.1016,289,289,100,2.01511E+12,6.8
MCD15A3H,Lai_500m,A2005217,05/08/2005,0.8,6.7,858.8002,5.9,3.2165,1.7074,1.3067,289,267,92.39,2.01511E+12,2.9
MCD15A3H,Lai_500m,A2005221,09/08/2005,0.5,6.8,858.6004,6.3,3.18,1.0284,1.0141,289,270,93.43,2.01511E+12,2.8
MCD15A3H,Lai_500m,A2005225,13/08/2005,0.6,0.9,10,0.3,0.7143,0.0141,0.1187,289,14,4.84,2.01511E+12,F
MCD15A3H,Lai_500m,A2005229,17/08/2005,1.4,6.8,949.4999,5.4,3.2855,0.8152,0.9029,289,289,100,2.01511E+12,3.6
MCD15A3H,Lai_500m,A2005233,21/08/2005,1.5,6.7,855.4,5.2,2.9599,0.8511,0.9226,289,289,100,2.01511E+12,2.6
MCD15A3H,Lai_500m,A2005237,25/08/2005,1.1,5.6,677.3001,4.5,2.3436,0.3434,0.586,289,289,100,2.01511E+12,2.1
MCD15A3H,Lai_500m,A2005241,29/08/2005,1.1,3,468.3004,1.9,1.6204,0.1284,0.3583,289,289,100,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005245,02/09/2005,0.8,3,506.3003,2.2,1.7519,0.219,0.4679,289,289,100,2.01511E+12,1.7
MCD15A3H,Lai_500m,A2005249,06/09/2005,0.7,5.1,415.5002,4.4,1.4377,0.2266,0.476,289,289,100,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005253,10/09/2005,0.5,1.7,251.5997,1.2,0.8706,0.0273,0.1651,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005257,14/09/2005,0.2,1,152.8,0.8,0.5287,0.0215,0.1466,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005261,18/09/2005,0.3,0.7,124.8001,0.4,0.4318,0.0103,0.1013,289,289,100,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005265,22/09/2005,0.1,0.7,85.8001,0.6,0.2969,0.0054,0.0736,289,289,100,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005269,26/09/2005,0.1,0.8,53.8,0.7,0.1862,0.0104,0.102,289,289,100,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005273,30/09/2005,0.2,0.6,89.6001,0.4,0.31,0.0037,0.0606,289,289,100,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005277,04/10/2005,0.1,0.6,73.3,0.5,0.2536,0.0087,0.0934,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005281,08/10/2005,0.2,0.8,82.3001,0.6,0.2848,0.0066,0.0809,289,289,100,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005285,12/10/2005,0.1,0.7,79.9,0.6,0.2765,0.0052,0.072,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005289,16/10/2005,0.1,0.6,77.3,0.5,0.2675,0.0036,0.0598,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005293,20/10/2005,0.1,0.5,54.5,0.4,0.1899,0.0054,0.0737,289,287,99.31,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005297,24/10/2005,0.1,0.6,51.4999,0.5,0.1782,0.0069,0.083,289,289,100,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005301,28/10/2005,0.1,0.4,47.6,0.3,0.1647,0.0059,0.0767,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005305,01/11/2005,0.1,0.5,55.6,0.4,0.1924,0.0062,0.0786,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005309,05/11/2005,0.1,0.3,29.9001,0.2,0.1038,0.0006,0.0254,289,288,99.65,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005313,09/11/2005,0.1,0.4,43.8,0.3,0.1516,0.0062,0.0785,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005317,13/11/2005,0.1,0.3,38.8,0.2,0.1343,0.0039,0.0626,289,289,100,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005321,17/11/2005,0.1,0.6,42.3,0.5,0.1464,0.0058,0.0762,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005325,21/11/2005,0.1,0.3,33.8,0.2,0.117,0.0026,0.0508,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005329,25/11/2005,0.1,0.3,24.4,0.2,0.1043,0.0008,0.0274,289,234,80.97,2.01511E+12,F
MCD15A3H,Lai_500m,A2005333,29/11/2005,0.1,0.3,26.9001,0.2,0.1047,0.0008,0.0275,289,257,88.93,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005337,03/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005341,07/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005345,11/12/2005,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01511E+12,F
MCD15A3H,Lai_500m,A2005349,15/12/2005,0.1,0.1,3.3,0,0.1,0,0,289,33,11.42,2.01511E+12,F
MCD15A3H,Lai_500m,A2005353,19/12/2005,0.1,0.1,2.3,0,0.1,0,0,289,23,7.96,2.01511E+12,F
MCD15A3H,Lai_500m,A2005357,23/12/2005,0.1,0.1,27.6001,0,0.1,0,0,289,276,95.5,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005361,27/12/2005,0.1,0.2,17.6,0.1,0.1023,0.0002,0.0151,289,172,59.52,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005365,31/12/2005,0.1,0.1,13.5,0,0.1,0,0,289,135,46.71,2.01511E+12,F
MCD15A3H,Lai_500m,A2006001,01/01/2006,0.1,0.1,3.2,0,0.1,0,0,289,32,11.07,2.01511E+12,F
MCD15A3H,Lai_500m,A2006005,05/01/2006,0.1,0.3,28.7001,0.2,0.1011,0.0002,0.0132,289,284,98.27,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006009,09/01/2006,0.1,0.3,28.8001,0.2,0.1007,0.0001,0.0118,289,286,98.96,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006013,13/01/2006,0.1,0.3,29.9001,0.2,0.1035,0.0005,0.0233,289,289,100,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006017,17/01/2006,0.1,0.1,28.9001,0,0.1,0,0,289,289,100,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006021,21/01/2006,0.1,0.3,27.3001,0.2,0.1015,0.0002,0.0149,289,269,93.08,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006025,25/01/2006,0.1,0.3,29.1001,0.2,0.1007,0.0001,0.0117,289,289,100,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006029,29/01/2006,0.1,0.1,26.2001,0,0.1,0,0,289,262,90.66,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006033,02/02/2006,0.1,0.3,29.7001,0.2,0.1028,0.0005,0.0218,289,289,100,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006037,06/02/2006,0.1,0.3,32.3001,0.2,0.1118,0.0017,0.0416,289,289,100,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006041,10/02/2006,0.1,0.3,30.4001,0.2,0.1052,0.0009,0.0301,289,289,100,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006045,14/02/2006,0.1,0.3,29.6001,0.2,0.1024,0.0004,0.0194,289,289,100,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.1,0.3,31.0001,0.2,0.1073,0.001,0.0319,289,289,100,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.1,0.3,45.6001,0.2,0.1578,0.0035,0.059,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.1,0.3,29.5001,0.2,0.1021,0.0004,0.0203,289,289,100,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.1,0.5,58.6001,0.4,0.2028,0.0019,0.0439,289,289,100,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2006065,06/03/2006,0.1,0.3,51.6001,0.2,0.1785,0.0026,0.0508,289,289,100,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.1,0.3,34.8,0.2,0.1221,0.0031,0.0553,289,285,98.62,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.1,0.5,53.7,0.4,0.1858,0.0046,0.0679,289,289,100,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.1,0.5,63.3001,0.4,0.219,0.0021,0.0458,289,289,100,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.1,0.6,47.1,0.5,0.163,0.0067,0.0818,289,289,100,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.1,0.3,10.2,0.2,0.1159,0.0022,0.0474,289,88,30.45,2.01512E+12,F
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.1,0.5,45.6,0.4,0.1583,0.0064,0.0799,289,288,99.65,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.2,0.6,72.4,0.4,0.2505,0.0044,0.0666,289,289,100,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.2,0.7,84.4,0.5,0.292,0.0062,0.0787,289,289,100,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.2,1,95.9001,0.8,0.3318,0.0106,0.103,289,289,100,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006105,15/04/2006,0.2,0.8,91.4001,0.6,0.3163,0.0091,0.0955,289,289,100,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.2,1.1,101.3001,0.9,0.3505,0.0108,0.1039,289,289,100,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006113,23/04/2006,0.3,0.8,109.5002,0.5,0.3789,0.0109,0.1046,289,289,100,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006117,27/04/2006,0.2,0.9,100.3001,0.7,0.3471,0.0135,0.1162,289,289,100,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006121,01/05/2006,0.2,1.5,97.4001,1.3,0.337,0.0189,0.1374,289,289,100,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006125,05/05/2006,0.2,1.2,108.4001,1,0.3751,0.0163,0.1275,289,289,100,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006129,09/05/2006,0.1,0.7,28.9001,0.6,0.1095,0.0022,0.0471,289,264,91.35,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006133,13/05/2006,0.1,1,71.7999,0.9,0.2537,0.0249,0.1578,289,283,97.92,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006137,17/05/2006,0.2,0.8,105.9001,0.6,0.3664,0.0103,0.1013,289,289,100,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006141,21/05/2006,0.2,1.2,119.4002,1,0.4131,0.0187,0.1366,289,289,100,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006145,25/05/2006,0.2,1,127.3001,0.8,0.4405,0.01,0.0998,289,289,100,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006149,29/05/2006,0.1,1.4,128.1,1.3,0.4433,0.0274,0.1654,289,289,100,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006153,02/06/2006,0.3,1.2,168.5,0.9,0.583,0.0186,0.1363,289,289,100,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006157,06/06/2006,0.4,1.7,203.1999,1.3,0.7031,0.0303,0.174,289,289,100,2.01512E+12,1
MCD15A3H,Lai_500m,A2006161,10/06/2006,0.6,1.3,236.0997,0.7,0.817,0.0256,0.1599,289,289,100,2.01512E+12,1
MCD15A3H,Lai_500m,A2006165,14/06/2006,0.5,1.7,272.9999,1.2,0.9446,0.053,0.2302,289,289,100,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006169,18/06/2006,0.5,2,316.1,1.5,1.0938,0.0651,0.2551,289,289,100,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006173,22/06/2006,0.7,3.3,405.8,2.6,1.4042,0.1795,0.4237,289,289,100,2.01512E+12,1.5
MCD15A3H,Lai_500m,A2006177,26/06/2006,0.4,3.5,474.5998,3.1,1.695,0.22,0.469,289,280,96.89,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006181,30/06/2006,1.3,3.4,622.1996,2.1,2.1529,0.1374,0.3707,289,289,100,2.01512E+12,2.2
MCD15A3H,Lai_500m,A2006185,04/07/2006,1.3,4.6,726.4999,3.3,2.5138,0.2676,0.5173,289,289,100,2.01512E+12,3.3
MCD15A3H,Lai_500m,A2006189,08/07/2006,1.5,3.4,702.9,1.9,2.4322,0.1515,0.3892,289,289,100,2.01512E+12,2.6
MCD15A3H,Lai_500m,A2006193,12/07/2006,0.8,6.7,438.7999,5.9,2.692,2.291,1.5136,289,163,56.4,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006197,16/07/2006,2,6.7,1184.3995,4.7,4.0983,1.2141,1.1019,289,289,100,2.01512E+12,3.3
