product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.8,6.9,1208.0004,6.1,4.7747,1.7826,1.3351,289,253,87.54,2.01509E+12,5.5
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.6,6.7,813.1995,6.1,4.4928,2.0375,1.4274,289,181,62.63,2.01509E+12,5.2
MCD15A3H,Lai_500m,A2004201,19/07/2004,1,6.8,1433.3007,5.8,5.4292,0.7559,0.8694,289,264,91.35,2.01509E+12,5.3
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.8,6.6,883.2004,5.8,3.7744,1.8757,1.3695,289,234,80.97,2.01509E+12,4.6
MCD15A3H,Lai_500m,A2004209,27/07/2004,1.2,6.8,1390.0995,5.6,5.1485,0.8755,0.9357,289,270,93.43,2.01509E+12,5.8
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.8,6.8,1107.9998,6,4.6167,1.8364,1.3551,289,240,83.04,2.01509E+12,4.7
MCD15A3H,Lai_500m,A2004217,04/08/2004,1.7,6.8,1382.1991,5.1,5.1768,0.9687,0.9843,289,267,92.39,2.01509E+12,5
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.6,5.8,81,5.2,2.5312,3.4471,1.8566,289,32,11.07,2.01509E+12,F
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.5,6.8,1374.0997,6.3,5.0518,1.4252,1.1938,289,272,94.12,2.01509E+12,4.7
MCD15A3H,Lai_500m,A2004229,16/08/2004,1.2,6.8,1329.8999,5.6,4.8714,1.0249,1.0124,289,273,94.46,2.01509E+12,6.4
MCD15A3H,Lai_500m,A2004233,20/08/2004,2.5,6.8,1437.2997,4.3,5.1888,0.5335,0.7304,289,277,95.85,2.01509E+12,5
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.9,6.8,653.2003,5.9,3.9349,2.5576,1.5992,289,166,57.44,2.01509E+12,F
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.6,6.8,663.9,6.2,2.8494,2.6736,1.6351,289,233,80.62,2.01509E+12,F
MCD15A3H,Lai_500m,A2004245,01/09/2004,1.3,6.8,1403.3995,5.5,5.0301,1.0988,1.0482,289,279,96.54,2.01509E+12,5
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.2,6.7,945.8001,6.5,3.8922,2.5104,1.5844,289,243,84.08,2.01509E+12,4.6
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.9,6.8,1400.1002,5.9,4.9649,0.7175,0.8471,289,282,97.58,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.9,6.1,667.9002,5.2,2.5109,1.7625,1.3276,289,266,92.04,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.7,6.8,1334.6998,6.1,4.6183,0.8286,0.9103,289,289,100,2.01509E+12,4.6
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.7,6.8,966.4,6.1,4.5585,1.1294,1.0627,289,212,73.36,2.01509E+12,4.4
MCD15A3H,Lai_500m,A2004269,25/09/2004,2.1,6.6,1300.2998,4.5,4.4993,0.7512,0.8667,289,289,100,2.01509E+12,4.1
MCD15A3H,Lai_500m,A2004273,29/09/2004,1.5,6,1065.1005,4.5,3.6855,0.9819,0.9909,289,289,100,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004277,03/10/2004,1.4,5.7,752.3004,4.3,2.6031,1.0276,1.0137,289,289,100,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004281,07/10/2004,0.7,3.5,355.0001,2.8,1.2326,0.1382,0.3718,289,288,99.65,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2004285,11/10/2004,0.3,1.3,159.6999,1,0.6974,0.0305,0.1746,289,229,79.24,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004289,15/10/2004,0.3,2.1,259.1998,1.8,0.9127,0.0727,0.2695,289,284,98.27,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004293,19/10/2004,0.5,3.5,282.6999,3,1.0169,0.1321,0.3634,289,278,96.19,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004297,23/10/2004,0.5,2.2,210.0998,1.7,0.727,0.0697,0.264,289,289,100,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004301,27/10/2004,0.1,1.6,51.4,1.5,0.6346,0.1018,0.319,289,81,28.03,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004305,31/10/2004,0.5,3.1,258.0001,2.6,0.8927,0.1421,0.377,289,289,100,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004309,04/11/2004,0.4,2.7,233.2998,2.3,0.8073,0.1009,0.3176,289,289,100,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004313,08/11/2004,0.5,2.6,235.6999,2.1,0.8156,0.1134,0.3367,289,289,100,2.0151E+12,1
MCD15A3H,Lai_500m,A2004317,12/11/2004,0.5,2.8,251.3999,2.3,0.8699,0.156,0.395,289,289,100,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004321,16/11/2004,0.1,0.7,79.2,0.6,0.3459,0.0088,0.0937,289,229,79.24,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2004325,20/11/2004,0.4,3.2,235.3,2.8,0.8142,0.1827,0.4274,289,289,100,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004329,24/11/2004,0.3,2.7,185,2.4,0.6631,0.0818,0.2859,289,279,96.54,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004333,28/11/2004,0.1,2.2,173.3999,2.1,0.6399,0.1034,0.3215,289,271,93.77,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004337,02/12/2004,0.1,1.4,43.1,1.3,0.3622,0.0842,0.2902,289,119,41.18,2.0151E+12,F
MCD15A3H,Lai_500m,A2004341,06/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004345,10/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004349,14/12/2004,0.1,1.8,29.4,1.7,0.6533,0.1234,0.3513,289,45,15.57,2.0151E+12,F
MCD15A3H,Lai_500m,A2004353,18/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004357,22/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004361,26/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004365,30/12/2004,0.1,2.8,40.4,2.7,0.6733,0.1343,0.3665,289,60,20.76,2.0151E+12,F
MCD15A3H,Lai_500m,A2005001,01/01/2005,0.1,2.8,51,2.7,0.4048,0.1339,0.366,289,126,43.6,2.0151E+12,F
MCD15A3H,Lai_500m,A2005005,05/01/2005,0.1,1.7,88.2,1.6,0.6682,0.1138,0.3374,289,132,45.67,2.0151E+12,F
MCD15A3H,Lai_500m,A2005009,09/01/2005,0.2,5.3,67,5.1,0.7283,0.3033,0.5508,289,92,31.83,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2005013,13/01/2005,0.1,4.8,51.3,4.7,0.7773,0.4487,0.6699,289,66,22.84,2.0151E+12,F
MCD15A3H,Lai_500m,A2005017,17/01/2005,0.1,1.6,52.7,1.5,0.4835,0.1076,0.3281,289,109,37.72,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005021,21/01/2005,0.1,4.9,13.7,4.8,0.5708,0.9904,0.9952,289,24,8.3,2.0151E+12,F
MCD15A3H,Lai_500m,A2005025,25/01/2005,0.3,4.8,20.2,4.5,0.9182,1.0124,1.0062,289,22,7.61,2.0151E+12,F
MCD15A3H,Lai_500m,A2005029,29/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005033,02/02/2005,0.1,1.7,27.9,1.6,0.5694,0.1038,0.3221,289,49,16.96,2.0151E+12,F
MCD15A3H,Lai_500m,A2005037,06/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005041,10/02/2005,0.1,1.1,13.1,1,0.5458,0.095,0.3082,289,24,8.3,2.0151E+12,F
MCD15A3H,Lai_500m,A2005045,14/02/2005,0.1,0.7,5.8,0.6,0.232,0.0166,0.1287,289,25,8.65,2.0151E+12,F
MCD15A3H,Lai_500m,A2005049,18/02/2005,0.1,2.3,18.6,2.2,0.744,0.3633,0.6027,289,25,8.65,2.0151E+12,F
MCD15A3H,Lai_500m,A2005053,22/02/2005,0.1,0.5,3.8,0.4,0.2,0.0158,0.1257,289,19,6.57,2.0151E+12,F
MCD15A3H,Lai_500m,A2005057,26/02/2005,0.1,0.5,6.4,0.4,0.1882,0.0063,0.0796,289,34,11.76,2.0151E+12,F
MCD15A3H,Lai_500m,A2005061,02/03/2005,0.2,0.2,0.2,0,0.2,0,0,289,1,0.35,2.0151E+12,F
MCD15A3H,Lai_500m,A2005065,06/03/2005,0.1,1.8,9,1.7,0.6,0.284,0.5329,289,15,5.19,2.0151E+12,F
MCD15A3H,Lai_500m,A2005069,10/03/2005,0.1,0.1,0.4,0,0.1,0,0,289,4,1.38,2.0151E+12,F
MCD15A3H,Lai_500m,A2005073,14/03/2005,0.1,0.6,9.2,0.5,0.2556,0.0186,0.1363,289,36,12.46,2.0151E+12,F
MCD15A3H,Lai_500m,A2005077,18/03/2005,0.1,0.8,6,0.7,0.3333,0.0367,0.1915,289,18,6.23,2.0151E+12,F
MCD15A3H,Lai_500m,A2005081,22/03/2005,0.1,0.6,5.7,0.5,0.4385,0.0393,0.1982,289,13,4.5,2.0151E+12,F
MCD15A3H,Lai_500m,A2005085,26/03/2005,0.1,0.1,2.4,0,0.1,0,0,289,24,8.3,2.0151E+12,F
MCD15A3H,Lai_500m,A2005089,30/03/2005,0.2,1.7,76.2,1.5,0.635,0.0408,0.2019,289,120,41.52,2.0151E+12,F
MCD15A3H,Lai_500m,A2005093,03/04/2005,0.3,1.2,146.9,0.9,0.5996,0.0291,0.1706,289,245,84.78,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2005097,07/04/2005,0.5,1.9,269.2998,1.4,0.9318,0.0651,0.2551,289,289,100,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005101,11/04/2005,0.5,3,275.4999,2.5,0.9533,0.0953,0.3087,289,289,100,2.0151E+12,1
MCD15A3H,Lai_500m,A2005105,15/04/2005,0.6,2.4,296.9998,1.8,1.0277,0.0837,0.2894,289,289,100,2.0151E+12,1
MCD15A3H,Lai_500m,A2005109,19/04/2005,0.6,2.1,248.9,1.5,0.8612,0.0339,0.1842,289,289,100,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005113,23/04/2005,0.6,2,303.9998,1.4,1.0519,0.061,0.2471,289,289,100,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005117,27/04/2005,0.2,3.4,215.1,3.2,0.9646,0.1401,0.3743,289,223,77.16,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2005121,01/05/2005,0.6,3.1,323.7997,2.5,1.1204,0.1164,0.3412,289,289,100,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005125,05/05/2005,0.6,2.8,326.0999,2.2,1.1323,0.1307,0.3616,289,288,99.65,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005129,09/05/2005,0.2,4.4,147.4,4.2,0.8988,0.2539,0.5039,289,164,56.75,2.0151E+12,F
MCD15A3H,Lai_500m,A2005133,13/05/2005,0.1,2.4,175,2.3,1.0294,0.1543,0.3928,289,170,58.82,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005137,17/05/2005,0.3,3.6,344.7,3.3,1.1927,0.4028,0.6346,289,289,100,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2005141,21/05/2005,0.3,4.5,409.5,4.2,1.6579,0.2008,0.4481,289,247,85.47,2.0151E+12,1.6
MCD15A3H,Lai_500m,A2005145,25/05/2005,0.1,4.4,161.2,4.3,1.5352,0.884,0.9402,289,105,36.33,2.0151E+12,1
MCD15A3H,Lai_500m,A2005149,29/05/2005,1.4,6.7,975.6001,5.3,3.3758,1.5459,1.2433,289,289,100,2.0151E+12,1.9
MCD15A3H,Lai_500m,A2005153,02/06/2005,0.4,6.7,643.5002,6.3,2.9118,2.3441,1.5311,289,221,76.47,2.0151E+12,2.1
MCD15A3H,Lai_500m,A2005157,06/06/2005,0.7,6.7,750.2003,6,4.0551,2.3072,1.519,289,185,64.01,2.0151E+12,4.5
MCD15A3H,Lai_500m,A2005161,10/06/2005,0.2,6.6,501.5999,6.4,3.2154,2.9528,1.7184,289,156,53.98,2.0151E+12,F
MCD15A3H,Lai_500m,A2005165,14/06/2005,0.7,6.8,1278.8003,6.1,5.0948,1.1921,1.0918,289,251,86.85,2.0151E+12,5.5
MCD15A3H,Lai_500m,A2005169,18/06/2005,1.1,6.8,1281,5.7,5.2934,1.0744,1.0365,289,242,83.74,2.01511E+12,5.6
MCD15A3H,Lai_500m,A2005173,22/06/2005,1,6.8,1447.4001,5.8,5.1326,2.1423,1.4636,289,282,97.58,2.01511E+12,5.4
MCD15A3H,Lai_500m,A2005177,26/06/2005,0.8,5.7,24.1,4.9,2.41,3.5409,1.8817,289,10,3.46,2.01511E+12,F
MCD15A3H,Lai_500m,A2005181,30/06/2005,1.1,6.8,1091.4005,5.7,4.9836,1.7549,1.3247,289,219,75.78,2.01511E+12,5.5
MCD15A3H,Lai_500m,A2005185,04/07/2005,1,6.8,927.8995,5.8,5.2129,1.4058,1.1857,289,178,61.59,2.01511E+12,6.6
MCD15A3H,Lai_500m,A2005189,08/07/2005,0.8,6.8,1126.5997,6,4.985,2.0061,1.4164,289,226,78.2,2.01511E+12,6.3
MCD15A3H,Lai_500m,A2005193,12/07/2005,0.9,6.8,1083.5001,5.9,4.5717,2.1705,1.4733,289,237,82.01,2.01511E+12,6.2
MCD15A3H,Lai_500m,A2005197,16/07/2005,0.7,6.8,1281.3,6.1,5.1874,1.0241,1.012,289,247,85.47,2.01511E+12,6.6
MCD15A3H,Lai_500m,A2005201,20/07/2005,1.7,6.8,1073.0999,5.1,5.0618,1.2694,1.1267,289,212,73.36,2.01511E+12,6.6
MCD15A3H,Lai_500m,A2005205,24/07/2005,1.1,6.7,867.9996,5.6,4.7692,1.4096,1.1873,289,182,62.98,2.01511E+12,5.7
MCD15A3H,Lai_500m,A2005209,28/07/2005,1.5,6.8,1426.0004,5.3,5.1111,0.8425,0.9179,289,279,96.54,2.01511E+12,5.6
MCD15A3H,Lai_500m,A2005213,01/08/2005,0.9,6.8,1053.5999,5.9,4.39,1.9017,1.379,289,240,83.04,2.01511E+12,6
MCD15A3H,Lai_500m,A2005217,05/08/2005,2.7,6.8,1521.799,4.1,5.5744,0.6558,0.8098,289,273,94.46,2.01511E+12,6.1
MCD15A3H,Lai_500m,A2005221,09/08/2005,1,6.8,1170.9,5.8,5.0909,1.0094,1.0047,289,230,79.58,2.01511E+12,5.1
MCD15A3H,Lai_500m,A2005225,13/08/2005,1.1,6.8,1383.2004,5.7,4.9755,0.9325,0.9657,289,278,96.19,2.01511E+12,5.1
MCD15A3H,Lai_500m,A2005229,17/08/2005,0.7,6.8,1182.7004,6.1,4.7883,1.4723,1.2134,289,247,85.47,2.01511E+12,4.7
MCD15A3H,Lai_500m,A2005233,21/08/2005,0.6,6.8,1079.3999,6.2,4.8187,1.3929,1.1802,289,224,77.51,2.01511E+12,4.9
MCD15A3H,Lai_500m,A2005237,25/08/2005,0.9,6.9,1190.3997,6,4.2975,1.3694,1.1702,289,277,95.85,2.01511E+12,4.2
MCD15A3H,Lai_500m,A2005241,29/08/2005,0.7,6.8,1221.3999,6.1,4.8661,0.9876,0.9938,289,251,86.85,2.01511E+12,4.7
MCD15A3H,Lai_500m,A2005245,02/09/2005,1,6.6,1341.3997,5.6,4.7907,0.6888,0.8299,289,280,96.89,2.01511E+12,4.6
MCD15A3H,Lai_500m,A2005249,06/09/2005,1.5,6.7,1305.6998,5.2,4.748,1.0424,1.021,289,275,95.16,2.01511E+12,4.8
MCD15A3H,Lai_500m,A2005253,10/09/2005,1.7,6.7,1297.3995,5,4.4893,0.7194,0.8482,289,289,100,2.01511E+12,4.5
MCD15A3H,Lai_500m,A2005257,14/09/2005,2,6.7,1244.9003,4.7,4.3076,1.0121,1.006,289,289,100,2.01511E+12,5.1
MCD15A3H,Lai_500m,A2005261,18/09/2005,2.1,6.5,1317.4994,4.4,4.5588,0.5191,0.7205,289,289,100,2.01511E+12,4.5
MCD15A3H,Lai_500m,A2005265,22/09/2005,1.4,6.6,1189.6,5.2,4.174,0.944,0.9716,289,285,98.62,2.01511E+12,4.4
MCD15A3H,Lai_500m,A2005269,26/09/2005,1.5,6.4,1182.9996,4.9,4.1076,0.6336,0.796,289,288,99.65,2.01511E+12,4.1
MCD15A3H,Lai_500m,A2005273,30/09/2005,1.2,6.4,735.9005,5.2,2.5464,1.232,1.11,289,289,100,2.01511E+12,2.1
MCD15A3H,Lai_500m,A2005277,04/10/2005,0.2,4.6,207.4,4.4,1.3645,0.5827,0.7633,289,152,52.6,2.01511E+12,F
MCD15A3H,Lai_500m,A2005281,08/10/2005,1.1,4.7,517.7999,3.6,1.7917,0.3875,0.6225,289,289,100,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005285,12/10/2005,0.5,2.8,290.1001,2.3,1.0038,0.0815,0.2854,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2005289,16/10/2005,0.7,3,295.7,2.3,1.0232,0.0935,0.3057,289,289,100,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005293,20/10/2005,0.2,3.6,187.9,3.4,0.7427,0.1885,0.4341,289,253,87.54,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005297,24/10/2005,0.5,2.7,255.7998,2.2,0.8851,0.1322,0.3636,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005301,28/10/2005,0.5,2.4,218.9999,1.9,0.7578,0.0845,0.2907,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005305,01/11/2005,0.1,1,27.7,0.9,0.2885,0.0168,0.1298,289,96,33.22,2.01511E+12,F
MCD15A3H,Lai_500m,A2005309,05/11/2005,0.3,1.4,158.8,1.1,0.5533,0.0421,0.2053,289,287,99.31,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005313,09/11/2005,0.5,3.3,247.1999,2.8,0.8554,0.1734,0.4164,289,289,100,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005317,13/11/2005,0.1,0.2,3.4,0.1,0.1172,0.0014,0.0378,289,29,10.03,2.01511E+12,F
MCD15A3H,Lai_500m,A2005321,17/11/2005,0.1,0.3,5.9,0.2,0.1595,0.0046,0.0676,289,37,12.8,2.01511E+12,F
MCD15A3H,Lai_500m,A2005325,21/11/2005,0.1,2.1,136.2,2,0.5871,0.1135,0.3368,289,232,80.28,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005329,25/11/2005,0.1,0.1,0.4,0,0.1,0,0,289,4,1.38,2.01511E+12,F
MCD15A3H,Lai_500m,A2005333,29/11/2005,0.1,0.5,23.8,0.4,0.2615,0.0195,0.1397,289,91,31.49,2.01511E+12,F
MCD15A3H,Lai_500m,A2005337,03/12/2005,0.1,1.4,19.6,1.3,0.4261,0.0771,0.2778,289,46,15.92,2.01511E+12,F
MCD15A3H,Lai_500m,A2005341,07/12/2005,0.3,1.4,40.6,1.1,0.606,0.0534,0.2311,289,67,23.18,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005345,11/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005349,15/12/2005,0.5,0.5,0.5,0,0.5,0,0,289,1,0.35,2.01511E+12,F
MCD15A3H,Lai_500m,A2005353,19/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005357,23/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005361,27/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005365,31/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006001,01/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006005,05/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006009,09/01/2006,0.1,1.9,119.2999,1.8,0.4869,0.1162,0.3409,289,245,84.78,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2006013,13/01/2006,0.1,1.7,72.5,1.6,0.4119,0.1086,0.3295,289,176,60.9,2.01511E+12,F
MCD15A3H,Lai_500m,A2006017,17/01/2006,0.1,0.2,0.4,0.1,0.1333,0.0022,0.0471,289,3,1.04,2.01511E+12,F
MCD15A3H,Lai_500m,A2006021,21/01/2006,0.2,0.3,1.2,0.1,0.24,0.0024,0.049,289,5,1.73,2.01511E+12,F
MCD15A3H,Lai_500m,A2006025,25/01/2006,0.1,1.8,94.7999,1.7,0.5711,0.1206,0.3473,289,166,57.44,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2006029,29/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006033,02/02/2006,0.1,0.9,18.2,0.8,0.337,0.0253,0.159,289,54,18.69,2.01511E+12,F
MCD15A3H,Lai_500m,A2006037,06/02/2006,0.3,6.5,68,6.2,0.7158,0.4483,0.6695,289,95,32.87,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2006041,10/02/2006,0.1,1.6,41.2,1.5,0.4964,0.082,0.2864,289,83,28.72,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2006045,14/02/2006,0.1,0.9,25.1,0.8,0.4183,0.0498,0.2232,289,60,20.76,2.01511E+12,F
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.1,0.8,22.2,0.7,0.3895,0.0353,0.188,289,57,19.72,2.01511E+12,F
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.1,0.4,10.1,0.3,0.2149,0.0055,0.0743,289,47,16.26,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2006057,26/02/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.3,0.6,2.4,0.3,0.48,0.0136,0.1166,289,5,1.73,2.01511E+12,F
MCD15A3H,Lai_500m,A2006065,06/03/2006,0.1,0.3,0.7,0.2,0.2333,0.0089,0.0943,289,3,1.04,2.01512E+12,F
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.1,0.5,11.9,0.4,0.2833,0.0171,0.1308,289,42,14.53,2.01512E+12,F
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.1,0.8,3.8,0.7,0.4222,0.0751,0.274,289,9,3.11,2.01512E+12,F
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.1,0.4,1.1,0.3,0.275,0.0119,0.109,289,4,1.38,2.01512E+12,F
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.1,0.8,11.1,0.7,0.3,0.0508,0.2254,289,37,12.8,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.1,0.9,5,0.8,0.1852,0.0235,0.1532,289,27,9.34,2.01512E+12,F
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.1,0.1,2.3,0,0.1,0,0,289,23,7.96,2.01512E+12,F
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.2,1.5,152.7,1.3,0.5988,0.0422,0.2055,289,255,88.24,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.5,1.8,240.8,1.3,0.8332,0.0534,0.231,289,289,100,2.01512E+12,1
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.5,2.2,249.2,1.7,0.8623,0.0592,0.2432,289,289,100,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006105,15/04/2006,0.6,2.9,282.9997,2.3,0.9792,0.0858,0.2929,289,289,100,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.3,1.3,89.2,1,0.583,0.0257,0.1604,289,153,52.94,2.01512E+12,F
MCD15A3H,Lai_500m,A2006113,23/04/2006,0.8,3.1,353.4,2.3,1.2228,0.1414,0.3761,289,289,100,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006117,27/04/2006,0.7,2.2,321.8998,1.5,1.1138,0.0712,0.2669,289,289,100,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006121,01/05/2006,0.7,3.1,375.0002,2.4,1.2976,0.1512,0.3888,289,289,100,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006125,05/05/2006,0.9,3.9,389.1,3,1.3464,0.1853,0.4305,289,289,100,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006129,09/05/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006133,13/05/2006,0.9,4.9,489.5998,4,1.6941,0.3491,0.5909,289,289,100,2.01512E+12,1.5
MCD15A3H,Lai_500m,A2006137,17/05/2006,1.2,4.9,601.6,3.7,2.0817,0.6639,0.8148,289,289,100,2.01512E+12,1.8
MCD15A3H,Lai_500m,A2006141,21/05/2006,1.3,5.9,692.4003,4.6,2.3958,0.7512,0.8667,289,289,100,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006145,25/05/2006,1.4,6.4,942.1003,5,3.2599,1.3897,1.1788,289,289,100,2.01512E+12,1.9
MCD15A3H,Lai_500m,A2006149,29/05/2006,2.1,6.8,1323.2994,4.7,4.5789,0.8594,0.9271,289,289,100,2.01512E+12,4.5
MCD15A3H,Lai_500m,A2006153,02/06/2006,0.8,6.8,1322.6002,6,4.7405,1.3344,1.1552,289,279,96.54,2.01512E+12,3.4
MCD15A3H,Lai_500m,A2006157,06/06/2006,0.5,6.8,1236.0994,6.3,4.9643,2.1242,1.4575,289,249,86.16,2.01512E+12,6.2
MCD15A3H,Lai_500m,A2006161,10/06/2006,1.5,6.8,1400.9995,5.3,4.8646,0.8065,0.8981,289,288,99.65,2.01512E+12,4.8
MCD15A3H,Lai_500m,A2006165,14/06/2006,1.1,6.8,1143.0999,5.7,4.2494,2.4988,1.5808,289,269,93.08,2.01512E+12,4.7
MCD15A3H,Lai_500m,A2006169,18/06/2006,0.6,6.8,460.8,6.2,2.7759,3.1918,1.7866,289,166,57.44,2.01512E+12,5.4
MCD15A3H,Lai_500m,A2006173,22/06/2006,1.1,6.8,1479.8,5.7,5.285,0.9953,0.9977,289,280,96.89,2.01512E+12,6.2
MCD15A3H,Lai_500m,A2006177,26/06/2006,0.9,6.8,1379.6,5.9,5.035,1.1742,1.0836,289,274,94.81,2.01512E+12,4.8
MCD15A3H,Lai_500m,A2006181,30/06/2006,0.4,6.8,1048.4999,6.4,4.387,3.4195,1.8492,289,239,82.7,2.01512E+12,6.6
MCD15A3H,Lai_500m,A2006185,04/07/2006,0.9,6.8,1128.6007,5.9,4.2589,1.9565,1.3988,289,265,91.7,2.01512E+12,6.3
MCD15A3H,Lai_500m,A2006189,08/07/2006,0.5,6.8,1261.4988,6.3,4.8707,1.5846,1.2588,289,259,89.62,2.01512E+12,5.7
MCD15A3H,Lai_500m,A2006193,12/07/2006,1.7,6.8,1430.3004,5.1,5.1822,1.2722,1.1279,289,276,95.5,2.01512E+12,5.1
MCD15A3H,Lai_500m,A2006197,16/07/2006,1.2,6.8,1314.1,5.6,4.8136,1.4909,1.221,289,273,94.46,2.01512E+12,5.4
