product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003153,02/06/2003,1,6.8,804.7004,5.8,2.8136,1.3936,1.1805,289,286,98.96,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.6,5.2,177.1,4.6,2.5667,1.6547,1.2863,289,69,23.88,2.01516E+12,F
MCD15A3H,Lai_500m,A2003161,10/06/2003,1.4,6.8,1207.9998,5.4,4.1799,1.5418,1.2417,289,289,100,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.8,6.8,1345.2,6,4.9456,1.7157,1.3099,289,272,94.12,2.01516E+12,6.8
MCD15A3H,Lai_500m,A2003169,18/06/2003,1.8,6.8,1395.2994,5,5.1487,1.0232,1.0115,289,271,93.77,2.01516E+12,4.4
MCD15A3H,Lai_500m,A2003173,22/06/2003,1.4,6.8,970.4998,5.4,4.2013,1.3052,1.1424,289,231,79.93,2.01516E+12,F
MCD15A3H,Lai_500m,A2003177,26/06/2003,1,6.4,263.6999,5.4,3.1393,2.8741,1.6953,289,84,29.07,2.01516E+12,6.4
MCD15A3H,Lai_500m,A2003181,30/06/2003,1.3,6.8,1521.0004,5.5,5.5309,0.5707,0.7555,289,275,95.16,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2003185,04/07/2003,1.3,6.8,1195.6,5.5,5.0235,1.5707,1.2533,289,238,82.35,2.01516E+12,6.2
MCD15A3H,Lai_500m,A2003189,08/07/2003,1.4,6.7,307.2999,5.3,4.6561,1.7991,1.3413,289,66,22.84,2.01516E+12,F
MCD15A3H,Lai_500m,A2003193,12/07/2003,1.1,6.8,1275.3009,5.7,5.2917,0.9112,0.9546,289,241,83.39,2.01508E+12,6.7
MCD15A3H,Lai_500m,A2003197,16/07/2003,1.6,6.8,1481.5997,5.2,5.655,0.5398,0.7347,289,262,90.66,2.01508E+12,6.4
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.9,6.8,1393.2998,5.9,5.3179,1.1631,1.0785,289,262,90.66,2.01508E+12,5.1
MCD15A3H,Lai_500m,A2003205,24/07/2003,1,6.8,1090.6,5.8,4.8471,1.1605,1.0773,289,225,77.85,2.01508E+12,5.7
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.9,6.9,1237.8999,6,5.0942,1.4914,1.2212,289,243,84.08,2.01508E+12,4.7
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.5,6.8,784.9001,6.3,4.3126,3.8432,1.9604,289,182,62.98,2.01508E+12,5.4
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.4,6.7,522.4001,6.3,3.4368,3.6447,1.9091,289,152,52.6,2.01508E+12,F
MCD15A3H,Lai_500m,A2003221,09/08/2003,1.7,6.8,1374.7997,5.1,5.3914,0.6407,0.8004,289,255,88.24,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003225,13/08/2003,1.1,6.8,1584.5999,5.7,5.5993,0.922,0.9602,289,283,97.92,2.01508E+12,5
MCD15A3H,Lai_500m,A2003229,17/08/2003,2.4,6.8,1547.4001,4.4,5.4105,0.4148,0.644,289,286,98.96,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003233,21/08/2003,1.7,6.8,1383.7998,5.1,4.8725,0.3996,0.6321,289,284,98.27,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003237,25/08/2003,1.4,6.6,1339.2003,5.2,4.7489,0.6133,0.7831,289,282,97.58,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003241,29/08/2003,1.9,6.8,1509.9,4.9,5.261,0.5296,0.7277,289,287,99.31,2.01508E+12,5
MCD15A3H,Lai_500m,A2003245,02/09/2003,1.8,6.4,1312.8988,4.6,4.5906,0.168,0.4099,289,286,98.96,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003249,06/09/2003,2.1,6.8,1503.3003,4.7,5.238,0.4384,0.6621,289,287,99.31,2.01508E+12,5
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.3,6.6,192.9,6.3,3.0619,3.4166,1.8484,289,63,21.8,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,1.6,6.3,1179.0001,4.7,4.0796,1.2059,1.0981,289,289,100,2.01508E+12,2.9
MCD15A3H,Lai_500m,A2003261,18/09/2003,1.2,6,900.9003,4.8,3.1173,1.2471,1.1167,289,289,100,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003265,22/09/2003,1.4,6.3,1162.5006,4.9,4.0225,1.5127,1.2299,289,289,100,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.5,5.8,742.6997,5.3,2.606,1.7932,1.3391,289,285,98.62,2.01508E+12,4
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.3,5.9,566.5997,5.6,2.4422,1.9461,1.395,289,232,80.28,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003277,04/10/2003,1,5.3,944.8999,4.3,3.2695,1.1685,1.081,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.7,1.9,334.2002,1.2,1.1564,0.0203,0.1425,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.7,1.8,299.3997,1.1,1.036,0.0235,0.1532,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.6,2.4,303.5996,1.8,1.0505,0.0427,0.2067,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.6,2.3,286.6998,1.7,0.992,0.0362,0.1902,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,2.6,226.0998,2.5,0.8798,0.1724,0.4152,289,257,88.93,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.2,0.2,0.4,0,0.2,0,0,289,2,0.69,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,0.3,3.4,0.2,0.2429,0.0067,0.0821,289,14,4.84,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.9,83.6,0.8,0.4423,0.0203,0.1426,289,189,65.4,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.2,1.4,158.2999,1.2,0.6232,0.036,0.1898,289,254,87.89,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.3,2.9,139.9,2.6,0.6892,0.0784,0.28,289,203,70.24,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.5,1.8,231.6998,1.3,0.8017,0.0488,0.221,289,289,100,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.3,1.7,188.6,1.4,0.6526,0.0336,0.1834,289,289,100,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.3,0.7,28.5,0.4,0.475,0.0122,0.1105,289,60,20.76,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.9,31.9,0.8,0.3394,0.0262,0.1619,289,94,32.53,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.8,96.4,0.7,0.4228,0.0268,0.1639,289,228,78.89,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.3,1.9,0.2,0.2714,0.0049,0.07,289,7,2.42,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.3,1.7,81.5,1.4,0.6849,0.0525,0.2292,289,119,41.18,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.2,1.2,46.3,1,0.6809,0.0536,0.2315,289,68,23.53,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.3,0.4,0.2,0.2,0.01,0.1,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.9,13.9,0.8,0.2397,0.0227,0.1508,289,58,20.07,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.7,11.5,0.6,0.2447,0.0144,0.1199,289,47,16.26,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.5,1.9,8.9,1.4,0.8091,0.1536,0.3919,289,11,3.81,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.6,2,12.6,1.4,1.1455,0.1861,0.4314,289,11,3.81,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.7,4.1,4.8,3.4,2.4,2.89,1.7,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.3,1.9,19.4,1.6,0.6062,0.0968,0.3112,289,32,11.07,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.3,0.5,1.4,0.2,0.35,0.0075,0.0866,289,4,1.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,0.6,2.8,0.4,0.4667,0.0222,0.1491,289,6,2.08,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.5,7.5,0.4,0.2586,0.01,0.1001,289,29,10.03,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,0.2,0.5,0.1,0.1667,0.0022,0.0471,289,3,1.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.6,0.7,1.9,0.1,0.6333,0.0022,0.0471,289,3,1.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,0.8,33.6,0.7,0.3775,0.024,0.1549,289,89,30.8,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,0.9,104.5,0.7,0.4794,0.0189,0.1374,289,218,75.43,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,1.1,47.9,0.9,0.7258,0.0246,0.157,289,66,22.84,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.5,1.5,256.1999,1,0.8865,0.0266,0.163,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.5,1.3,213.4,0.8,0.7384,0.02,0.1415,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1.6,125.2999,1.5,0.7285,0.059,0.2429,289,172,59.52,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.6,2.2,312.6997,1.6,1.082,0.0386,0.1966,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.6,2.3,301.4997,1.7,1.0469,0.0355,0.1885,289,288,99.65,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.5,2,315.2999,1.5,1.091,0.0497,0.2229,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.6,2.5,317.9,1.9,1.1,0.0552,0.235,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.5,1.7,281.7998,1.2,0.9751,0.0251,0.1583,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.5,1.8,291.9998,1.3,1.0104,0.0223,0.1494,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.6,1.3,282.8997,0.7,0.9789,0.0148,0.1217,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.5,1.5,296.8003,1,1.0952,0.0183,0.1353,289,271,93.77,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.5,3.1,350.2002,2.6,1.2118,0.0705,0.2656,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.3,2.4,310.4,2.1,1.2078,0.0971,0.3115,289,257,88.93,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.8,5.2,493.3998,4.4,1.7132,0.2879,0.5365,289,288,99.65,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004157,05/06/2004,1,5,655.1,4,2.2668,0.5878,0.7667,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004161,09/06/2004,1.2,6.3,858.9003,5.1,2.9823,1.6554,1.2866,289,288,99.65,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.5,6.8,1058.9003,6.3,3.9808,2.6169,1.6177,289,266,92.04,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004169,17/06/2004,1.6,6.8,1453,5.2,5.0277,0.8622,0.9286,289,289,100,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.5,6.8,1181.2,6.3,4.2643,2.1029,1.4501,289,277,95.85,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004177,25/06/2004,2,6.8,1403.2007,4.8,4.8554,1.0184,1.0092,289,289,100,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004181,29/06/2004,2.5,6.8,1578.6002,4.3,5.5003,0.6567,0.8104,289,287,99.31,2.01509E+12,5.2
MCD15A3H,Lai_500m,A2004185,03/07/2004,1,6.5,83.8,5.5,4.6556,2.4158,1.5543,289,18,6.23,2.01509E+12,F
MCD15A3H,Lai_500m,A2004189,07/07/2004,1.2,6.8,1250.7997,5.6,4.7559,1.0851,1.0417,289,263,91,2.01509E+12,3
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.9,6.8,1464.9995,5.9,5.2698,0.9073,0.9525,289,278,96.19,2.01509E+12,4.9
