product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.9,6.8,1065.3998,5.9,3.9903,1.5743,1.2547,289,267,92.39,2.01508E+12,3.7
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.9,6.3,710.4998,5.4,2.5375,1.1985,1.0948,289,280,96.89,2.01508E+12,4.4
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.8,5.6,1035.2999,4.8,3.6199,0.7403,0.8604,289,286,98.96,2.01508E+12,2.9
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.5,4.9,789.4995,4.4,2.7605,0.4401,0.6634,289,286,98.96,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.6,6.2,709.9001,5.6,2.5263,0.7503,0.8662,289,281,97.23,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.2,3.1,119.2,2.9,0.8164,0.2604,0.5103,289,146,50.52,2.01508E+12,F
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,1.9,42.1,1.8,0.8592,0.131,0.3619,289,49,16.96,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,3.2,228.6001,3.1,1.1604,0.5399,0.7347,289,197,68.17,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.3,2.9,483.5002,2.6,1.6906,0.2584,0.5083,289,286,98.96,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.3,2,339.7997,1.7,1.1881,0.063,0.251,289,286,98.96,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,0.9,4.6,0.8,0.3286,0.052,0.2281,289,14,4.84,2.01508E+12,F
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,0.9,72.9,0.8,0.4028,0.022,0.1484,289,181,62.63,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.2,1.3,242.2999,1.1,0.8472,0.0331,0.1818,289,286,98.96,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,0.7,82.8,0.6,0.4428,0.0243,0.1558,289,187,64.71,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1.4,211.7,1.3,0.7402,0.0372,0.1929,289,286,98.96,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,1.5,237.5999,1.4,0.8547,0.0477,0.2183,289,278,96.19,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003313,09/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.3,1.2,0.2,0.24,0.0064,0.08,289,5,1.73,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,0.6,63.1,0.5,0.3669,0.0147,0.1211,289,172,59.52,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,1,29,0.9,0.3085,0.0316,0.1778,289,94,32.53,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,1.9,69.9,1.8,0.5874,0.0593,0.2434,289,119,41.18,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.2,2.4,50.3,2.2,0.9491,0.2719,0.5215,289,53,18.34,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.9,89.9,0.8,0.569,0.0145,0.1206,289,158,54.67,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,1.4,98.2999,1.3,0.5372,0.022,0.1483,289,183,63.32,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.6,17,0.5,0.4048,0.01,0.0999,289,42,14.53,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.2,0.6,41.1,0.4,0.4779,0.0068,0.0827,289,86,29.76,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.9,82.9,0.8,0.6233,0.0132,0.115,289,133,46.02,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,1.3,66.1,1.2,0.6417,0.0479,0.2188,289,103,35.64,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,3.6,87.4,3.5,0.6672,0.1321,0.3635,289,131,45.33,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,2.3,123.1,2.2,0.5947,0.0688,0.2623,289,207,71.63,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,1.1,94.4999,1,0.6342,0.0247,0.1571,289,149,51.56,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.8,43,0.7,0.4725,0.0189,0.1375,289,91,31.49,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,1.4,107.4999,1.2,0.6437,0.03,0.1732,289,167,57.79,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,1.1,93,0.9,0.6,0.0197,0.1405,289,155,53.63,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.2,1.7,83.0999,1.5,0.6595,0.0394,0.1985,289,126,43.6,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,1.3,42.5,1.2,0.6159,0.0686,0.2619,289,69,23.88,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,1.1,91.1,1,0.685,0.0335,0.1829,289,133,46.02,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,1.1,105.2999,1,0.6623,0.028,0.1674,289,159,55.02,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,3.8,209.5,3.7,0.7618,0.1304,0.3611,289,275,95.16,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,1.4,211.8001,1.2,0.7962,0.0586,0.242,289,266,92.04,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,1.3,199.9001,1.1,0.7139,0.0446,0.2111,289,280,96.89,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,1.3,162.1001,1.2,0.7402,0.049,0.2213,289,219,75.78,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.3,1.7,273.1999,1.4,0.9552,0.0614,0.2478,289,286,98.96,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.2,1.4,285.6,1.2,0.9986,0.0346,0.186,289,286,98.96,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.5,1.5,329.2997,1,1.1514,0.0326,0.1805,289,286,98.96,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.1,0.4,12.8,0.3,0.2977,0.0063,0.0792,289,43,14.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,1.8,388.8,1.6,1.3594,0.0669,0.2586,289,286,98.96,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.4,2.8,440.0002,2.4,1.5385,0.1445,0.3801,289,286,98.96,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.5,3.2,420.5001,2.7,1.4703,0.191,0.4371,289,286,98.96,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,1.3,3.9,1.2,0.4333,0.1111,0.3333,289,9,3.11,2.01509E+12,F
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.5,2.9,528.2003,2.4,1.8469,0.1951,0.4417,289,286,98.96,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.3,1.3,270.2,1,0.9448,0.024,0.155,289,286,98.96,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.2,2.2,210.5999,2,0.9078,0.0754,0.2745,289,232,80.28,2.01509E+12,1
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.4,2.9,570.9999,2.5,1.9965,0.1948,0.4414,289,286,98.96,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.5,6.1,638.7,5.6,2.2332,0.2286,0.4781,289,286,98.96,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.7,6.3,660.5002,5.6,2.3094,0.5956,0.7718,289,286,98.96,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.9,6.1,946.9004,5.2,3.3108,0.6782,0.8236,289,286,98.96,2.01509E+12,4.4
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.3,4.8,146.1999,4.5,1.1603,0.737,0.8585,289,126,43.6,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.4,6,387.4001,5.6,1.7853,1.0179,1.0089,289,217,75.09,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.3,5.9,400.2998,5.6,2.2874,1.9076,1.3812,289,175,60.55,2.01509E+12,5.9
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.7,6.3,202.2,5.6,1.9257,1.6573,1.2874,289,105,36.33,2.01509E+12,5
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.6,6.7,296.5001,6.1,2.3346,3.1865,1.7851,289,127,43.94,2.01509E+12,6.7
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.5,6.8,416.2,6.3,3.3837,1.9701,1.4036,289,123,42.56,2.01509E+12,F
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.3,6.8,708.6995,6.5,3.3748,2.5158,1.5861,289,210,72.66,2.01509E+12,5.8
MCD15A3H,Lai_500m,A2004193,11/07/2004,1.1,6.8,1005.1002,5.7,3.6817,1.9931,1.4118,289,273,94.46,2.01509E+12,5
MCD15A3H,Lai_500m,A2004197,15/07/2004,1.3,6.7,1098.8,5.4,3.8827,1.4225,1.1927,289,283,97.92,2.01509E+12,5
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.7,6.7,169.3,6,3.0782,3.5413,1.8818,289,55,19.03,2.01509E+12,5.2
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.9,6.8,946.8998,5.9,4.3041,2.1949,1.4815,289,220,76.12,2.01509E+12,5.9
