product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.1,2,236.6,1.9,0.8731,0.0644,0.2538,289,271,93.77,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.2,1.8,183.5999,1.6,0.7525,0.0729,0.27,289,244,84.43,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.1,0.8,57.8,0.7,0.3729,0.0471,0.2171,289,155,53.63,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.2,1.3,145.9,1.1,0.7295,0.0483,0.2197,289,200,69.2,2.01515E+12,F
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.4,2.7,256.2999,2.3,0.8869,0.098,0.3131,289,289,100,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.5,3.9,274.7998,3.4,0.9509,0.1429,0.378,289,289,100,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.3,1.2,135.1002,0.9,0.4675,0.0161,0.1269,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.2,2.2,185,2,0.7034,0.0695,0.2637,289,263,91,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,0.1,0.8,0,0.1,0,0,289,8,2.77,2.01515E+12,F
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.4,3.1,232.1,2.7,0.8115,0.1391,0.3729,289,286,98.96,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,0.9,17.4,0.8,0.3053,0.0366,0.1914,289,57,19.72,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,1.6,54.2,1.5,0.4796,0.0887,0.2978,289,113,39.1,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.2,2.5,197.0998,2.3,0.682,0.0715,0.2674,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,1.7,97.5,1.6,0.527,0.0726,0.2694,289,185,64.01,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002341,07/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.3,1.3,134.7001,1,0.4828,0.0245,0.1565,289,279,96.54,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002349,15/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002353,19/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.2,1.4,78.8,1.2,0.5253,0.0342,0.1848,289,150,51.9,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.2,1.4,78.8,1.2,0.5253,0.0342,0.1848,289,150,51.9,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.2,0.8,69.3,0.6,0.415,0.0134,0.1156,289,167,57.79,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.4,5.9,0.3,0.2185,0.0111,0.1055,289,27,9.34,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,2.1,100.2,2,0.586,0.1405,0.3748,289,171,59.17,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,1.8,82.7,1.7,0.5012,0.0762,0.2761,289,165,57.09,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,2,19.3,1.9,0.3939,0.1981,0.4451,289,49,16.96,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,4.3,23.9,4.2,1.2579,2.5098,1.5842,289,19,6.57,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.3,4.4,30,4.1,0.8333,0.7972,0.8929,289,36,12.46,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,1.1,3.7,1,0.2643,0.0652,0.2553,289,14,4.84,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,5.5,23.5,5.4,0.7344,0.9154,0.9568,289,32,11.07,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,2.1,26.3,2,0.7108,0.2891,0.5377,289,37,12.8,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,1,31.4,0.9,0.4687,0.0517,0.2274,289,67,23.18,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.7,9.6,0.6,0.4571,0.0558,0.2362,289,21,7.27,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,1,9.7,0.9,0.4217,0.0652,0.2553,289,23,7.96,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,1,23.7,0.9,0.3885,0.0509,0.2255,289,61,21.11,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,2.1,12.9,2,0.6789,0.3396,0.5827,289,19,6.57,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.6,1.3,12.8,0.7,0.8533,0.0305,0.1746,289,15,5.19,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,0.9,3.8,0.8,0.6333,0.1422,0.3771,289,6,2.08,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.6,7.5,0.5,0.2083,0.0202,0.1422,289,36,12.46,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.2,0.9,50.1,0.7,0.4912,0.0298,0.1727,289,102,35.29,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.4,2,242.1999,1.6,0.8381,0.068,0.2607,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,2,107.4,1.9,0.5774,0.0722,0.2687,289,186,64.36,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,0.3,2.1,0.2,0.175,0.0052,0.0722,289,12,4.15,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,0.7,9.4,0.6,0.2541,0.0522,0.2285,289,37,12.8,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.3,1.4,196.6999,1.1,0.6806,0.0325,0.1803,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.3,1.6,210.8999,1.3,0.7298,0.0368,0.1919,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.4,2.4,256.0999,2,0.8862,0.0697,0.264,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.4,1.9,276.2999,1.5,0.9561,0.0524,0.2288,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.4,3,289.0996,2.6,1.0003,0.1306,0.3614,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.5,2.7,300.8,2.2,1.0408,0.064,0.253,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.4,2.4,268.9999,2,0.9308,0.0648,0.2545,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.6,1.8,288.8,1.2,1.0351,0.0372,0.1928,289,279,96.54,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.7,3.3,331.4001,2.6,1.1467,0.1125,0.3354,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.7,4,377.3,3.3,1.3101,0.1185,0.3443,289,288,99.65,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.9,2.9,404.4,2,1.3993,0.0869,0.2948,289,289,100,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.9,3.9,509.6,3,1.7633,0.2063,0.4542,289,289,100,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003149,29/05/2003,1.2,5.1,826.2003,3.9,2.8588,1.2215,1.1052,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003153,02/06/2003,1,5.4,908.5004,4.4,3.1436,1.3753,1.1727,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.3,1.4,26,1.1,0.8125,0.063,0.2509,289,32,11.07,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003161,10/06/2003,1.2,6.8,1215.7002,5.6,4.2066,1.5945,1.2627,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003165,14/06/2003,1.4,6.8,1356.3007,5.4,4.7589,1.162,1.078,289,285,98.62,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003169,18/06/2003,1.6,6.8,1436.8004,5.2,5.1498,1.0199,1.0099,289,279,96.54,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.6,6.7,1035.8997,6.1,4.2983,1.1719,1.0825,289,241,83.39,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.6,6.6,220.7,6,2.9039,2.9812,1.7266,289,76,26.3,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003181,30/06/2003,1.8,6.8,1439.7001,5,5.3322,0.7934,0.8907,289,270,93.43,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003185,04/07/2003,1.5,6.8,1135.1,5.3,4.7693,1.4744,1.2142,289,238,82.35,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003189,08/07/2003,1.3,6.8,339.8001,5.5,4.3013,1.909,1.3817,289,79,27.34,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.5,6.8,1171.2994,6.3,4.9214,1.7115,1.3082,289,238,82.35,2.01508E+12,3.8
MCD15A3H,Lai_500m,A2003197,16/07/2003,1,6.9,1421.1001,5.9,5.3026,0.8155,0.903,289,268,92.73,2.01508E+12,3.9
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.8,6.8,1355.8998,6,5.0783,1.5997,1.2648,289,267,92.39,2.01508E+12,3
MCD15A3H,Lai_500m,A2003205,24/07/2003,1.1,6.8,1253.2003,5.7,4.7832,0.8801,0.9381,289,262,90.66,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.3,6.9,1023.3002,6.6,4.3177,3.28,1.8111,289,237,82.01,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,6.7,616.7001,6.5,3.7834,4.253,2.0623,289,163,56.4,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003217,05/08/2003,1,6.8,922.4,5.8,4.5663,1.2754,1.1293,289,202,69.9,2.01508E+12,3.1
MCD15A3H,Lai_500m,A2003221,09/08/2003,1.4,6.7,1356.3995,5.3,5.0992,0.8075,0.8986,289,266,92.04,2.01508E+12,4
MCD15A3H,Lai_500m,A2003225,13/08/2003,1.1,6.8,1412.5001,5.7,4.9912,1.385,1.1769,289,283,97.92,2.01508E+12,4.1
MCD15A3H,Lai_500m,A2003229,17/08/2003,2.3,6.8,1462.9,4.5,5.1876,0.7666,0.8756,289,282,97.58,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.3,6.8,1291.3003,6.5,4.5954,1.1794,1.086,289,281,97.23,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003237,25/08/2003,1.6,6.7,1308.0005,5.1,4.6882,0.9471,0.9732,289,279,96.54,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003241,29/08/2003,1.7,6.8,1350.9999,5.1,4.8597,1.2439,1.1153,289,278,96.19,2.01508E+12,2
MCD15A3H,Lai_500m,A2003245,02/09/2003,1.6,6.8,1268.2003,5.2,4.5455,0.8675,0.9314,289,279,96.54,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003249,06/09/2003,2,6.8,1392.4001,4.8,4.9201,1.0278,1.0138,289,283,97.92,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.2,6.6,113.3,6.4,1.9203,3.4769,1.8646,289,59,20.42,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003257,14/09/2003,1.2,6.8,1067.7001,5.6,3.6945,1.6108,1.2692,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003261,18/09/2003,1.1,6.8,963.2004,5.7,3.3678,1.4251,1.1938,289,286,98.96,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003265,22/09/2003,1.4,6.7,1070.8,5.3,3.7181,1.8799,1.3711,289,288,99.65,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.3,5.8,694.1998,5.5,2.4444,1.8904,1.3749,289,284,98.27,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.3,4.9,556.4,4.6,2.2618,1.5185,1.2323,289,246,85.12,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003277,04/10/2003,1,6.5,799.3994,5.5,2.7661,1.6572,1.2873,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.7,3,329.4999,2.3,1.1401,0.0677,0.2601,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.6,3.2,286.9998,2.6,0.9931,0.0784,0.2799,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.6,5.3,288.0999,4.7,0.9969,0.2197,0.4687,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.6,2.3,272.3997,1.7,0.9426,0.0391,0.1978,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,2.6,216.4,2.3,0.8453,0.0953,0.3087,289,256,88.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.2,0.2,0.8,0,0.2,0,0,289,4,1.38,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,0.4,14.9,0.3,0.2069,0.0123,0.111,289,72,24.91,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.9,71.1,0.8,0.3762,0.0408,0.2019,289,189,65.4,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.2,2,171.4,1.8,0.6233,0.0653,0.2555,289,275,95.16,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.3,4.2,209.4001,3.9,0.7756,0.2553,0.5052,289,270,93.43,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.3,5,216.8998,4.7,0.7505,0.1875,0.433,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.2,2.4,153.5001,2.2,0.5311,0.0886,0.2977,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,0.6,13.4,0.5,0.3829,0.0128,0.1134,289,35,12.11,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.8,11.4,0.7,0.2327,0.03,0.1731,289,49,16.96,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,1.6,70.4999,1.5,0.3176,0.0508,0.2254,289,222,76.82,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.4,7.1,0.3,0.1732,0.0103,0.1013,289,41,14.19,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,2.4,64.8,2.3,0.675,0.1188,0.3446,289,96,33.22,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,4.1,32.1,4,0.6294,0.3405,0.5835,289,51,17.65,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.5,3.7,0.4,0.2313,0.0171,0.131,289,16,5.54,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.9,18.7,0.8,0.2149,0.0178,0.1335,289,87,30.1,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.7,14.2,0.6,0.2536,0.0228,0.1511,289,56,19.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,2,16.8,1.9,0.672,0.2996,0.5474,289,25,8.65,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.7,0.8,4.5,0.1,0.75,0.0025,0.05,289,6,2.08,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.3,2,17.8,1.7,0.9368,0.2329,0.4825,289,19,6.57,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.7,2,6.7,1.3,1.675,0.3169,0.5629,289,4,1.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,1.9,16.4,1.8,0.497,0.1033,0.3214,289,33,11.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.3,2.3,0.2,0.1643,0.0052,0.0718,289,14,4.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.3,4.6,0.2,0.2,0.0035,0.059,289,23,7.96,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,0.5,2.1,0.4,0.1909,0.0117,0.1083,289,11,3.81,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.6,3,0.5,0.3,0.06,0.2449,289,10,3.46,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,1.4,38.2,1.3,0.3537,0.0438,0.2092,289,108,37.37,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,1.2,134,1,0.5583,0.0353,0.1878,289,240,83.04,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,1.1,119.4,0.9,0.6746,0.0279,0.167,289,177,61.25,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.4,2.1,252.4998,1.7,0.8737,0.0568,0.2384,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.3,1.7,217.0999,1.4,0.7512,0.0395,0.1986,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1.3,31.3,1.2,0.3962,0.0913,0.3021,289,79,27.34,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.5,2.8,300.3,2.3,1.0391,0.0858,0.293,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.5,2.3,279.6,1.8,0.9675,0.0528,0.2297,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.5,2.8,295.3,2.3,1.0218,0.0894,0.299,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.6,2,301.6997,1.4,1.0439,0.0701,0.2647,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.5,2.7,294.3001,2.2,1.0183,0.0821,0.2864,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.5,2.5,294.1001,2,1.0176,0.0631,0.2512,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.5,1.5,282.7002,1,0.9989,0.0289,0.1699,289,283,97.92,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.5,1.7,292.2001,1.2,1.1641,0.0617,0.2483,289,251,86.85,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.5,4.4,394.7,3.9,1.3801,0.1843,0.4292,289,286,98.96,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.3,5,309.6001,4.7,1.2846,0.3869,0.622,289,241,83.39,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.7,5.8,631.0997,5.1,2.1837,0.8767,0.9363,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004157,05/06/2004,1,6.6,765.0997,5.6,2.6659,1.2602,1.1226,289,287,99.31,2.01509E+12,1
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.1,6.1,779.7,6,2.9202,1.9076,1.3812,289,267,92.39,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.9,6.8,1141.3999,5.9,3.977,1.7845,1.3358,289,287,99.31,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004169,17/06/2004,1.5,6.8,1401.3997,5.3,4.866,1.0631,1.0311,289,288,99.65,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.3,6.7,939.7999,6.4,3.7,2.2654,1.5051,289,254,87.89,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004177,25/06/2004,1.7,6.8,1300.6995,5.1,4.5639,1.3234,1.1504,289,285,98.62,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004181,29/06/2004,2.5,6.8,1451.9001,4.3,5.2039,0.6706,0.8189,289,279,96.54,2.01509E+12,3.7
MCD15A3H,Lai_500m,A2004185,03/07/2004,1,6.5,116.5,5.5,4.8542,1.82,1.3491,289,24,8.3,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004189,07/07/2004,1.3,6.6,1058.7001,5.3,4.1518,1.3256,1.1514,289,255,88.24,2.01509E+12,2.4
