product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2015301,28/10/2015,0.1,0.2,29.4001,0.1,0.1017,0.0002,0.013,289,289,100,2.01532E+12,0.1
MCD15A3H,Lai_500m,A2015305,01/11/2015,0.1,0.2,47.3001,0.1,0.1637,0.0023,0.0481,289,289,100,2.01532E+12,0.2
MCD15A3H,Lai_500m,A2015309,05/11/2015,0.1,0.2,32.0001,0.1,0.1107,0.001,0.0309,289,289,100,2.01533E+12,0.1
MCD15A3H,Lai_500m,A2015313,09/11/2015,0.1,0.2,44.1001,0.1,0.1526,0.0025,0.0499,289,289,100,2.01534E+12,0.2
MCD15A3H,Lai_500m,A2015317,13/11/2015,0.1,0.2,29.0001,0.1,0.1003,0,0.0059,289,289,100,2.01534E+12,0.1
MCD15A3H,Lai_500m,A2015321,17/11/2015,0.1,0.2,29.5001,0.1,0.1021,0.0002,0.0143,289,289,100,2.01534E+12,0.1
MCD15A3H,Lai_500m,A2015325,21/11/2015,0.1,0.3,29.1001,0.2,0.1007,0.0001,0.0117,289,289,100,2.01534E+12,0.1
MCD15A3H,Lai_500m,A2015329,25/11/2015,0.1,0.2,25.6001,0.1,0.1054,0.0005,0.0225,289,243,84.08,2.01534E+12,0.1
MCD15A3H,Lai_500m,A2015333,29/11/2015,0.1,0.2,29.1001,0.1,0.1007,0.0001,0.0083,289,289,100,2.01534E+12,0.1
MCD15A3H,Lai_500m,A2015337,03/12/2015,0.1,0.2,29.0001,0.1,0.1003,0,0.0059,289,289,100,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2015341,07/12/2015,0.1,0.2,29.2001,0.1,0.101,0.0001,0.0101,289,289,100,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2015345,11/12/2015,0.1,0.3,15.8,0.2,0.1053,0.0009,0.0301,289,150,51.9,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2015349,15/12/2015,0.1,0.3,26.7001,0.2,0.1055,0.0009,0.0303,289,253,87.54,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2015353,19/12/2015,0.1,0.2,29.2001,0.1,0.101,0.0001,0.0101,289,289,100,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2015357,23/12/2015,0.1,0.3,31.4001,0.2,0.1087,0.0014,0.0376,289,289,100,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2015361,27/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015365,31/12/2015,0,0,0,0,0,0,0,289,0,0,2.01622E+12,F
MCD15A3H,Lai_500m,A2016001,01/01/2016,0.1,0.1,2.4,0,0.1,0,0,289,24,8.3,2.01601E+12,F
MCD15A3H,Lai_500m,A2016005,05/01/2016,0.1,0.3,26.9001,0.2,0.1027,0.0005,0.0221,289,262,90.66,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2016009,09/01/2016,0.1,0.2,29.4001,0.1,0.1017,0.0002,0.013,289,289,100,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2016013,13/01/2016,0.1,0.2,29.0001,0.1,0.1003,0,0.0059,289,289,100,2.01602E+12,0.1
MCD15A3H,Lai_500m,A2016017,17/01/2016,0.1,0.3,29.7001,0.2,0.1028,0.0005,0.0234,289,289,100,2.01603E+12,0.1
MCD15A3H,Lai_500m,A2016021,21/01/2016,0.1,0.2,29.0001,0.1,0.1003,0,0.0059,289,289,100,2.01603E+12,0.1
MCD15A3H,Lai_500m,A2016025,25/01/2016,0.1,0.3,29.5001,0.2,0.1021,0.0004,0.0203,289,289,100,2.01603E+12,0.1
MCD15A3H,Lai_500m,A2016029,29/01/2016,0.1,0.2,29.0001,0.1,0.1003,0,0.0059,289,289,100,2.01604E+12,0.1
MCD15A3H,Lai_500m,A2016033,02/02/2016,0.1,0.6,33.8001,0.5,0.117,0.004,0.0635,289,289,100,2.01604E+12,0.2
MCD15A3H,Lai_500m,A2016037,06/02/2016,0.1,0.2,38.1,0.1,0.1318,0.0022,0.0466,289,289,100,2.01604E+12,0.1
MCD15A3H,Lai_500m,A2016041,10/02/2016,0.1,0.2,36.3,0.1,0.1256,0.0019,0.0436,289,289,100,2.01605E+12,0.1
MCD15A3H,Lai_500m,A2016045,14/02/2016,0.1,0.2,45.6,0.1,0.1578,0.0024,0.0494,289,289,100,2.01605E+12,0.2
MCD15A3H,Lai_500m,A2016057,26/02/2016,0.1,0.3,41.2,0.2,0.1426,0.0025,0.0501,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016061,01/03/2016,0.1,0.2,46.9,0.1,0.1623,0.0023,0.0485,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016065,05/03/2016,0.1,0.2,36.1,0.1,0.1249,0.0019,0.0433,289,289,100,2.01611E+12,0.1
MCD15A3H,Lai_500m,A2016069,09/03/2016,0.1,0.3,56.8001,0.2,0.1965,0.0004,0.0201,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016073,13/03/2016,0.1,0.2,43.4,0.1,0.1502,0.0025,0.05,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016077,17/03/2016,0.1,0.3,57.8001,0.2,0.2,0.0001,0.0083,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016081,21/03/2016,0.1,0.3,57.6001,0.2,0.1993,0.0003,0.0166,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016085,25/03/2016,0.2,0.2,57.8001,0,0.2,0,0,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016089,29/03/2016,0.2,0.3,58.1001,0.1,0.201,0.0001,0.0101,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016093,02/04/2016,0.2,0.3,58.1001,0.1,0.201,0.0001,0.0101,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016097,06/04/2016,0.2,0.4,59.0001,0.2,0.2042,0.0005,0.0216,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016101,10/04/2016,0.2,0.3,60.3001,0.1,0.2087,0.0008,0.0281,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016105,14/04/2016,0.2,0.5,58.2001,0.3,0.2014,0.0003,0.0186,289,289,100,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016109,18/04/2016,0.2,0.3,59.2001,0.1,0.2048,0.0005,0.0215,289,289,100,2.01612E+12,0.2
MCD15A3H,Lai_500m,A2016113,22/04/2016,0.2,0.4,59.7001,0.2,0.2066,0.0007,0.0261,289,289,100,2.01612E+12,0.2
MCD15A3H,Lai_500m,A2016117,26/04/2016,0.2,0.4,60.2001,0.2,0.2083,0.0008,0.0288,289,289,100,2.01612E+12,0.3
MCD15A3H,Lai_500m,A2016121,30/04/2016,0.2,0.5,66.1001,0.3,0.2287,0.0038,0.0615,289,289,100,2.01613E+12,0.2
MCD15A3H,Lai_500m,A2016125,04/05/2016,0.2,0.4,63.7001,0.2,0.2204,0.0017,0.0412,289,289,100,2.01613E+12,0.2
MCD15A3H,Lai_500m,A2016129,08/05/2016,0.2,0.8,73.2,0.6,0.2533,0.0142,0.1191,289,289,100,2.01614E+12,0.2
MCD15A3H,Lai_500m,A2016133,12/05/2016,0.2,0.4,66.9001,0.2,0.2315,0.0023,0.0479,289,289,100,2.01614E+12,0.3
MCD15A3H,Lai_500m,A2016137,16/05/2016,0.2,0.5,70.4,0.3,0.2436,0.0033,0.0574,289,289,100,2.01614E+12,0.2
MCD15A3H,Lai_500m,A2016141,20/05/2016,0.2,0.4,63.8001,0.2,0.2208,0.0017,0.0414,289,289,100,2.01616E+12,0.2
MCD15A3H,Lai_500m,A2016145,24/05/2016,0.2,0.7,72.2,0.5,0.2498,0.0059,0.0768,289,289,100,2.01616E+12,0.2
MCD15A3H,Lai_500m,A2016149,28/05/2016,0.2,0.6,67.8001,0.4,0.2346,0.0044,0.0664,289,289,100,2.01616E+12,0.2
MCD15A3H,Lai_500m,A2016153,01/06/2016,0.2,1.4,81,1.2,0.2803,0.0268,0.1636,289,289,100,2.01616E+12,0.2
MCD15A3H,Lai_500m,A2016157,05/06/2016,0.2,0.4,60.5001,0.2,0.2093,0.0009,0.0303,289,289,100,2.01617E+12,0.2
MCD15A3H,Lai_500m,A2016161,09/06/2016,0.2,0.5,69.8,0.3,0.2415,0.0028,0.0533,289,289,100,2.01617E+12,0.3
MCD15A3H,Lai_500m,A2016165,13/06/2016,0.2,0.6,66.5001,0.4,0.2301,0.0038,0.0614,289,289,100,2.01617E+12,0.2
MCD15A3H,Lai_500m,A2016169,17/06/2016,0.2,0.4,67.9,0.2,0.2349,0.0023,0.0484,289,289,100,2.01618E+12,0.2
MCD15A3H,Lai_500m,A2016173,21/06/2016,0.2,0.3,59.4001,0.1,0.2055,0.0005,0.0229,289,289,100,2.01618E+12,0.2
MCD15A3H,Lai_500m,A2016177,25/06/2016,0.2,0.9,67.8,0.7,0.2346,0.0074,0.0859,289,289,100,2.01618E+12,0.2
MCD15A3H,Lai_500m,A2016181,29/06/2016,0.2,0.7,69.5,0.5,0.2405,0.004,0.0633,289,289,100,2.01619E+12,0.4
MCD15A3H,Lai_500m,A2016185,03/07/2016,0.2,1.1,71.6,0.9,0.2478,0.0246,0.157,289,289,100,2.01619E+12,0.2
MCD15A3H,Lai_500m,A2016189,07/07/2016,0.2,0.5,60.4001,0.3,0.209,0.0015,0.0389,289,289,100,2.01619E+12,0.2
MCD15A3H,Lai_500m,A2016193,11/07/2016,0.2,0.4,62.9001,0.2,0.2176,0.0015,0.039,289,289,100,2.0162E+12,0.2
MCD15A3H,Lai_500m,A2016197,15/07/2016,0.2,0.5,61.7001,0.3,0.2135,0.0015,0.0389,289,289,100,2.0162E+12,0.2
MCD15A3H,Lai_500m,A2016201,19/07/2016,0.2,1,67.4001,0.8,0.2332,0.0056,0.0749,289,289,100,2.01621E+12,0.2
MCD15A3H,Lai_500m,A2016205,23/07/2016,0.2,1.1,62.6001,0.9,0.2166,0.0055,0.0744,289,289,100,2.01622E+12,0.2
MCD15A3H,Lai_500m,A2016209,27/07/2016,0.2,1,63.9001,0.8,0.2211,0.006,0.0772,289,289,100,2.01622E+12,0.2
MCD15A3H,Lai_500m,A2016213,31/07/2016,0.2,0.5,63.6001,0.3,0.2201,0.0018,0.0426,289,289,100,2.01624E+12,0.3
MCD15A3H,Lai_500m,A2016217,04/08/2016,0.2,0.5,70.3,0.3,0.2433,0.0045,0.0668,289,289,100,2.01624E+12,0.2
MCD15A3H,Lai_500m,A2016221,08/08/2016,0.2,0.5,70.5,0.3,0.2439,0.004,0.0631,289,289,100,2.01624E+12,0.2
MCD15A3H,Lai_500m,A2016225,12/08/2016,0.2,0.7,87.3001,0.5,0.3021,0.012,0.1097,289,289,100,2.01624E+12,0.4
MCD15A3H,Lai_500m,A2016229,16/08/2016,0.2,0.7,89.4001,0.5,0.3093,0.0096,0.0982,289,289,100,2.01624E+12,0.3
MCD15A3H,Lai_500m,A2016233,20/08/2016,0.2,0.7,103.6001,0.5,0.3585,0.0178,0.1334,289,289,100,2.01624E+12,0.4
MCD15A3H,Lai_500m,A2016237,24/08/2016,0.2,0.6,102.6001,0.4,0.355,0.0153,0.1236,289,289,100,2.01624E+12,0.4
MCD15A3H,Lai_500m,A2016241,28/08/2016,0.2,0.7,110.2,0.5,0.3813,0.0212,0.1455,289,289,100,2.01625E+12,0.5
MCD15A3H,Lai_500m,A2016245,01/09/2016,0.2,1.3,107.6001,1.1,0.3723,0.0271,0.1645,289,289,100,2.01625E+12,0.4
MCD15A3H,Lai_500m,A2016249,05/09/2016,0.2,0.7,109.6,0.5,0.3792,0.0252,0.1587,289,289,100,2.01626E+12,0.4
MCD15A3H,Lai_500m,A2016253,09/09/2016,0.2,0.6,94.3001,0.4,0.3263,0.0147,0.1214,289,289,100,2.01626E+12,0.3
MCD15A3H,Lai_500m,A2016257,13/09/2016,0.1,0.5,92.6001,0.4,0.3204,0.0153,0.1235,289,289,100,2.01627E+12,0.3
MCD15A3H,Lai_500m,A2016261,17/09/2016,0.2,0.5,80.2001,0.3,0.2775,0.0067,0.0816,289,289,100,2.01627E+12,0.3
MCD15A3H,Lai_500m,A2016265,21/09/2016,0.1,0.7,81.8001,0.6,0.283,0.0116,0.1076,289,289,100,2.01627E+12,0.3
MCD15A3H,Lai_500m,A2016269,25/09/2016,0.1,0.5,76.4001,0.4,0.2644,0.006,0.0772,289,289,100,2.01627E+12,0.3
MCD15A3H,Lai_500m,A2016273,29/09/2016,0.2,0.5,71.6,0.3,0.2478,0.0036,0.06,289,289,100,2.01628E+12,0.3
MCD15A3H,Lai_500m,A2016277,03/10/2016,0.2,0.5,64.7001,0.3,0.2239,0.0022,0.0473,289,289,100,2.01629E+12,0.2
MCD15A3H,Lai_500m,A2016281,07/10/2016,0.1,0.3,63.9,0.2,0.2211,0.0024,0.0493,289,289,100,2.01629E+12,0.3
MCD15A3H,Lai_500m,A2016285,11/10/2016,0.1,0.3,61.9001,0.2,0.2142,0.0013,0.0359,289,289,100,2.01629E+12,0.2
MCD15A3H,Lai_500m,A2016289,15/10/2016,0.1,0.3,59.3001,0.2,0.2052,0.0008,0.029,289,289,100,2.01629E+12,0.2
MCD15A3H,Lai_500m,A2016293,19/10/2016,0.1,0.3,59.0001,0.2,0.2042,0.0005,0.0216,289,289,100,2.0163E+12,0.2
MCD15A3H,Lai_500m,A2016297,23/10/2016,0.1,0.3,53.6001,0.2,0.1855,0.0016,0.0399,289,289,100,2.0163E+12,0.2
MCD15A3H,Lai_500m,A2016301,27/10/2016,0.1,0.3,56.7001,0.2,0.1962,0.0006,0.024,289,289,100,2.01631E+12,0.2
MCD15A3H,Lai_500m,A2016305,31/10/2016,0.1,0.3,49.7001,0.2,0.172,0.0021,0.0457,289,289,100,2.01631E+12,0.2
MCD15A3H,Lai_500m,A2016309,04/11/2016,0.1,0.8,49.4,0.7,0.1709,0.0066,0.0814,289,289,100,2.01631E+12,0.1
MCD15A3H,Lai_500m,A2016313,08/11/2016,0.1,0.2,34.6001,0.1,0.1197,0.0016,0.0398,289,289,100,2.01632E+12,0.1
MCD15A3H,Lai_500m,A2016317,12/11/2016,0.1,0.3,38.9001,0.2,0.1346,0.0023,0.0483,289,289,100,2.01633E+12,0.1
MCD15A3H,Lai_500m,A2016321,16/11/2016,0.1,0.3,32.1001,0.2,0.1111,0.0011,0.0325,289,289,100,2.01633E+12,0.1
MCD15A3H,Lai_500m,A2016325,20/11/2016,0.1,0.3,36.4001,0.2,0.126,0.0021,0.0461,289,289,100,2.01634E+12,0.1
MCD15A3H,Lai_500m,A2016329,24/11/2016,0.1,0.1,28.9001,0,0.1,0,0,289,289,100,2.01634E+12,0.1
MCD15A3H,Lai_500m,A2016333,28/11/2016,0.1,0.3,34.3001,0.2,0.1187,0.0017,0.0407,289,289,100,2.01634E+12,0.1
MCD15A3H,Lai_500m,A2016337,02/12/2016,0.1,0.2,29.6001,0.1,0.1024,0.0002,0.0154,289,289,100,2.01634E+12,0.1
MCD15A3H,Lai_500m,A2016341,06/12/2016,0.1,0.3,30.3001,0.2,0.1048,0.0005,0.023,289,289,100,2.01635E+12,0.1
MCD15A3H,Lai_500m,A2016345,10/12/2016,0.1,0.2,29.4001,0.1,0.1017,0.0002,0.013,289,289,100,2.01635E+12,0.1
MCD15A3H,Lai_500m,A2016349,14/12/2016,0.1,0.3,29.3001,0.2,0.1014,0.0002,0.0143,289,289,100,2.01636E+12,0.1
MCD15A3H,Lai_500m,A2016353,18/12/2016,0.1,0.3,29.9001,0.2,0.1035,0.0004,0.0201,289,289,100,2.01636E+12,0.1
MCD15A3H,Lai_500m,A2016357,22/12/2016,0.1,0.2,29.8001,0.1,0.1031,0.0003,0.0174,289,289,100,2.01636E+12,0.1
MCD15A3H,Lai_500m,A2016361,26/12/2016,0.1,0.1,28.9001,0,0.1,0,0,289,289,100,2.01701E+12,0.1
MCD15A3H,Lai_500m,A2016365,30/12/2016,0.1,0.2,29.8001,0.1,0.1038,0.0004,0.0192,289,287,99.31,2.01701E+12,0.1
MCD15A3H,Lai_500m,A2017001,01/01/2017,0.1,0.1,28.9001,0,0.1,0,0,289,289,100,2.01701E+12,0.1
MCD15A3H,Lai_500m,A2017005,05/01/2017,0.1,0.1,28.9001,0,0.1,0,0,289,289,100,2.01702E+12,0.1
MCD15A3H,Lai_500m,A2017009,09/01/2017,0.1,0.1,28.9001,0,0.1,0,0,289,289,100,2.01702E+12,0.1
MCD15A3H,Lai_500m,A2017013,13/01/2017,0.1,0.2,27.5001,0.1,0.1015,0.0001,0.0121,289,271,93.77,2.01702E+12,0.1
MCD15A3H,Lai_500m,A2017017,17/01/2017,0.1,0.2,29.8001,0.1,0.1031,0.0003,0.0174,289,289,100,2.01702E+12,0.1
MCD15A3H,Lai_500m,A2017021,21/01/2017,0.1,0.2,29.0001,0.1,0.1003,0,0.0059,289,289,100,2.01703E+12,0.1
MCD15A3H,Lai_500m,A2017025,25/01/2017,0.1,0.5,31.7001,0.4,0.1097,0.0016,0.0405,289,289,100,2.01703E+12,0.1
MCD15A3H,Lai_500m,A2017029,29/01/2017,0.1,0.2,29.0001,0.1,0.1003,0,0.0059,289,289,100,2.01704E+12,0.1
MCD15A3H,Lai_500m,A2017033,02/02/2017,0.1,0.2,29.1001,0.1,0.1007,0.0001,0.0083,289,289,100,2.01704E+12,0.1
MCD15A3H,Lai_500m,A2017037,06/02/2017,0.1,0.3,46.9,0.2,0.1623,0.0024,0.0492,289,289,100,2.01705E+12,0.2
MCD15A3H,Lai_500m,A2017041,10/02/2017,0.1,0.2,29.8001,0.1,0.1031,0.0003,0.0174,289,289,100,2.01705E+12,0.1
MCD15A3H,Lai_500m,A2017045,14/02/2017,0.1,0.3,49.7,0.2,0.172,0.0021,0.0457,289,289,100,2.01705E+12,0.2
MCD15A3H,Lai_500m,A2017049,18/02/2017,0.1,0.2,54.9001,0.1,0.19,0.0009,0.03,289,289,100,2.01706E+12,0.2
MCD15A3H,Lai_500m,A2017053,22/02/2017,0.1,0.3,56.2001,0.2,0.1945,0.0006,0.0243,289,289,100,2.01706E+12,0.2
MCD15A3H,Lai_500m,A2017057,26/02/2017,0.1,0.2,46.2999,0.1,0.1602,0.0024,0.0489,289,289,100,2.01707E+12,0.2
MCD15A3H,Lai_500m,A2017061,02/03/2017,0.1,0.3,53.5001,0.2,0.1851,0.0014,0.0375,289,289,100,2.01707E+12,0.2
MCD15A3H,Lai_500m,A2017065,06/03/2017,0.1,0.3,56.3001,0.2,0.1948,0.0006,0.0251,289,289,100,2.01707E+12,0.2
MCD15A3H,Lai_500m,A2017069,10/03/2017,0.1,0.3,57.5001,0.2,0.199,0.0002,0.0131,289,289,100,2.01708E+12,0.2
MCD15A3H,Lai_500m,A2017073,14/03/2017,0.1,0.3,56.6001,0.2,0.1958,0.0005,0.0232,289,289,100,2.01708E+12,0.2
MCD15A3H,Lai_500m,A2017077,18/03/2017,0.1,0.3,57.3001,0.2,0.1983,0.0002,0.0155,289,289,100,2.01708E+12,0.2
MCD15A3H,Lai_500m,A2017081,22/03/2017,0.2,0.3,58.0001,0.1,0.2007,0.0001,0.0083,289,289,100,2.01709E+12,0.2
MCD15A3H,Lai_500m,A2017085,26/03/2017,0.2,0.3,59.2001,0.1,0.2048,0.0005,0.0215,289,289,100,2.01709E+12,0.2
MCD15A3H,Lai_500m,A2017089,30/03/2017,0.2,0.3,59.1001,0.1,0.2045,0.0004,0.0207,289,289,100,2.0171E+12,0.2
MCD15A3H,Lai_500m,A2017093,03/04/2017,0.2,0.9,64.2001,0.7,0.2221,0.0054,0.0734,289,289,100,2.0171E+12,0.4
MCD15A3H,Lai_500m,A2017097,07/04/2017,0.2,0.3,58.7001,0.1,0.2031,0.0003,0.0174,289,289,100,2.0171E+12,0.2
MCD15A3H,Lai_500m,A2017101,11/04/2017,0.2,0.3,58.7001,0.1,0.2031,0.0003,0.0174,289,289,100,2.01712E+12,0.2
MCD15A3H,Lai_500m,A2017105,15/04/2017,0.2,0.3,59.3001,0.1,0.2052,0.0005,0.0222,289,289,100,2.01712E+12,0.3
MCD15A3H,Lai_500m,A2017109,19/04/2017,0.2,0.3,59.0001,0.1,0.2042,0.0004,0.0199,289,289,100,2.01712E+12,0.2
MCD15A3H,Lai_500m,A2017113,23/04/2017,0.2,0.3,58.8001,0.1,0.2035,0.0003,0.0183,289,289,100,2.01712E+12,0.2
MCD15A3H,Lai_500m,A2017117,27/04/2017,0.2,0.8,68.3,0.6,0.2363,0.0107,0.1034,289,289,100,2.01712E+12,0.2
MCD15A3H,Lai_500m,A2017121,01/05/2017,0.2,0.3,59.8001,0.1,0.2069,0.0006,0.0254,289,289,100,2.01713E+12,0.2
MCD15A3H,Lai_500m,A2017125,05/05/2017,0.2,0.3,59.3001,0.1,0.2052,0.0005,0.0222,289,289,100,2.01714E+12,0.2
MCD15A3H,Lai_500m,A2017129,09/05/2017,0.2,0.7,61.0001,0.5,0.2111,0.0017,0.0409,289,289,100,2.01714E+12,0.2
MCD15A3H,Lai_500m,A2017133,13/05/2017,0.2,0.3,60.2001,0.1,0.2083,0.0008,0.0276,289,289,100,2.01714E+12,0.2
MCD15A3H,Lai_500m,A2017137,17/05/2017,0.2,0.6,67.1,0.4,0.2322,0.0047,0.0689,289,289,100,2.01714E+12,0.2
MCD15A3H,Lai_500m,A2017141,21/05/2017,0.2,0.3,60.6001,0.1,0.2097,0.0009,0.0296,289,289,100,2.01715E+12,0.2
MCD15A3H,Lai_500m,A2017145,25/05/2017,0.2,0.4,60.8001,0.2,0.2104,0.001,0.0316,289,289,100,2.01715E+12,0.2
MCD15A3H,Lai_500m,A2017149,29/05/2017,0.2,0.5,59.7001,0.3,0.2066,0.001,0.0321,289,289,100,2.01716E+12,0.2
MCD15A3H,Lai_500m,A2017153,02/06/2017,0.2,0.5,63.8001,0.3,0.2208,0.003,0.055,289,289,100,2.01716E+12,0.3
MCD15A3H,Lai_500m,A2017157,06/06/2017,0.2,0.3,58.2001,0.1,0.2014,0.0001,0.0117,289,289,100,2.01716E+12,0.2
MCD15A3H,Lai_500m,A2017161,10/06/2017,0.2,0.3,61.3001,0.1,0.2121,0.0011,0.0326,289,289,100,2.01717E+12,0.2
MCD15A3H,Lai_500m,A2017165,14/06/2017,0.2,0.3,59.4001,0.1,0.2055,0.0005,0.0229,289,289,100,2.01717E+12,0.2
MCD15A3H,Lai_500m,A2017169,18/06/2017,0.2,0.3,57.9001,0.1,0.2003,0,0.0059,289,289,100,2.01717E+12,0.2
MCD15A3H,Lai_500m,A2017173,22/06/2017,0.2,0.3,59.0001,0.1,0.2042,0.0004,0.0199,289,289,100,2.01718E+12,0.2
MCD15A3H,Lai_500m,A2017177,26/06/2017,0.2,0.3,62.2001,0.1,0.2152,0.0013,0.0359,289,289,100,2.01719E+12,0.2
MCD15A3H,Lai_500m,A2017181,30/06/2017,0.2,0.3,58.5001,0.1,0.2024,0.0002,0.0154,289,289,100,2.01719E+12,0.2
MCD15A3H,Lai_500m,A2017185,04/07/2017,0.2,0.9,63.5001,0.7,0.2197,0.0055,0.0744,289,289,100,2.01719E+12,0.2
MCD15A3H,Lai_500m,A2017189,08/07/2017,0.2,0.5,60.3001,0.3,0.2087,0.0016,0.0394,289,289,100,2.01719E+12,0.2
MCD15A3H,Lai_500m,A2017193,12/07/2017,0.2,1.1,62.5001,0.9,0.2163,0.0065,0.0805,289,289,100,2.0172E+12,0.2
MCD15A3H,Lai_500m,A2017197,16/07/2017,0.2,0.3,59.6001,0.1,0.2062,0.0006,0.0242,289,289,100,2.0172E+12,0.2
MCD15A3H,Lai_500m,A2017201,20/07/2017,0.1,0.4,62.9001,0.3,0.2176,0.0022,0.0471,289,289,100,2.01721E+12,0.2
MCD15A3H,Lai_500m,A2017205,24/07/2017,0.2,0.3,60.3001,0.1,0.2087,0.0008,0.0281,289,289,100,2.01721E+12,0.2
MCD15A3H,Lai_500m,A2017209,28/07/2017,0.2,0.3,61.6001,0.1,0.2131,0.0011,0.0338,289,289,100,2.01721E+12,0.3
MCD15A3H,Lai_500m,A2017213,01/08/2017,0.2,1.9,74.3,1.7,0.2571,0.0208,0.1442,289,289,100,2.01723E+12,0.3
MCD15A3H,Lai_500m,A2017217,05/08/2017,0.2,0.9,93.4001,0.7,0.3232,0.0169,0.1299,289,289,100,2.01723E+12,0.4
MCD15A3H,Lai_500m,A2017221,09/08/2017,0.2,0.5,97.9001,0.3,0.3388,0.0157,0.1251,289,289,100,2.01723E+12,0.4
MCD15A3H,Lai_500m,A2017225,13/08/2017,0.2,0.7,106.6,0.5,0.3689,0.0218,0.1476,289,289,100,2.01723E+12,0.5
MCD15A3H,Lai_500m,A2017229,17/08/2017,0.2,0.6,101.4001,0.4,0.3509,0.0209,0.1446,289,289,100,2.01723E+12,0.4
MCD15A3H,Lai_500m,A2017233,21/08/2017,0.2,1.1,102.9001,0.9,0.3561,0.0256,0.1599,289,289,100,2.01725E+12,0.4
MCD15A3H,Lai_500m,A2017237,25/08/2017,0.2,0.8,120.1999,0.6,0.4159,0.0355,0.1885,289,289,100,2.01724E+12,0.5
MCD15A3H,Lai_500m,A2017241,29/08/2017,0.2,0.7,105.3,0.5,0.3644,0.0239,0.1545,289,289,100,2.01725E+12,0.4
MCD15A3H,Lai_500m,A2017245,02/09/2017,0.2,0.6,98,0.4,0.3391,0.0197,0.1403,289,289,100,2.01725E+12,0.3
MCD15A3H,Lai_500m,A2017249,06/09/2017,0.2,0.6,91.0001,0.4,0.3149,0.0153,0.1238,289,289,100,2.01725E+12,0.3
MCD15A3H,Lai_500m,A2017253,10/09/2017,0.2,0.6,91.4001,0.4,0.3163,0.0163,0.1277,289,289,100,2.01726E+12,0.3
MCD15A3H,Lai_500m,A2017257,14/09/2017,0.2,0.8,80.0001,0.6,0.2768,0.0122,0.1106,289,289,100,2.01726E+12,0.2
MCD15A3H,Lai_500m,A2017261,18/09/2017,0.2,0.5,72.4,0.3,0.2505,0.004,0.0629,289,289,100,2.01727E+12,0.3
MCD15A3H,Lai_500m,A2017265,22/09/2017,0.2,0.5,73.3,0.3,0.2536,0.0084,0.0919,289,289,100,2.01727E+12,0.2
MCD15A3H,Lai_500m,A2017269,26/09/2017,0.1,0.9,73.9,0.8,0.2557,0.0133,0.1155,289,289,100,2.01728E+12,0.3
MCD15A3H,Lai_500m,A2017273,30/09/2017,0.2,0.5,74.6,0.3,0.2581,0.0044,0.0666,289,289,100,2.01728E+12,0.2
MCD15A3H,Lai_500m,A2017277,04/10/2017,0.2,0.5,76.2001,0.3,0.2637,0.0044,0.0663,289,289,100,2.01728E+12,0.3
MCD15A3H,Lai_500m,A2017281,08/10/2017,0.2,1.4,86.3001,1.2,0.2986,0.0243,0.1558,289,289,100,2.01729E+12,0.3
MCD15A3H,Lai_500m,A2017285,12/10/2017,0.2,0.6,84.8,0.4,0.2934,0.0058,0.0762,289,289,100,2.01729E+12,0.6
MCD15A3H,Lai_500m,A2017289,16/10/2017,0.2,0.5,73.7001,0.3,0.255,0.0047,0.0685,289,289,100,2.0173E+12,0.2
MCD15A3H,Lai_500m,A2017293,20/10/2017,0.2,0.5,71.4,0.3,0.2471,0.003,0.0546,289,289,100,2.0173E+12,0.2
MCD15A3H,Lai_500m,A2017297,24/10/2017,0.2,0.4,65.0001,0.2,0.2249,0.0019,0.044,289,289,100,2.0173E+12,0.2
MCD15A3H,Lai_500m,A2017301,28/10/2017,0.1,0.4,63.7001,0.3,0.2204,0.0018,0.042,289,289,100,2.01731E+12,0.2
