product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002277,04/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002281,08/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002285,12/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002289,16/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002293,20/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002297,24/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002301,28/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002305,01/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002313,09/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002317,13/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002321,17/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002325,21/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002329,25/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002333,29/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002337,03/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002341,07/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002353,19/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003085,26/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003105,15/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003109,19/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003113,23/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003121,01/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003125,05/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003133,13/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003137,17/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003141,21/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.1,1.1,5.8,1,0.1487,0.0256,0.1599,289,39,13.49,2.01516E+12,F
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,0.9,72.3,0.8,0.3908,0.0616,0.2482,289,185,64.01,2.01516E+12,F
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.4,1.5,249.8999,1.1,0.8677,0.0125,0.112,289,288,99.65,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.6,1,260.1997,0.4,0.9035,0.0057,0.0754,289,288,99.65,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.5,1.1,282.8999,0.6,0.9823,0.0065,0.0808,289,288,99.65,2.01516E+12,1
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.5,1.3,286.7,0.8,0.9955,0.0095,0.0973,289,288,99.65,2.01516E+12,1
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.9,1.5,338.4003,0.6,1.175,0.0131,0.1143,289,288,99.65,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.8,2.7,389.4995,1.9,1.3524,0.0258,0.1605,289,288,99.65,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,0.2,0.2,0,0.2,0,0,289,1,0.35,2.01516E+12,F
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.5,2.1,419.4003,1.6,1.482,0.0719,0.2682,289,283,97.92,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.1,2.6,268.5999,2.5,1.0787,0.2376,0.4874,289,249,86.16,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.1,0.3,1.6,0.2,0.1778,0.0084,0.0916,289,9,3.11,2.01508E+12,F
MCD15A3H,Lai_500m,A2003197,16/07/2003,1,2.2,488.3009,1.2,1.6955,0.0175,0.1323,289,288,99.65,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003201,20/07/2003,1,2.3,499.9008,1.3,1.7358,0.0215,0.1465,289,288,99.65,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.1,1.9,29.2,1.8,0.365,0.146,0.3821,289,80,27.68,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,0.7,39.4,0.6,0.3582,0.0299,0.1729,289,110,38.06,2.01508E+12,F
MCD15A3H,Lai_500m,A2003213,01/08/2003,1,4,466.4004,3,1.6194,0.0557,0.2361,289,288,99.65,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.8,3.1,376.3998,2.3,1.3069,0.0405,0.2013,289,288,99.65,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,1.3,56,1.2,0.3544,0.0829,0.2879,289,158,54.67,2.01508E+12,F
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,0.7,63.6,0.6,0.233,0.0147,0.1214,289,273,94.46,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.6,1.4,312.8004,0.8,1.0861,0.0114,0.1068,289,288,99.65,2.01508E+12,1
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.3,1.5,313.1006,1.2,1.0872,0.0151,0.1231,289,288,99.65,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.3,2,278.9998,1.7,0.9687,0.0192,0.1384,289,288,99.65,2.01508E+12,1
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.5,1,226.8002,0.5,0.7875,0.0078,0.0885,289,288,99.65,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,1,226.9998,0.7,0.7882,0.0191,0.1382,289,288,99.65,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.1,1.4,162.8998,1.3,0.5676,0.0563,0.2374,289,287,99.31,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.1,0.1,1,0,0.1,0,0,289,10,3.46,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.1,0.1,0.9,0,0.1,0,0,289,9,3.11,2.01508E+12,F
MCD15A3H,Lai_500m,A2003261,18/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003265,22/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003269,26/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003277,04/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003281,08/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003285,12/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003289,16/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003293,20/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003297,24/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004101,10/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004105,14/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004109,18/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004117,26/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004121,30/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004129,08/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004133,12/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,1.1,106.5,1,0.4437,0.0571,0.239,289,240,83.04,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.1,1.1,39.4,1,0.3615,0.0308,0.1755,289,109,37.72,2.01509E+12,F
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.4,1,236.7997,0.6,0.8222,0.0119,0.1093,289,288,99.65,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.5,1.1,268.0998,0.6,0.9309,0.0101,0.1006,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.6,1.1,286.8002,0.5,0.9958,0.0053,0.073,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.5,1.1,291.5003,0.6,1.0122,0.0063,0.0797,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.6,1.5,331.4004,0.9,1.1507,0.0185,0.1362,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.1,1.6,321.8997,1.5,1.1663,0.058,0.2409,289,276,95.5,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.2,1.7,258.1001,1.5,0.9056,0.0874,0.2956,289,285,98.62,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.8,2.4,466.4004,1.6,1.6194,0.027,0.1643,289,288,99.65,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004181,29/06/2004,1.4,2.2,494.1006,0.8,1.7156,0.0137,0.117,289,288,99.65,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.1,5.6,190.7,5.5,0.6909,0.7403,0.8604,289,276,95.5,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.1,5.3,186.2999,5.2,1.0525,0.5879,0.7668,289,177,61.25,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.1,1.9,308.3002,1.8,1.3175,0.1818,0.4264,289,234,80.97,2.01509E+12,1
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.2,2.3,501.4001,2.1,1.741,0.2271,0.4766,289,288,99.65,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.1,2.5,415.0001,2.4,1.6339,0.1862,0.4315,289,254,87.89,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004205,23/07/2004,1.2,2.4,551.9998,1.2,1.9167,0.0224,0.1498,289,288,99.65,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.1,2.1,107.1,2,0.6736,0.1909,0.4369,289,159,55.02,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004213,31/07/2004,1.1,2.4,529.8997,1.3,1.8399,0.0314,0.1771,289,288,99.65,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.7,2.2,455.1,1.5,1.5802,0.0551,0.2346,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.7,2.7,389.9994,2,1.3542,0.0257,0.1605,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.5,1.6,365.4,1.1,1.2687,0.0175,0.1323,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004229,16/08/2004,1,1.5,378.9996,0.5,1.316,0.0084,0.0914,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.7,1.8,349.5003,1.1,1.2135,0.0114,0.107,289,288,99.65,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.6,2.3,339.7007,1.7,1.1795,0.0238,0.1542,289,288,99.65,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.6,2.1,319.6007,1.5,1.1097,0.0141,0.1189,289,288,99.65,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.1,1.1,82.8999,1,0.3734,0.0898,0.2996,289,222,76.82,2.01509E+12,F
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.4,1.7,245.5999,1.3,0.9446,0.0258,0.1606,289,260,89.97,2.01509E+12,1
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.1,0.9,19.2,0.8,0.1381,0.0107,0.1035,289,139,48.1,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.1,0.1,2.8,0,0.1,0,0,289,28,9.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.5,1.3,222.1999,0.8,0.7715,0.0161,0.1267,289,288,99.65,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.1,0.9,55.8,0.8,0.2416,0.0294,0.1713,289,231,79.93,2.01509E+12,F
MCD15A3H,Lai_500m,A2004269,25/09/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004273,29/09/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004277,03/10/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004281,07/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004285,11/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004289,15/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004293,19/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004297,23/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004301,27/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004305,31/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004309,04/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004313,08/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
