product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002361,27/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.2,1.6,127.2,1.4,0.5653,0.0504,0.2246,289,225,77.85,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.2,1.6,127.2,1.4,0.5653,0.0504,0.2246,289,225,77.85,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.2,1,71.2,0.8,0.4684,0.021,0.1448,289,152,52.6,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.6,5.7,0.5,0.285,0.0213,0.1459,289,20,6.92,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,4.2,132.3,4.1,0.6615,0.1796,0.4238,289,200,69.2,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,1.8,116,1.7,0.5273,0.061,0.2469,289,220,76.12,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,2,14.4,1.9,0.3892,0.1729,0.4158,289,37,12.8,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,4.3,25.5,4.2,1.1087,2.1843,1.4779,289,23,7.96,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.3,1.3,22,1,0.6667,0.0804,0.2836,289,33,11.42,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.2,1.1,1.8,0.9,0.45,0.1425,0.3775,289,4,1.38,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,5.5,33.2,5.4,0.5627,0.4556,0.675,289,59,20.42,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,1.9,24.3,1.8,0.675,0.1869,0.4323,289,36,12.46,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,1.5,38.8,1.4,0.485,0.074,0.2721,289,80,27.68,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.7,8,0.6,0.5,0.04,0.2,289,16,5.54,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,1,9.7,0.9,0.4619,0.0605,0.2459,289,21,7.27,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,1.5,27.5,1.4,0.4231,0.0867,0.2944,289,65,22.49,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.7,5.3,0.6,0.3786,0.0745,0.273,289,14,4.84,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,1.6,12,1.5,0.9231,0.1602,0.4003,289,13,4.5,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,0.9,5.4,0.8,0.7714,0.0763,0.2763,289,7,2.42,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.6,7.6,0.5,0.3455,0.037,0.1924,289,22,7.61,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.2,0.9,44.3,0.7,0.5753,0.0151,0.1229,289,77,26.64,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.4,2,251.1999,1.6,0.8692,0.0733,0.2708,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,1.6,144,1.5,0.6372,0.0719,0.2681,289,226,78.2,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,0.2,1.8,0.1,0.18,0.0016,0.04,289,10,3.46,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.3,1.2,6.1,0.9,0.6778,0.0484,0.22,289,9,3.11,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,0.7,11.3,0.6,0.3897,0.0582,0.2412,289,29,10.03,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.3,1.4,204.4999,1.1,0.7076,0.0309,0.1757,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.4,1.6,232.7999,1.2,0.8111,0.0303,0.174,289,287,99.31,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.4,2.4,260.2999,2,0.9007,0.0671,0.259,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.4,1.9,288,1.5,0.9965,0.0484,0.2199,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.5,3,298.9,2.5,1.0343,0.114,0.3377,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.6,2.7,313.8,2.1,1.0858,0.059,0.2429,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.5,2.4,280.8999,1.9,0.972,0.0685,0.2616,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.6,1.9,297.6999,1.3,1.067,0.0315,0.1774,289,279,96.54,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.7,3.3,338.2001,2.6,1.1702,0.1102,0.3319,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.7,4,385.6003,3.3,1.3343,0.1162,0.3409,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.9,3.2,403.7,2.3,1.3969,0.0968,0.3111,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003145,25/05/2003,1,4.6,520.8,3.6,1.8021,0.2446,0.4946,289,289,100,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003149,29/05/2003,1.2,5.3,837.6999,4.1,2.8986,1.1486,1.0717,289,289,100,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2003153,02/06/2003,1,6.8,873.5004,5.8,3.0436,1.4158,1.1899,289,287,99.31,2.01516E+12,4.7
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.4,1.4,27.1,1,1.0423,0.0594,0.2436,289,26,9,2.01516E+12,F
MCD15A3H,Lai_500m,A2003161,10/06/2003,1.2,6.7,1226.1006,5.5,4.2426,1.6669,1.2911,289,289,100,2.01516E+12,6
MCD15A3H,Lai_500m,A2003165,14/06/2003,1.9,6.8,1393.5002,4.9,4.9415,1.1333,1.0646,289,282,97.58,2.01516E+12,F
MCD15A3H,Lai_500m,A2003169,18/06/2003,1.7,6.8,1476.6,5.1,5.2736,0.8186,0.9048,289,280,96.89,2.01516E+12,F
MCD15A3H,Lai_500m,A2003173,22/06/2003,1.5,6.7,1121.9998,5.2,4.234,0.9612,0.9804,289,265,91.7,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.9,6.7,265.8,5.8,2.9209,2.5658,1.6018,289,91,31.49,2.01516E+12,6.7
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.6,6.8,1514.4993,6.2,5.4478,0.7598,0.8716,289,278,96.19,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003185,04/07/2003,1.2,6.8,1102.0002,5.6,4.7094,1.5541,1.2466,289,234,80.97,2.01516E+12,5.7
MCD15A3H,Lai_500m,A2003189,08/07/2003,1.5,6.6,262.4001,5.1,4.3733,1.8763,1.3698,289,60,20.76,2.01516E+12,F
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.6,6.8,1115.0999,6.2,4.725,2.4681,1.571,289,236,81.66,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003197,16/07/2003,1.9,6.9,1439.3003,5,5.2722,0.9009,0.9492,289,273,94.46,2.01508E+12,4.4
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.7,6.9,1379.2004,6.2,5.2843,1.475,1.2145,289,261,90.31,2.01508E+12,6.4
MCD15A3H,Lai_500m,A2003205,24/07/2003,1.1,6.7,1236.9998,5.6,4.8132,0.6548,0.8092,289,257,88.93,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.7,6.9,1201.0002,6.2,4.8821,2.6246,1.6201,289,246,85.12,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.5,6.8,571.1,6.3,4.1086,3.7088,1.9258,289,139,48.1,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.9,6.8,950.7003,5.9,4.8259,1.1005,1.049,289,197,68.17,2.01508E+12,5.5
MCD15A3H,Lai_500m,A2003221,09/08/2003,1.4,6.9,1402.0996,5.5,5.3515,0.5677,0.7535,289,262,90.66,2.01508E+12,6.3
MCD15A3H,Lai_500m,A2003225,13/08/2003,1.5,6.8,1539.0997,5.3,5.4772,0.943,0.9711,289,281,97.23,2.01508E+12,6.5
MCD15A3H,Lai_500m,A2003229,17/08/2003,2.3,6.8,1528.7999,4.5,5.4213,0.4783,0.6916,289,282,97.58,2.01508E+12,5.3
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.8,6.8,1367.3995,6,4.8836,0.5985,0.7736,289,280,96.89,2.01508E+12,5.8
MCD15A3H,Lai_500m,A2003237,25/08/2003,1,6.8,1343.5995,5.8,4.8505,0.545,0.7383,289,277,95.85,2.01508E+12,4.2
MCD15A3H,Lai_500m,A2003241,29/08/2003,1.2,6.8,1456.0994,5.6,5.2757,0.8461,0.9198,289,276,95.5,2.01508E+12,F
MCD15A3H,Lai_500m,A2003245,02/09/2003,1.6,6.8,1325.9003,5.2,4.7354,0.4421,0.6649,289,280,96.89,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003249,06/09/2003,2.5,6.8,1476.6006,4.3,5.2177,0.542,0.7362,289,283,97.92,2.01508E+12,5.5
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.5,6.6,366.5999,6.1,3.3944,3.5287,1.8785,289,108,37.37,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,1.3,6.6,1257.4003,5.3,4.3509,0.9909,0.9955,289,289,100,2.01508E+12,5.7
MCD15A3H,Lai_500m,A2003261,18/09/2003,1.1,6.4,1011.5005,5.3,3.5367,1.2595,1.1223,289,286,98.96,2.01508E+12,4.9
MCD15A3H,Lai_500m,A2003265,22/09/2003,1.4,6.7,1136.4,5.3,3.9458,1.7169,1.3103,289,288,99.65,2.01508E+12,2.9
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.3,6.5,622.8002,6.2,2.2565,1.8199,1.349,289,276,95.5,2.01508E+12,6.2
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.3,4.9,652.9998,4.6,2.4275,1.4447,1.2019,289,269,93.08,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003277,04/10/2003,1,6.5,909.1997,5.5,3.146,1.4844,1.2184,289,289,100,2.01508E+12,4.7
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.7,3,338.9004,2.3,1.1727,0.0727,0.2697,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.7,3.2,298.0999,2.5,1.0315,0.0807,0.2841,289,289,100,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.6,5.3,309.9001,4.7,1.0723,0.2307,0.4803,289,289,100,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.3,2.6,278.3997,2.3,0.9633,0.0519,0.2279,289,289,100,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,3.1,216.7,2.8,0.7684,0.1145,0.3384,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.2,0.7,2.4,0.5,0.3429,0.051,0.2259,289,7,2.42,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,0.3,8,0.2,0.2105,0.0057,0.0754,289,38,13.15,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.9,88.7,0.8,0.4164,0.0311,0.1765,289,213,73.7,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.2,2,184.7,1.8,0.6391,0.0692,0.263,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.3,4.2,219.8,3.9,0.8081,0.2507,0.5007,289,272,94.12,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.3,5,230.4998,4.7,0.7976,0.2032,0.4508,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.2,2.4,172.5999,2.2,0.5972,0.0899,0.2998,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.3,0.7,20.6,0.4,0.4383,0.0117,0.1083,289,47,16.26,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.7,8.9,0.6,0.2405,0.0213,0.146,289,37,12.8,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,1.6,91.5,1.5,0.372,0.0558,0.2363,289,246,85.12,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.3,9.7,0.2,0.198,0.01,0.1,289,49,16.96,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,2.4,64.8,2.3,0.6612,0.1114,0.3337,289,98,33.91,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.2,4.1,44,3.9,0.7719,0.3596,0.5996,289,57,19.72,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.5,2.6,0.4,0.26,0.0224,0.1497,289,10,3.46,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.5,16.9,0.4,0.2224,0.0133,0.1154,289,76,26.3,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,1.6,18.5,1.5,0.2803,0.0458,0.2141,289,66,22.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.2,0.2,0.2,0,0.2,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,2,11.6,1.9,0.725,0.3156,0.5618,289,16,5.54,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,4.8,14.1,4.7,1.41,2.9069,1.705,289,10,3.46,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.3,1,9.7,0.7,0.6063,0.0731,0.2703,289,16,5.54,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.5,2,8.8,1.5,1.2571,0.4482,0.6694,289,7,2.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,1.9,20.9,1.8,0.6333,0.1901,0.436,289,33,11.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.5,3.5,0.4,0.25,0.0111,0.1052,289,14,4.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,0.4,1.1,0.3,0.275,0.0169,0.1299,289,4,1.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.7,10.5,0.6,0.2059,0.0119,0.1092,289,51,17.65,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,0.8,1.4,0.7,0.4667,0.0822,0.2867,289,3,1.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.7,2,0.6,0.5,0.055,0.2345,289,4,1.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,0.8,36.5,0.7,0.3802,0.0364,0.1907,289,96,33.22,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,1.2,125.7999,1,0.5493,0.038,0.1951,289,229,79.24,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.4,1.3,81.5999,0.9,0.6915,0.0237,0.1538,289,118,40.83,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.5,2.3,262.5998,1.8,0.9086,0.0879,0.2965,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.4,1.7,220.1,1.3,0.7616,0.037,0.1924,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1.4,38.4,1.3,0.5647,0.1032,0.3212,289,68,23.53,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.6,2.8,312.9,2.2,1.0827,0.0856,0.2925,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.5,1.9,283.6999,1.4,0.9817,0.039,0.1975,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.5,2.8,316.2002,2.3,1.0941,0.1018,0.3191,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.6,2.1,320.4999,1.5,1.109,0.0618,0.2486,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.5,2.7,301.1001,2.2,1.0419,0.0862,0.2937,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.6,2.5,293.6,1.9,1.0159,0.0743,0.2727,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.6,1.8,277.5,1.2,1.0091,0.0311,0.1763,289,275,95.16,2.01509E+12,1
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,1.7,314.3003,1.5,1.1728,0.0491,0.2217,289,268,92.73,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.5,4.8,389.1998,4.3,1.39,0.214,0.4626,289,280,96.89,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.4,4.6,259.4,4.2,1.2592,0.3768,0.6138,289,206,71.28,2.01509E+12,F
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.5,5.5,604.0999,5,2.0903,0.6607,0.8129,289,289,100,2.01509E+12,2.9
MCD15A3H,Lai_500m,A2004157,05/06/2004,1,5.8,736.4998,4.8,2.5662,0.9461,0.9727,289,287,99.31,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004161,09/06/2004,1.2,6.2,890.2001,5,3.2022,2.0468,1.4306,289,278,96.19,2.01509E+12,5.7
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.9,6.8,1212.0996,5.9,4.2381,1.3931,1.1803,289,286,98.96,2.01509E+12,5.5
MCD15A3H,Lai_500m,A2004169,17/06/2004,1.3,6.8,1427.0999,5.5,4.9725,0.6407,0.8004,289,287,99.31,2.01509E+12,5.6
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.4,6.7,1071.5001,6.3,4.286,1.6764,1.2948,289,250,86.51,2.01509E+12,4.5
MCD15A3H,Lai_500m,A2004177,25/06/2004,1.7,6.8,1374.4995,5.1,4.7726,1.1633,1.0786,289,288,99.65,2.01509E+12,4.2
MCD15A3H,Lai_500m,A2004181,29/06/2004,2.8,6.9,1511.9,4.1,5.419,0.6094,0.7806,289,279,96.54,2.01509E+12,6.2
MCD15A3H,Lai_500m,A2004185,03/07/2004,1.7,6.5,75.1,4.8,5.0067,1.0753,1.037,289,15,5.19,2.01509E+12,F
MCD15A3H,Lai_500m,A2004189,07/07/2004,1.5,6.8,1253.7,5.3,4.3531,1.3967,1.1818,289,288,99.65,2.01509E+12,4.4
