product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004197,15/07/2004,1.6,6.8,1060.1002,5.2,4.7538,1.4535,1.2056,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.7,6.8,767.9001,6.1,3.7097,2.7888,1.67,289,207,71.63,2.01509E+12,F
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.9,6.7,928.4,5.8,4.1632,2.0569,1.4342,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.8,6.6,898.4004,5.8,4.1593,2.0546,1.4334,289,216,74.74,2.01509E+12,F
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.7,6.7,887.9999,6,4.169,3.1297,1.7691,289,213,73.7,2.01509E+12,F
MCD15A3H,Lai_500m,A2004217,04/08/2004,1,6.8,1003.8997,5.8,4.5018,2.1575,1.4688,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.2,6.8,455.5999,6.6,2.9974,2.9232,1.7097,289,152,52.6,2.01509E+12,F
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.5,6.8,812.9003,6.3,3.695,2.6359,1.6236,289,220,76.12,2.01509E+12,F
MCD15A3H,Lai_500m,A2004229,16/08/2004,0.7,6.5,869.4,5.8,3.9339,1.6446,1.2824,289,221,76.47,2.01509E+12,F
MCD15A3H,Lai_500m,A2004233,20/08/2004,1.3,6.8,947.7001,5.5,4.2498,1.7533,1.3241,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.5,6.5,575.1002,6,3.0268,2.9586,1.7201,289,190,65.74,2.01509E+12,F
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.3,6.7,760.4001,6.4,3.5204,2.4466,1.5642,289,216,74.74,2.01509E+12,F
MCD15A3H,Lai_500m,A2004245,01/09/2004,1.3,6.9,950.0002,5.6,4.3182,1.4326,1.1969,289,220,76.12,2.01509E+12,F
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.2,6.3,619.7,6.1,2.9231,2.9539,1.7187,289,212,73.36,2.01509E+12,F
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.5,6.3,916.8001,5.8,4.1112,1.4711,1.2129,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.9,6.8,867.5996,5.9,3.9436,1.7265,1.3139,289,220,76.12,2.01509E+12,F
MCD15A3H,Lai_500m,A2004261,17/09/2004,1,6.6,917.8001,5.6,4.1157,1.6663,1.2909,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004265,21/09/2004,1.3,6.5,866.3998,5.2,3.8852,1.76,1.3267,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004269,25/09/2004,0.7,6.1,790.6,5.4,3.5453,1.7432,1.3203,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004273,29/09/2004,0.9,6.6,767.7999,5.7,3.443,1.937,1.3918,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004277,03/10/2004,0.9,6.6,481,5.7,2.157,1.1655,1.0796,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004281,07/10/2004,0.5,4.8,299.7001,4.3,1.3439,0.1942,0.4407,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2004285,11/10/2004,0.3,4.9,295.4,4.6,1.3247,0.2061,0.454,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2004289,15/10/2004,0.1,3.5,145.0999,3.4,0.691,0.1803,0.4247,289,210,72.66,2.0151E+12,F
MCD15A3H,Lai_500m,A2004293,19/10/2004,0.1,1.2,113.4,1.1,0.6163,0.0604,0.2457,289,184,63.67,2.0151E+12,F
MCD15A3H,Lai_500m,A2004297,23/10/2004,0.1,2.4,164.3,2.3,0.7368,0.0736,0.2713,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2004301,27/10/2004,0.1,0.1,4,0,0.1,0,0,289,40,13.84,2.0151E+12,F
MCD15A3H,Lai_500m,A2004305,31/10/2004,0.1,2.3,165.5,2.2,0.7422,0.0874,0.2956,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2004309,04/11/2004,0.1,1.8,143.1,1.7,0.6446,0.0705,0.2655,289,222,76.82,2.0151E+12,F
MCD15A3H,Lai_500m,A2004313,08/11/2004,0.1,2.2,158.4,2.1,0.7103,0.0984,0.3137,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2004317,12/11/2004,0.1,2.5,161.7,2.4,0.7251,0.0766,0.2767,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2004321,16/11/2004,0.1,0.6,64.7,0.5,0.3203,0.0109,0.1045,289,202,69.9,2.0151E+12,F
MCD15A3H,Lai_500m,A2004325,20/11/2004,0.1,2,132.1,1.9,0.5924,0.0618,0.2486,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2004329,24/11/2004,0.1,0.6,40.9,0.5,0.2801,0.0186,0.1363,289,146,50.52,2.0151E+12,F
MCD15A3H,Lai_500m,A2004333,28/11/2004,0.1,2,61.8,1.9,0.3593,0.0624,0.2498,289,172,59.52,2.0151E+12,F
MCD15A3H,Lai_500m,A2004337,02/12/2004,0.1,1.5,81.7,1.4,0.3731,0.0488,0.2209,289,219,75.78,2.0151E+12,F
MCD15A3H,Lai_500m,A2004341,06/12/2004,0.1,0.9,25.1,0.8,0.2885,0.0281,0.1678,289,87,30.1,2.0151E+12,F
MCD15A3H,Lai_500m,A2004345,10/12/2004,0.1,1,94.2,0.9,0.4529,0.0288,0.1698,289,208,71.97,2.0151E+12,F
MCD15A3H,Lai_500m,A2004349,14/12/2004,0.1,2.8,16.1,2.7,0.4025,0.3527,0.5939,289,40,13.84,2.0151E+12,F
MCD15A3H,Lai_500m,A2004353,18/12/2004,0.1,4.2,28.4,4.1,0.7282,0.4856,0.6969,289,39,13.49,2.0151E+12,F
MCD15A3H,Lai_500m,A2004357,22/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004361,26/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004365,30/12/2004,0.1,2.1,48.4,2,0.3752,0.0957,0.3093,289,129,44.64,2.0151E+12,F
MCD15A3H,Lai_500m,A2005001,01/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005005,05/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005009,09/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005013,13/01/2005,0.1,0.5,11.5,0.4,0.162,0.0074,0.0862,289,71,24.57,2.0151E+12,F
MCD15A3H,Lai_500m,A2005017,17/01/2005,0.1,0.7,14.5,0.6,0.2164,0.0261,0.1617,289,67,23.18,2.0151E+12,F
MCD15A3H,Lai_500m,A2005021,21/01/2005,0.1,1.9,20.1,1.8,0.6281,0.1745,0.4178,289,32,11.07,2.0151E+12,F
MCD15A3H,Lai_500m,A2005025,25/01/2005,0.1,1.6,9.9,1.5,0.45,0.1134,0.3368,289,22,7.61,2.0151E+12,F
MCD15A3H,Lai_500m,A2005029,29/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005033,02/02/2005,0.1,1.2,14,1.1,0.5,0.0729,0.2699,289,28,9.69,2.0151E+12,F
MCD15A3H,Lai_500m,A2005037,06/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005041,10/02/2005,0.1,1.9,28.8,1.8,0.4966,0.1679,0.4098,289,58,20.07,2.0151E+12,F
MCD15A3H,Lai_500m,A2005045,14/02/2005,0.1,0.9,11.1,0.8,0.2018,0.0264,0.1624,289,55,19.03,2.0151E+12,F
MCD15A3H,Lai_500m,A2005049,18/02/2005,0.1,2.7,12.7,2.6,0.249,0.135,0.3675,289,51,17.65,2.0151E+12,F
MCD15A3H,Lai_500m,A2005053,22/02/2005,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.0151E+12,F
MCD15A3H,Lai_500m,A2005057,26/02/2005,0.1,0.8,4.4,0.7,0.2095,0.0418,0.2045,289,21,7.27,2.0151E+12,F
MCD15A3H,Lai_500m,A2005061,02/03/2005,0.1,0.6,7.7,0.5,0.1974,0.0167,0.1291,289,39,13.49,2.0151E+12,F
MCD15A3H,Lai_500m,A2005065,06/03/2005,0.1,0.5,5.2,0.4,0.1857,0.0141,0.1187,289,28,9.69,2.0151E+12,F
MCD15A3H,Lai_500m,A2005069,10/03/2005,0.1,0.5,1.7,0.4,0.1889,0.0188,0.137,289,9,3.11,2.0151E+12,F
MCD15A3H,Lai_500m,A2005073,14/03/2005,0.1,1.1,3.8,1,0.2923,0.0961,0.31,289,13,4.5,2.0151E+12,F
MCD15A3H,Lai_500m,A2005077,18/03/2005,0.1,0.5,2.3,0.4,0.2091,0.0154,0.124,289,11,3.81,2.0151E+12,F
MCD15A3H,Lai_500m,A2005081,22/03/2005,0.1,1,3.8,0.9,0.6333,0.0989,0.3145,289,6,2.08,2.0151E+12,F
MCD15A3H,Lai_500m,A2005085,26/03/2005,0.1,0.9,11.5,0.8,0.3833,0.0807,0.2841,289,30,10.38,2.0151E+12,F
MCD15A3H,Lai_500m,A2005089,30/03/2005,0.1,1.6,87.4,1.5,0.5329,0.0486,0.2203,289,164,56.75,2.0151E+12,F
MCD15A3H,Lai_500m,A2005093,03/04/2005,0.1,3.4,144.8,3.3,0.6493,0.1138,0.3373,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2005097,07/04/2005,0.1,3.1,190.7,3,0.8552,0.1541,0.3926,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2005101,11/04/2005,0.4,3.3,197.7999,2.9,0.887,0.1272,0.3567,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2005105,15/04/2005,0.3,3.1,202.9,2.8,0.9099,0.1609,0.4011,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2005109,19/04/2005,0.2,3.1,179.6999,2.9,0.8058,0.0881,0.2968,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2005113,23/04/2005,0.1,1.2,14.7,1.1,0.3,0.0535,0.2312,289,49,16.96,2.0151E+12,F
MCD15A3H,Lai_500m,A2005117,27/04/2005,0.1,1,40.2,0.9,0.3829,0.0656,0.2561,289,105,36.33,2.0151E+12,F
MCD15A3H,Lai_500m,A2005121,01/05/2005,0.4,3,224,2.6,1.0045,0.1119,0.3345,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2005125,05/05/2005,0.4,4.3,247.2001,3.9,1.1085,0.1326,0.3642,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2005129,09/05/2005,0.3,2.8,270.5999,2.5,1.2135,0.1012,0.3181,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2005133,13/05/2005,0.1,1.5,174.4,1.4,0.8226,0.1107,0.3327,289,212,73.36,2.0151E+12,F
MCD15A3H,Lai_500m,A2005137,17/05/2005,0.3,2.2,239.0999,1.9,1.1955,0.056,0.2367,289,200,69.2,2.0151E+12,F
MCD15A3H,Lai_500m,A2005141,21/05/2005,0.9,6.1,485.0998,5.2,2.1753,0.6854,0.8279,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2005145,25/05/2005,0.2,3.8,222.8999,3.6,1.4381,0.1858,0.4311,289,155,53.63,2.0151E+12,F
MCD15A3H,Lai_500m,A2005149,29/05/2005,1.1,6.8,793.6001,5.7,3.5587,1.5811,1.2574,289,223,77.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2005153,02/06/2005,0.5,6.6,809.7003,6.1,3.8742,2.4976,1.5804,289,209,72.32,2.0151E+12,F
MCD15A3H,Lai_500m,A2005157,06/06/2005,0.7,6.7,945.4002,6,4.2586,1.7653,1.3286,289,222,76.82,2.0151E+12,F
MCD15A3H,Lai_500m,A2005161,10/06/2005,0.2,6.6,638.8998,6.4,4.2311,3.2457,1.8016,289,151,52.25,2.0151E+12,F
MCD15A3H,Lai_500m,A2005165,14/06/2005,0.4,5.8,294.5,5.4,2.6062,1.9447,1.3945,289,113,39.1,2.0151E+12,F
MCD15A3H,Lai_500m,A2005169,18/06/2005,0.5,6.8,967.6998,6.3,4.5646,2.0908,1.446,289,212,73.36,2.01511E+12,F
MCD15A3H,Lai_500m,A2005173,22/06/2005,0.6,6.6,856.7997,6,3.9484,1.7981,1.3409,289,217,75.09,2.01511E+12,F
MCD15A3H,Lai_500m,A2005177,26/06/2005,1.6,6.9,1044.1997,5.3,4.8343,1.9677,1.4028,289,216,74.74,2.01511E+12,F
MCD15A3H,Lai_500m,A2005181,30/06/2005,0.5,6.8,908.6996,6.3,4.2265,2.3156,1.5217,289,215,74.39,2.01511E+12,F
MCD15A3H,Lai_500m,A2005185,04/07/2005,0.3,6.8,959.5004,6.5,4.5047,2.5004,1.5813,289,213,73.7,2.01511E+12,F
MCD15A3H,Lai_500m,A2005189,08/07/2005,1.4,6.8,1005.4998,5.4,4.5498,2.0853,1.4441,289,221,76.47,2.01511E+12,F
MCD15A3H,Lai_500m,A2005193,12/07/2005,0.9,6.8,1019.2003,5.9,4.6118,2.2291,1.493,289,221,76.47,2.01511E+12,F
MCD15A3H,Lai_500m,A2005197,16/07/2005,0.7,6.8,827.2997,6.1,3.8659,2.1991,1.4829,289,214,74.05,2.01511E+12,F
MCD15A3H,Lai_500m,A2005201,20/07/2005,0.9,6.8,919.3998,5.9,4.1982,2.5424,1.5945,289,219,75.78,2.01511E+12,F
MCD15A3H,Lai_500m,A2005205,24/07/2005,0.2,6.6,725.1002,6.4,3.5719,2.7067,1.6452,289,203,70.24,2.01511E+12,F
MCD15A3H,Lai_500m,A2005209,28/07/2005,1,6.8,972.6999,5.8,4.5032,2.2778,1.5092,289,216,74.74,2.01511E+12,F
MCD15A3H,Lai_500m,A2005213,01/08/2005,0.6,6.8,626.4999,6.2,3.1964,3.5142,1.8746,289,196,67.82,2.01511E+12,F
MCD15A3H,Lai_500m,A2005217,05/08/2005,1.5,6.9,1059.8999,5.4,4.7529,1.5916,1.2616,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005221,09/08/2005,0.1,6.9,492.3999,6.8,3.2395,2.8905,1.7002,289,152,52.6,2.01511E+12,F
MCD15A3H,Lai_500m,A2005225,13/08/2005,0.3,6.8,997.2999,6.5,4.5127,1.8941,1.3763,289,221,76.47,2.01511E+12,F
MCD15A3H,Lai_500m,A2005229,17/08/2005,0.3,6,506.4999,5.7,3.0884,1.8887,1.3743,289,164,56.75,2.01511E+12,F
MCD15A3H,Lai_500m,A2005233,21/08/2005,0.7,6.8,837.6002,6.1,3.9886,2.195,1.4816,289,210,72.66,2.01511E+12,F
MCD15A3H,Lai_500m,A2005237,25/08/2005,0.5,6.8,762.2999,6.3,3.7368,3.0093,1.7347,289,204,70.59,2.01511E+12,F
MCD15A3H,Lai_500m,A2005241,29/08/2005,0.3,6.8,852.1999,6.5,3.8913,2.2174,1.4891,289,219,75.78,2.01511E+12,F
MCD15A3H,Lai_500m,A2005245,02/09/2005,0.6,6.8,921.3002,6.2,4.15,2.0687,1.4383,289,222,76.82,2.01511E+12,F
MCD15A3H,Lai_500m,A2005249,06/09/2005,0.3,6.7,898.0998,6.4,4.0274,2.0423,1.4291,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005253,10/09/2005,0.9,6.6,948.9002,5.7,4.2552,1.8024,1.3425,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005257,14/09/2005,0.6,6.8,841.8995,6.2,3.8095,1.8758,1.3696,289,221,76.47,2.01511E+12,F
MCD15A3H,Lai_500m,A2005261,18/09/2005,0.6,6.8,854.2,6.2,3.8305,2.1668,1.472,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005265,22/09/2005,0.6,6.5,832.5001,5.9,3.7332,2.0421,1.429,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005269,26/09/2005,0.9,6.4,785.4002,5.5,3.522,1.9023,1.3793,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005273,30/09/2005,0.9,5.9,700.6,5,3.1417,1.7013,1.3043,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005277,04/10/2005,0.5,6.4,604.6003,5.9,2.7112,1.9145,1.3837,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005281,08/10/2005,0.3,6.8,667.1996,6.5,2.9919,1.9273,1.3883,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005285,12/10/2005,0.1,5.6,248.3001,5.5,1.2172,0.8732,0.9344,289,204,70.59,2.01511E+12,F
MCD15A3H,Lai_500m,A2005289,16/10/2005,0.3,2.5,234.4999,2.2,1.0563,0.1141,0.3378,289,222,76.82,2.01511E+12,F
MCD15A3H,Lai_500m,A2005293,20/10/2005,0.1,3.1,212.1001,3,0.9958,0.1621,0.4026,289,213,73.7,2.01511E+12,F
MCD15A3H,Lai_500m,A2005297,24/10/2005,0.1,1.9,101,1.8,0.5805,0.0715,0.2673,289,174,60.21,2.01511E+12,F
MCD15A3H,Lai_500m,A2005301,28/10/2005,0.3,2.5,215.6,2.2,0.9668,0.0935,0.3058,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005305,01/11/2005,0.1,1.6,132.0999,1.5,0.6144,0.0424,0.206,289,215,74.39,2.01511E+12,F
MCD15A3H,Lai_500m,A2005309,05/11/2005,0.1,0.2,2.2,0.1,0.1294,0.0021,0.0456,289,17,5.88,2.01511E+12,F
MCD15A3H,Lai_500m,A2005313,09/11/2005,0.1,1.9,163.5,1.8,0.7332,0.0858,0.2929,289,223,77.16,2.01511E+12,F
MCD15A3H,Lai_500m,A2005317,13/11/2005,0.1,1,99.1999,0.9,0.5451,0.0283,0.1682,289,182,62.98,2.01511E+12,F
MCD15A3H,Lai_500m,A2005321,17/11/2005,0.1,0.1,2,0,0.1,0,0,289,20,6.92,2.01511E+12,F
MCD15A3H,Lai_500m,A2005325,21/11/2005,0.1,2,53.6,1.9,0.3748,0.0615,0.2479,289,143,49.48,2.01511E+12,F
MCD15A3H,Lai_500m,A2005329,25/11/2005,0.1,0.3,1.2,0.2,0.15,0.0075,0.0866,289,8,2.77,2.01511E+12,F
MCD15A3H,Lai_500m,A2005333,29/11/2005,0.1,1.5,33.5,1.4,0.3895,0.0733,0.2707,289,86,29.76,2.01511E+12,F
MCD15A3H,Lai_500m,A2005337,03/12/2005,0.1,0.2,3.5,0.1,0.1129,0.0011,0.0335,289,31,10.73,2.01511E+12,F
MCD15A3H,Lai_500m,A2005341,07/12/2005,0.1,0.2,2.1,0.1,0.1105,0.0009,0.0307,289,19,6.57,2.01511E+12,F
MCD15A3H,Lai_500m,A2005345,11/12/2005,0.1,2.1,25.1,2,0.6605,0.1561,0.3951,289,38,13.15,2.01511E+12,F
MCD15A3H,Lai_500m,A2005349,15/12/2005,0.1,0.2,3.3,0.1,0.1179,0.0015,0.0383,289,28,9.69,2.01511E+12,F
MCD15A3H,Lai_500m,A2005353,19/12/2005,0.1,0.3,6.8,0.2,0.1744,0.005,0.0706,289,39,13.49,2.01511E+12,F
MCD15A3H,Lai_500m,A2005357,23/12/2005,0.2,0.3,1.3,0.1,0.26,0.0024,0.049,289,5,1.73,2.01511E+12,F
MCD15A3H,Lai_500m,A2005361,27/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005365,31/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006001,01/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006005,05/01/2006,0.1,0.1,0.4,0,0.1,0,0,289,4,1.38,2.01511E+12,F
MCD15A3H,Lai_500m,A2006009,09/01/2006,0.1,0.6,4.2,0.5,0.2471,0.0343,0.1851,289,17,5.88,2.01511E+12,F
MCD15A3H,Lai_500m,A2006013,13/01/2006,0.1,1.9,31.6,1.8,0.4389,0.1138,0.3373,289,72,24.91,2.01511E+12,F
MCD15A3H,Lai_500m,A2006017,17/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006021,21/01/2006,0.1,0.3,5.7,0.2,0.1462,0.0045,0.0674,289,39,13.49,2.01511E+12,F
MCD15A3H,Lai_500m,A2006025,25/01/2006,0.1,1.7,26.1,1.6,0.4279,0.1151,0.3393,289,61,21.11,2.01511E+12,F
MCD15A3H,Lai_500m,A2006029,29/01/2006,0.1,0.4,6.2,0.3,0.2,0.0084,0.0916,289,31,10.73,2.01511E+12,F
MCD15A3H,Lai_500m,A2006033,02/02/2006,0.1,0.1,0.5,0,0.1,0,0,289,5,1.73,2.01511E+12,F
MCD15A3H,Lai_500m,A2006037,06/02/2006,0.1,0.6,17.8,0.5,0.2918,0.0345,0.1858,289,61,21.11,2.01511E+12,F
MCD15A3H,Lai_500m,A2006041,10/02/2006,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01511E+12,F
MCD15A3H,Lai_500m,A2006045,14/02/2006,0.1,0.6,14.3,0.5,0.2167,0.0162,0.1274,289,66,22.84,2.01511E+12,F
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.1,0.4,7.7,0.3,0.1604,0.0078,0.0884,289,48,16.61,2.01511E+12,F
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.1,0.6,7.7,0.5,0.1571,0.0135,0.1161,289,49,16.96,2.01511E+12,F
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.1,0.6,2.9,0.5,0.2071,0.0249,0.158,289,14,4.84,2.01511E+12,F
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.6,0.8,2.8,0.2,0.7,0.005,0.0707,289,4,1.38,2.01511E+12,F
MCD15A3H,Lai_500m,A2006065,06/03/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.1,1,14.8,0.9,0.4111,0.0904,0.3007,289,36,12.46,2.01512E+12,F
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.1,1.2,7.2,1.1,0.4,0.1256,0.3543,289,18,6.23,2.01512E+12,F
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.1,1.2,22.4,1.1,0.4571,0.0996,0.3156,289,49,16.96,2.01512E+12,F
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.1,0.4,4,0.3,0.1333,0.0049,0.0699,289,30,10.38,2.01512E+12,F
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.1,1.4,64.5,1.3,0.43,0.061,0.247,289,150,51.9,2.01512E+12,F
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.1,0.4,9.1,0.3,0.1517,0.0078,0.0885,289,60,20.76,2.01512E+12,F
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.1,3.7,106,3.6,0.7571,0.2934,0.5417,289,140,48.44,2.01512E+12,F
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.1,2,140.6,1.9,0.6362,0.0562,0.2372,289,221,76.47,2.01512E+12,F
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.1,3.1,189.6,3,0.8502,0.1054,0.3246,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006105,15/04/2006,0.4,2.9,200.2999,2.5,0.8982,0.0929,0.3048,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.1,3.8,205.2999,3.7,0.9206,0.1097,0.3312,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006113,23/04/2006,0.5,3.5,228.9,3,1.0265,0.1171,0.3422,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006117,27/04/2006,0.3,5.1,240.2999,4.8,1.0776,0.1587,0.3984,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006121,01/05/2006,0.3,2.3,246.5,2,1.1054,0.0741,0.2721,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006125,05/05/2006,0.8,3.3,315.3,2.5,1.4139,0.1167,0.3416,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006129,09/05/2006,0.1,0.2,10.3,0.1,0.1981,0.0002,0.0137,289,52,17.99,2.01512E+12,F
MCD15A3H,Lai_500m,A2006133,13/05/2006,0.3,4.3,345.2001,4,1.555,0.3466,0.5887,289,222,76.82,2.01512E+12,F
MCD15A3H,Lai_500m,A2006137,17/05/2006,0.2,6,586.0001,5.8,2.6278,1.2385,1.1129,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006141,21/05/2006,0.8,6,564.1,5.2,2.5296,0.8874,0.942,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006145,25/05/2006,0.6,6.7,606.6999,6.1,2.7577,2.1574,1.4688,289,220,76.12,2.01512E+12,F
MCD15A3H,Lai_500m,A2006149,29/05/2006,1.4,6.6,878.9999,5.2,3.9417,1.3733,1.1719,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006153,02/06/2006,1.7,6.8,999.3998,5.1,4.4816,1.8098,1.3453,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006157,06/06/2006,0.7,6.8,716.2,6.1,3.4433,2.4472,1.5643,289,208,71.97,2.01512E+12,F
MCD15A3H,Lai_500m,A2006161,10/06/2006,0.7,6.7,851.5003,6,3.8705,1.7712,1.3309,289,220,76.12,2.01512E+12,F
MCD15A3H,Lai_500m,A2006165,14/06/2006,1.3,6.8,1007.0999,5.5,4.5161,2.1008,1.4494,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006169,18/06/2006,0.7,6.5,803.3,5.8,3.7018,2.1102,1.4527,289,217,75.09,2.01512E+12,F
MCD15A3H,Lai_500m,A2006173,22/06/2006,0.7,6.7,888.1,6,4.209,2.6389,1.6245,289,211,73.01,2.01512E+12,F
MCD15A3H,Lai_500m,A2006177,26/06/2006,0.3,6.8,692.2999,6.5,3.9113,2.9643,1.7217,289,177,61.25,2.01512E+12,F
MCD15A3H,Lai_500m,A2006181,30/06/2006,1,6.8,1022.9998,5.8,4.629,2.1211,1.4564,289,221,76.47,2.01512E+12,F
MCD15A3H,Lai_500m,A2006185,04/07/2006,1,6.8,975.0002,5.8,4.3722,1.9669,1.4025,289,223,77.16,2.01512E+12,F
MCD15A3H,Lai_500m,A2006189,08/07/2006,0.1,6.8,793.2003,6.7,3.6553,3.269,1.808,289,217,75.09,2.01512E+12,F
MCD15A3H,Lai_500m,A2006193,12/07/2006,0.5,6.8,792.4996,6.3,3.9233,2.7965,1.6723,289,202,69.9,2.01512E+12,F
MCD15A3H,Lai_500m,A2006197,16/07/2006,0.5,6.7,845.7999,6.2,3.9709,2.8822,1.6977,289,213,73.7,2.01512E+12,F
MCD15A3H,Lai_500m,A2006201,20/07/2006,0.5,6.8,625.7999,6.3,3.0087,3.146,1.7737,289,208,71.97,2.01512E+12,F
MCD15A3H,Lai_500m,A2006205,24/07/2006,0.5,6.8,679.3001,6.3,3.2042,3.6536,1.9114,289,212,73.36,2.01512E+12,F
