iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2002 1 11 0 128.0 21.5 3.0 -999.0 0 1.755 90.15 -17.549999999999997 95.801 0.0 231.0 0 206.5 -999.0 -999.0 0.0008874782467932126 1.5999999999999999 -999.0 -999.0 170.5
2002 1 12 0 77.0 39.0 7.5 -999.0 0 1.8599999999999999 90.5 -16.45 95.801 0.0 270.5 0 179.5 -999.0 -999.0 0.0012207470299780236 1.5999999999999999 -999.0 -999.0 178.0
2002 1 13 0 31.5 38.0 6.5 -999.0 0 1.895 89.69999999999999 -15.1 95.7 0.0 276.5 0 167.5 -999.0 -999.0 0.001533131493699121 1.5999999999999999 -999.0 -999.0 161.0
2002 1 14 0 -48.5 19.5 4.0 -999.0 0 1.995 89.35 -14.75 95.7 0.0 215.5 0 151.5 -999.0 -999.0 0.0017440252070575941 1.5999999999999999 -999.0 -999.0 160.5
2002 1 15 0 -119.0 1.5 0.5 -999.0 0 1.385 87.85 -15.100000000000001 95.7 0.0 105.0 0 151.5 -999.0 -999.0 0.0018240981918088057 1.5999999999999999 -999.0 -999.0 171.0
2002 1 16 0 -150.5 -1.0 0.0 -999.0 0 0.97 86.5 -18.1 95.601 0.0 11.0 0 151.0 -999.0 -999.0 0.001838507209493893 1.5999999999999999 -999.0 -999.0 200.5
2002 1 17 0 -84.5 -1.0 0.0 -999.0 0 0.9400000000000001 87.44999999999999 -21.8 95.601 0.0 0.0 0 153.0 -999.0 -999.0 0.001888877064442814 1.5999999999999999 -999.0 -999.0 226.0
2002 1 18 0 -54.5 -7.5 1.5 -999.0 0 1.0550000000000002 86.75 -23.6 95.601 0.0 0.0 0 155.5 -999.0 -999.0 0.0019365534449444037 1.5999999999999999 -999.0 -999.0 294.0
2002 1 19 0 -50.0 -136.0 -999.0 -999.0 0 1.125 84.15 -24.65 95.5505 0.0 0.0 0 156.0 -999.0 -999.0 0.0019767564501857273 1.5999999999999999 -999.0 -999.0 317.5
2002 1 20 0 -49.5 -999.0 -999.0 -999.0 0 0.8049999999999999 85.15 -25.85 95.5 0.0 0.0 0 155.5 -999.0 -999.0 0.002011753148844756 1.5999999999999999 -999.0 -999.0 316.5
2002 1 21 0 -47.5 -999.0 -999.0 -999.0 0 0.835 85.1 -25.4 95.4 0.0 0.0 0 153.5 -999.0 -999.0 0.0020442415993618588 1.5999999999999999 -999.0 -999.0 313.0
2002 1 22 0 -44.0 -999.0 -999.0 -999.0 0 0.8999999999999999 83.94999999999999 -25.8 95.35050000000001 0.0 0.0 0 156.0 -999.0 -999.0 0.0020749235564991864 1.5999999999999999 -999.0 -999.0 314.0
2002 1 23 0 -50.0 -999.0 -999.0 -999.0 0 0.97 82.75 -26.450000000000003 95.2505 0.0 0.0 0 151.5 -999.0 -999.0 0.0021036567599945024 1.5999999999999999 -999.0 -999.0 262.0
2002 2 0 0 -51.5 -999.0 -999.0 -999.0 0 0.7949999999999999 84.6 -26.15 95.101 0.0 0.0 0 151.5 -999.0 -999.0 0.0021319751410260324 1.5999999999999999 -999.0 -999.0 299.0
2002 2 1 0 -51.0 -999.0 -999.0 -999.0 0 1.135 81.75 -26.549999999999997 95.0505 0.0 0.0 0 152.5 -999.0 -999.0 0.0021597079048139753 1.5999999999999999 -999.0 -999.0 336.5
2002 2 2 0 -55.0 -999.0 -999.0 -999.0 0 0.855 82.85 -27.35 95.0 0.0 0.0 0 148.5 -999.0 -999.0 0.0021855341424673234 1.5999999999999999 -999.0 -999.0 280.0
2002 2 3 0 -52.5 -999.0 -999.0 -999.0 0 0.865 83.94999999999999 -26.8 94.9 0.0 0.0 0 150.0 -999.0 -999.0 0.0022112952767372462 1.5999999999999999 -999.0 -999.0 263.0
2002 2 4 0 -51.5 -999.0 -999.0 -999.0 0 0.5 84.25 -26.200000000000003 94.7505 0.0 0.0 0 150.5 -999.0 -999.0 0.002237849197181655 1.5999999999999999 -999.0 -999.0 331.5
2002 2 5 0 -53.5 -999.0 -999.0 -999.0 0 0.44 84.15 -25.700000000000003 94.6505 0.0 0.0 0 150.0 -999.0 -999.0 0.002262037566315674 1.5999999999999999 -999.0 -999.0 289.0
2002 2 6 0 -51.5 -999.0 -999.0 -999.0 0 0.78 83.6 -26.200000000000003 94.5505 0.0 0.0 0 151.0 -999.0 -999.0 0.002266155454426174 1.5999999999999999 -999.0 -999.0 254.0
2002 2 7 0 -48.5 -999.0 -999.0 -999.0 0 0.895 82.0 -26.95 94.5 0.0 1.0 0 154.5 -999.0 -999.0 0.0022712699404034233 1.5999999999999999 -999.0 -999.0 282.5
2002 2 8 0 -30.5 -999.0 -999.0 -999.0 0 0.32 87.8 -24.05 94.4 0.0 19.0 0 156.5 -999.0 -999.0 0.0023566756930364363 1.5999999999999999 -999.0 -999.0 114.5
2002 2 9 0 69.0 -999.0 -999.0 -999.0 0 0.505 87.1 -21.4 94.35050000000001 0.0 128.5 0 159.0 -999.0 -999.0 0.0026555486497770175 1.5999999999999999 -999.0 -999.0 254.5
2002 2 10 0 122.0 10.0 45.0 -999.0 0 1.31 89.95 -15.4 94.301 0.0 246.5 0 152.5 -999.0 -999.0 0.003038440858707266 1.5999999999999999 -999.0 -999.0 167.5
2002 2 11 0 74.5 29.0 5.0 -999.0 0 2.55 89.55 -12.350000000000001 94.0505 0.0 294.0 0 153.5 -999.0 -999.0 0.004601405044660112 1.5999999999999999 -999.0 -999.0 172.0
2002 2 12 0 58.5 31.5 6.5 -999.0 0 1.475 87.75 -9.25 93.95 0.0 319.5 0 159.5 -999.0 -999.0 0.017075339636643132 1.5999999999999999 -999.0 -999.0 150.0
2002 2 13 0 47.0 25.5 5.5 -999.0 0 1.49 79.25 -7.1 93.85050000000001 0.0 326.5 0 168.0 -999.0 -999.0 0.036333300972299774 1.5999999999999999 -999.0 -999.0 144.5
2002 2 14 0 -90.5 7.5 1.5 -999.0 0 0.855 76.1 -6.5 93.801 0.0 179.5 0 169.0 -999.0 -999.0 0.05035104021220841 1.5999999999999999 -999.0 -999.0 169.0
2002 2 15 0 -98.5 -1.0 0.0 -999.0 0 1.0150000000000001 79.44999999999999 -6.7 93.7 0.0 119.0 0 176.0 -999.0 -999.0 0.05561342745159218 1.5999999999999999 -999.0 -999.0 165.5
2002 2 16 0 -132.0 1.0 1.0 -999.0 0 0.46499999999999997 86.9 -9.1 93.6505 0.0 20.5 0 187.0 -999.0 -999.0 0.055913578124882214 1.5999999999999999 -999.0 -999.0 182.0
2002 2 17 0 -81.0 -1.5 0.0 -999.0 0 0.495 96.1 -11.7 93.601 0.0 0.0 0 193.0 -999.0 -999.0 0.05603984821190977 1.5999999999999999 -999.0 -999.0 160.5
2002 2 18 0 -42.0 -1.5 0.0 -999.0 0 0.735 98.7 -13.35 93.601 0.0 0.0 0 197.5 -999.0 -999.0 0.05614597324548972 1.5999999999999999 -999.0 -999.0 309.5
2002 2 19 0 -36.5 6.0 1.5 -999.0 0 0.65 96.65 -14.899999999999999 93.5 0.0 0.0 0 199.5 -999.0 -999.0 0.05621907195147694 1.5999999999999999 -999.0 -999.0 297.0
2002 2 20 0 -37.0 -1.5 1.0 -999.0 0 0.98 96.35 -15.35 93.5 0.0 0.0 0 199.0 -999.0 -999.0 0.05627289928494387 1.5999999999999999 -999.0 -999.0 297.5
2002 2 21 0 -37.0 -31.0 0.0 -999.0 0 1.07 93.44999999999999 -15.8 93.5 0.0 0.0 0 199.0 -999.0 -999.0 0.05632387079736153 1.5999999999999999 -999.0 -999.0 304.5
2002 2 22 0 -38.0 12.0 1.5 -999.0 0 0.64 93.4 -17.1 93.45 0.0 0.0 0 201.0 -999.0 -999.0 0.056371556165743186 1.5999999999999999 -999.0 -999.0 326.0
2002 2 23 0 -28.0 3.0 0.0 -999.0 0 0.325 94.65 -16.65 93.4 0.0 0.0 0 210.0 -999.0 -999.0 0.05641676763706727 1.5999999999999999 -999.0 -999.0 307.0
2002 3 0 0 -24.0 -71.0 -999.0 -999.0 0 0.775 93.9 -16.200000000000003 93.4 0.0 0.0 0 214.0 -999.0 -999.0 0.05646026876594353 1.5999999999999999 -999.0 -999.0 280.5
2002 3 1 0 -25.5 -1.5 0.0 -999.0 0 0.655 93.4 -16.85 93.4 0.0 0.0 0 215.0 -999.0 -999.0 0.05650134272440018 1.5999999999999999 -999.0 -999.0 332.5
2002 3 2 0 -26.0 -3.0 1.0 -999.0 0 0.8400000000000001 93.8 -16.55 93.4 0.0 0.0 0 214.5 -999.0 -999.0 0.056540307992162774 1.5999999999999999 -999.0 -999.0 315.0
2002 3 3 0 -23.5 22.5 5.0 -999.0 0 0.905 94.25 -16.1 93.4 0.0 0.0 0 218.0 -999.0 -999.0 0.05658010079013801 1.5999999999999999 -999.0 -999.0 327.0
2002 3 4 0 -25.5 -1.0 0.0 -999.0 0 0.63 94.55 -16.15 93.4 0.0 0.0 0 217.0 -999.0 -999.0 0.05662199588913097 1.5999999999999999 -999.0 -999.0 295.5
2002 3 5 0 -26.0 -9.0 -999.0 -999.0 0 0.58 94.15 -15.8 93.4 0.0 0.0 0 214.5 -999.0 -999.0 0.05665874574157925 1.5999999999999999 -999.0 -999.0 267.0
2002 3 6 0 -26.5 0.5 0.5 -999.0 0 0.905 93.9 -16.5 93.4 0.0 0.0 0 215.0 -999.0 -999.0 0.05666471064809523 1.5999999999999999 -999.0 -999.0 312.5
2002 3 7 0 -28.0 -1.0 0.0 -999.0 0 0.44999999999999996 93.6 -16.3 93.4 0.0 0.5 0 212.0 -999.0 -999.0 0.056683935346571936 1.5999999999999999 -999.0 -999.0 330.0
2002 3 8 0 7.5 -4.0 0.0 -999.0 0 0.545 95.55 -15.05 93.5 0.0 33.5 0 215.5 -999.0 -999.0 0.0569888817980555 1.5999999999999999 -999.0 -999.0 251.0
2002 3 9 0 119.0 14.0 5.0 -999.0 0 0.5 95.7 -11.25 93.5 0.0 157.0 0 217.5 -999.0 -999.0 0.06900146064964947 1.5999999999999999 -999.0 -999.0 202.5
2002 3 10 0 154.5 22.5 3.5 -999.0 0 0.315 87.6 -5.9 93.45 0.0 257.0 0 217.5 -999.0 -999.0 0.11362090850520445 1.5999999999999999 -999.0 -999.0 40.0
2002 3 11 0 150.5 27.5 3.5 -999.0 0 0.715 77.95 -1.55 93.4 0.0 323.0 0 221.0 -999.0 -999.0 0.17575756734553494 1.5999999999999999 -999.0 -999.0 119.5
2002 3 12 0 69.0 39.0 9.0 -999.0 0 1.055 82.19999999999999 0.5 93.4 0.0 300.0 0 219.0 -999.0 -999.0 0.2293675120045459 1.5999999999999999 -999.0 -999.0 162.0
2002 3 13 0 -67.0 -0.5 2.0 -999.0 0 1.4449999999999998 83.25 2.7 93.301 0.0 170.5 0 234.5 -999.0 -999.0 0.2655800290510702 1.5999999999999999 -999.0 -999.0 162.5
2002 3 14 0 -49.0 -4.5 1.0 -999.0 0 2.3 88.1 2.8 93.301 0.0 123.0 0 237.5 -999.0 -999.0 0.2863865503589646 1.5999999999999999 -999.0 -999.0 187.5
2002 3 15 0 -79.5 -13.0 1.0 -999.0 0 2.63 91.15 2.55 93.301 0.0 50.5 0 256.5 -999.0 -999.0 0.29409670471610144 1.5999999999999999 -999.0 -999.0 235.5
2002 3 16 0 -79.5 -9.5 0.0 -999.0 0 0.78 94.85 1.2000000000000002 93.301 0.0 6.0 0 263.5 -999.0 -999.0 0.2955288916018617 1.5999999999999999 -999.0 -999.0 242.0
2002 3 17 0 -55.5 1.5 3.0 -999.0 0 0.87 98.30000000000001 -0.55 93.4 0.0 0.0 0 258.0 -999.0 -999.0 0.29584243075687056 1.5999999999999999 -999.0 -999.0 183.5
2002 3 18 0 -38.5 -24.5 -999.0 -999.0 0 0.975 98.30000000000001 -0.7000000000000001 93.4 0.0 0.0 0 253.5 -999.0 -999.0 0.29611131887404457 1.5999999999999999 -999.0 -999.0 143.0
2002 3 19 0 -29.5 -3.0 0.0 -999.0 0 0.77 100.0 -2.15 93.4 0.0 0.0 0 263.5 -999.0 -999.0 0.296328992507038 1.5999999999999999 -999.0 -999.0 224.0
2002 3 20 0 -11.5 -1.5 -999.0 -999.0 0 0.835 100.0 -3.65 93.5 0.0 0.0 0 283.5 -999.0 -999.0 0.2964764546557177 1.5999999999999999 -999.0 -999.0 178.0
2002 3 21 0 -24.0 -4.0 0.0 -999.0 0 1.2 100.0 -3.7 93.5 0.0 0.0 0 264.0 -999.0 -999.0 0.29658691875296483 1.5999999999999999 -999.0 -999.0 348.0
2002 3 22 0 -9.0 -19.5 -999.0 -999.0 0 3.26 97.85 -0.3999999999999999 93.601 0.0 0.0 0 282.5 -999.0 -999.0 0.2965442422188976 1.5999999999999999 -999.0 -999.0 166.5
2002 3 23 0 -0.5 -999.0 -999.0 -999.0 0 2.685 99.45 1.55 93.601 0.1 0.0 0 304.5 -999.0 -999.0 0.2948280119901933 1.5999999999999999 -999.0 -999.0 222.5
2002 4 0 0 -14.5 -9.0 7.0 -999.0 0 1.005 100.0 1.4 93.601 0.0 0.0 0 303.5 -999.0 -999.0 0.29250527046745134 1.5999999999999999 -999.0 -999.0 190.5
2002 4 1 0 -20.0 -8.0 8.0 -999.0 0 1.63 100.0 0.85 93.7 0.0 0.0 0 297.0 -999.0 -999.0 0.29025880849646296 1.5999999999999999 -999.0 -999.0 333.5
2002 4 2 0 -25.0 -10.0 6.0 -999.0 0 0.5700000000000001 96.6 0.6 93.7 0.0 0.0 0 289.5 -999.0 -999.0 0.2883977757646079 1.5999999999999999 -999.0 -999.0 109.0
2002 4 3 0 -24.5 0.0 1.5 -999.0 0 0.725 95.65 -0.05 93.7505 0.0 0.0 0 284.5 -999.0 -999.0 0.28817407523990823 1.5999999999999999 -999.0 -999.0 287.0
2002 4 4 0 -23.5 -5.0 0.0 -999.0 0 0.5549999999999999 95.85 -0.6 93.801 0.0 0.0 0 279.0 -999.0 -999.0 0.28817407523990823 1.5999999999999999 -999.0 -999.0 72.5
2002 4 5 0 -20.0 3.0 1.0 -999.0 0 0.6799999999999999 98.8 -1.6 93.801 0.0 0.0 0 281.0 -999.0 -999.0 0.28817407523990823 1.5999999999999999 -999.0 -999.0 257.0
2002 4 6 0 -28.0 4.5 0.5 -999.0 0 0.49 97.95 -2.0 93.801 0.0 0.0 0 266.0 -999.0 -999.0 0.28817407523990823 1.5999999999999999 -999.0 -999.0 141.5
2002 4 7 0 -22.5 -0.5 0.0 -999.0 0 0.805 99.7 -2.45 93.85050000000001 0.0 0.0 0 269.0 -999.0 -999.0 0.28817407523990823 1.5999999999999999 -999.0 -999.0 167.5
2002 4 8 0 -12.0 0.0 1.0 -999.0 0 0.9 99.35 -2.75 93.9 0.0 7.5 0 272.0 -999.0 -999.0 0.28900123547222495 1.5999999999999999 -999.0 -999.0 236.5
2002 4 9 0 25.0 -10.5 2.5 -999.0 0 0.87 95.35 -1.6 94.0 0.0 58.5 0 263.0 -999.0 -999.0 0.30228089267369995 1.5999999999999999 -999.0 -999.0 300.0
2002 4 10 0 42.0 -2.0 4.5 -999.0 0 0.715 93.8 -0.55 94.0505 0.0 100.0 0 265.0 -999.0 -999.0 0.33365748849446675 1.5999999999999999 -999.0 -999.0 191.5
2002 4 11 0 83.5 1.0 5.5 -999.0 0 0.63 90.4 1.4 94.101 0.0 177.0 0 253.5 -999.0 -999.0 0.3768569636293743 1.5999999999999999 -999.0 -999.0 107.5
2002 4 12 0 39.0 -4.0 13.5 -999.0 0 1.04 76.4 3.6 94.0 0.0 163.0 0 263.0 -999.0 -999.0 0.41773876518778036 1.5999999999999999 -999.0 -999.0 171.0
2002 4 13 0 28.5 -3.0 7.0 -999.0 0 1.13 83.8 3.5 94.0 0.0 137.0 0 278.5 -999.0 -999.0 0.451018109182525 1.5999999999999999 -999.0 -999.0 217.5
2002 4 14 0 -0.5 -7.5 9.5 -999.0 0 1.88 78.35 4.050000000000001 94.0 0.0 101.0 0 273.0 -999.0 -999.0 0.4741920349655165 1.5999999999999999 -999.0 -999.0 251.0
2002 4 15 0 -25.0 -16.5 8.0 -999.0 0 1.895 79.65 3.45 94.0505 0.0 54.5 0 280.5 -999.0 -999.0 0.48530189994918754 1.5999999999999999 -999.0 -999.0 255.5
2002 4 16 0 -56.0 -16.5 6.5 -999.0 0 1.1949999999999998 80.6 2.7 94.101 0.0 12.0 0 272.5 -999.0 -999.0 0.4879428843173936 1.5999999999999999 -999.0 -999.0 252.5
2002 4 17 0 -50.0 -20.0 3.5 -999.0 0 1.55 77.25 2.35 94.101 0.0 0.0 0 271.5 -999.0 -999.0 0.4884753933253568 1.5999999999999999 -999.0 -999.0 298.0
2002 4 18 0 -47.5 -20.5 3.0 -999.0 0 0.8200000000000001 83.05000000000001 1.0 94.2 0.0 0.0 0 266.0 -999.0 -999.0 0.4889123361576064 1.5999999999999999 -999.0 -999.0 134.5
2002 4 19 0 -39.0 -12.5 0.0 -999.0 0 0.78 84.85 0.25 94.2 0.0 0.0 0 266.5 -999.0 -999.0 0.48930753658880616 1.5999999999999999 -999.0 -999.0 105.5
2002 4 20 0 -31.5 -8.5 0.0 -999.0 0 0.94 82.55 0.55 94.2 0.0 0.0 0 269.0 -999.0 -999.0 0.4896554182684767 1.5999999999999999 -999.0 -999.0 133.0
2002 4 21 0 -39.5 -9.0 -999.0 -999.0 0 0.835 87.30000000000001 -0.9 94.2 0.0 0.0 0 260.5 -999.0 -999.0 0.4899285812234548 1.5999999999999999 -999.0 -999.0 273.5
2002 4 22 0 -54.5 -35.0 -999.0 -999.0 0 1.12 87.65 -1.85 94.2 0.0 0.0 0 232.0 -999.0 -999.0 0.4901227326120292 1.5999999999999999 -999.0 -999.0 227.5
2002 4 23 0 -55.5 -29.0 4.0 -999.0 0 1.5350000000000001 92.25 -4.25 94.2 0.0 0.0 0 228.5 -999.0 -999.0 0.4902501821461982 1.5999999999999999 -999.0 -999.0 280.0
2002 5 0 0 -69.5 6.5 2.0 -999.0 0 0.7849999999999999 97.7 -5.9 94.2 0.0 0.0 0 207.0 -999.0 -999.0 0.49035763405743654 1.5999999999999999 -999.0 -999.0 181.5
2002 5 1 0 -57.5 -5.0 -999.0 -999.0 0 0.77 98.3 -7.25 94.2 0.0 0.0 0 211.0 -999.0 -999.0 0.49042462735786313 1.5999999999999999 -999.0 -999.0 241.0
2002 5 2 0 -59.5 1.5 -999.0 -999.0 0 1.4300000000000002 99.65 -9.45 94.2 0.0 0.0 0 204.0 -999.0 -999.0 0.49047115779977685 1.5999999999999999 -999.0 -999.0 333.0
2002 5 3 0 -61.0 -3.0 1.0 -999.0 0 0.855 98.85 -10.95 94.2505 0.0 0.0 0 197.0 -999.0 -999.0 0.49052357636706273 1.5999999999999999 -999.0 -999.0 247.5
2002 5 4 0 -56.5 -16.0 14.0 -999.0 0 0.93 99.85 -10.35 94.2 0.0 0.0 0 197.0 -999.0 -999.0 0.49057246748551125 1.5999999999999999 -999.0 -999.0 141.0
2002 5 5 0 -40.5 -35.5 -999.0 -999.0 0 1.6800000000000002 99.3 -7.449999999999999 94.2 0.0 0.0 0 220.0 -999.0 -999.0 0.4906198308801161 1.5999999999999999 -999.0 -999.0 65.5
2002 5 6 0 -61.0 -11.5 -999.0 -999.0 0 1.115 99.3 -10.05 94.2 0.0 0.0 0 207.0 -999.0 -999.0 0.49065964120839806 1.5999999999999999 -999.0 -999.0 10.0
2002 5 7 0 -54.5 -25.5 -999.0 -999.0 0 1.84 99.35 -8.85 94.2 0.0 0.0 0 207.0 -999.0 -999.0 0.4907472929266632 1.5999999999999999 -999.0 -999.0 348.5
2002 5 8 0 -33.5 -17.5 -999.0 -999.0 0 1.625 98.0 -6.6 94.301 0.0 8.5 0 225.5 -999.0 -999.0 0.49164735995478753 1.5999999999999999 -999.0 -999.0 178.0
2002 5 9 0 15.0 -9.0 3.0 -999.0 0 2.8449999999999998 97.6 -5.85 94.4 0.0 49.0 0 245.5 -999.0 -999.0 0.4954905356278256 1.5999999999999999 -999.0 -999.0 340.0
2002 5 10 0 35.0 -6.5 5.5 -999.0 0 2.91 95.45 -3.3 94.4 0.0 86.0 0 251.0 -999.0 -999.0 0.5069815349726478 1.5999999999999999 -999.0 -999.0 167.5
2002 5 11 0 87.5 7.0 6.0 -999.0 0 2.3049999999999997 93.35 -1.7000000000000002 94.4 0.0 154.5 0 260.0 -999.0 -999.0 0.5292232675994057 1.5999999999999999 -999.0 -999.0 356.5
2002 5 12 0 98.0 22.5 10.0 -999.0 0 4.0 89.30000000000001 0.05000000000000002 94.4 0.0 205.0 0 246.0 -999.0 -999.0 0.5597526977720501 1.5999999999999999 -999.0 -999.0 334.5
2002 5 13 0 74.0 21.0 9.5 -999.0 0 4.03 85.4 0.9500000000000001 94.4 0.0 208.5 0 251.5 -999.0 -999.0 0.589275461445259 1.5999999999999999 -999.0 -999.0 340.5
2002 5 14 0 -37.0 2.5 8.5 -999.0 0 3.765 81.35 1.4 94.4 0.0 125.0 0 223.5 -999.0 -999.0 0.6089742050962622 1.5999999999999999 -999.0 -999.0 340.0
2002 5 15 0 -46.5 -19.0 2.5 -999.0 0 3.895 82.4 1.0 94.5 0.0 64.0 0 250.0 -999.0 -999.0 0.6175110986319604 1.5999999999999999 -999.0 -999.0 331.0
2002 5 16 0 -101.5 -22.5 -999.0 -999.0 0 2.645 89.75 -0.7 94.5 0.0 17.5 0 214.0 -999.0 -999.0 0.6191466738947563 1.5999999999999999 -999.0 -999.0 333.5
2002 5 17 0 -75.5 -17.5 -999.0 -999.0 0 2.15 94.30000000000001 -2.3 94.601 0.0 0.0 0 233.0 -999.0 -999.0 0.6193530894211202 1.5999999999999999 -999.0 -999.0 331.5
2002 5 18 0 -55.5 -28.5 -999.0 -999.0 0 2.625 93.7 -2.55 94.601 0.0 0.0 0 239.0 -999.0 -999.0 0.6195211940190101 1.5999999999999999 -999.0 -999.0 308.0
2002 5 19 0 -74.0 -21.0 -999.0 -999.0 0 2.67 93.65 -2.6 94.6505 0.0 0.0 0 216.5 -999.0 -999.0 0.6196755417968186 1.5999999999999999 -999.0 -999.0 300.5
2002 5 20 0 -40.5 -13.5 -999.0 -999.0 0 1.97 94.35 -3.25 94.7 0.0 0.0 0 253.5 -999.0 -999.0 0.6198029601494852 1.5999999999999999 -999.0 -999.0 332.5
2002 5 21 0 -35.5 -13.5 -999.0 -999.0 0 1.405 97.2 -4.2 94.7505 0.0 0.0 0 256.5 -999.0 -999.0 0.6198852971056018 1.5999999999999999 -999.0 -999.0 9.5
2002 5 22 0 -50.5 -7.5 -999.0 -999.0 0 1.475 99.95 -7.7 94.801 0.0 0.0 0 235.0 -999.0 -999.0 0.6199334213310171 1.5999999999999999 -999.0 -999.0 176.5
2002 5 23 0 -75.5 -9.5 -999.0 -999.0 0 1.56 99.95 -9.100000000000001 94.801 0.0 0.0 0 187.5 -999.0 -999.0 0.6199739580592786 1.5999999999999999 -999.0 -999.0 339.5
2002 6 0 0 -70.0 -7.0 -999.0 -999.0 0 1.17 99.15 -11.55 94.85050000000001 0.0 0.0 0 191.0 -999.0 -999.0 0.6200099438830241 1.5999999999999999 -999.0 -999.0 342.5
2002 6 1 0 -67.5 -7.0 1.0 -999.0 0 1.435 99.1 -12.4 94.9 0.0 0.0 0 185.0 -999.0 -999.0 0.6200505632447649 1.5999999999999999 -999.0 -999.0 325.0
2002 6 2 0 -39.0 0.0 2.0 -999.0 0 1.2 100.0 -8.45 94.9 0.0 0.0 0 217.5 -999.0 -999.0 0.6201178866165785 1.5999999999999999 -999.0 -999.0 243.5
2002 6 3 0 -5.5 2.0 -999.0 -999.0 0 0.79 100.0 -7.25 94.95 0.0 0.0 0 270.5 -999.0 -999.0 0.6202177741956897 1.5999999999999999 -999.0 -999.0 213.5
2002 6 4 0 -6.5 0.5 0.0 -999.0 0 0.7150000000000001 100.0 -6.15 94.95 0.0 0.0 0 274.5 -999.0 -999.0 0.6203338636995236 1.5999999999999999 -999.0 -999.0 162.5
2002 6 5 0 -15.5 -29.0 1.0 -999.0 0 0.48 100.0 -6.300000000000001 94.9 0.0 0.0 0 269.0 -999.0 -999.0 0.6204367550622673 1.5999999999999999 -999.0 -999.0 240.5
2002 6 6 0 -15.5 -88.0 -999.0 -999.0 0 1.0 100.0 -6.6 94.9 0.0 0.0 0 268.0 -999.0 -999.0 0.620503659044554 1.5999999999999999 -999.0 -999.0 162.0
2002 6 7 0 -19.5 -999.0 -999.0 -999.0 0 1.2349999999999999 100.0 -6.949999999999999 94.801 0.0 0.0 0 263.0 -999.0 -999.0 0.6206066420812016 1.5999999999999999 -999.0 -999.0 165.0
2002 6 8 0 -12.0 -999.0 -999.0 -999.0 0 1.4449999999999998 100.0 -7.15 94.7 0.0 9.5 0 259.5 -999.0 -999.0 0.6215982432874109 1.5999999999999999 -999.0 -999.0 158.5
2002 6 9 0 31.0 -999.0 -999.0 -999.0 0 1.255 100.0 -7.85 94.7 0.0 60.0 0 255.0 -999.0 -999.0 0.6293214223763073 1.5999999999999999 -999.0 -999.0 177.0
2002 6 10 0 136.5 -999.0 -999.0 -999.0 0 1.055 100.0 -6.45 94.7 0.0 201.0 0 239.5 -999.0 -999.0 0.6489964405370069 1.5999999999999999 -999.0 -999.0 176.0
