product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004201,19/07/2004,2.1,6.8,1276.2,4.7,5.3175,0.687,0.8289,289,240,83.04,2.01509E+12,5.8
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.3,6.8,1056.5,6.5,4.127,2.8306,1.6825,289,256,88.58,2.01509E+12,3.3
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.8,6.8,1307.0997,6,5.086,0.9634,0.9815,289,257,88.93,2.01509E+12,F
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.8,6.9,1055.5002,6.1,4.2052,2.6238,1.6198,289,251,86.85,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.7,6.8,1395.1993,6.1,5.2649,0.8689,0.9322,289,265,91.7,2.01509E+12,F
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.6,6.6,132.5999,6,2.21,3.5496,1.884,289,60,20.76,2.01509E+12,1
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.6,6.9,1316.7003,6.3,5.1839,0.9553,0.9774,289,254,87.89,2.01509E+12,F
MCD15A3H,Lai_500m,A2004229,16/08/2004,1.1,6.8,1346.0999,5.7,5.0041,1.2686,1.1263,289,269,93.08,2.01509E+12,F
MCD15A3H,Lai_500m,A2004233,20/08/2004,3.5,6.9,1403.8005,3.4,5.2381,0.5774,0.7599,289,268,92.73,2.01509E+12,F
MCD15A3H,Lai_500m,A2004237,24/08/2004,1,6.8,1033.7999,5.8,4.6359,1.2957,1.1383,289,223,77.16,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.7,6.4,729.2003,5.7,3.1704,2.8474,1.6874,289,230,79.58,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004245,01/09/2004,1,6.8,1162.0001,5.8,4.4521,1.3252,1.1512,289,261,90.31,2.01509E+12,F
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.5,6.4,988.9001,5.9,4.0036,1.8131,1.3465,289,247,85.47,2.01509E+12,F
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.7,6.8,1374.6007,6.1,4.8401,1.1883,1.0901,289,284,98.27,2.01509E+12,F
MCD15A3H,Lai_500m,A2004257,13/09/2004,1.1,6.4,1125.0001,5.3,3.9199,1.4764,1.2151,289,287,99.31,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004261,17/09/2004,1.6,6.8,1272.5002,5.2,4.4649,1.3492,1.1616,289,285,98.62,2.01509E+12,2.4
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.7,6.4,674.2995,5.7,2.9317,2.3212,1.5236,289,230,79.58,2.01509E+12,F
MCD15A3H,Lai_500m,A2004269,25/09/2004,1.4,6.8,1216.3994,5.4,4.209,1.5222,1.2338,289,289,100,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004273,29/09/2004,1.3,6.6,1053.2001,5.3,3.6443,1.4807,1.2169,289,289,100,2.01509E+12,3.4
MCD15A3H,Lai_500m,A2004277,03/10/2004,1.3,6.3,806.7,5,2.7913,1.3397,1.1574,289,289,100,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004281,07/10/2004,0.9,2.8,385.6001,1.9,1.3343,0.1635,0.4043,289,289,100,2.0151E+12,2.3
MCD15A3H,Lai_500m,A2004285,11/10/2004,0.1,2.4,91.2999,2.3,0.6297,0.1073,0.3276,289,145,50.17,2.0151E+12,F
MCD15A3H,Lai_500m,A2004289,15/10/2004,0.3,2.1,220.4999,1.8,0.875,0.1238,0.3518,289,252,87.2,2.0151E+12,F
MCD15A3H,Lai_500m,A2004293,19/10/2004,0.6,2.8,350.9001,2.2,1.2226,0.2061,0.454,289,287,99.31,2.0151E+12,2.4
MCD15A3H,Lai_500m,A2004297,23/10/2004,0.5,2,267.8998,1.5,0.927,0.1528,0.3909,289,289,100,2.0151E+12,1.9
MCD15A3H,Lai_500m,A2004301,27/10/2004,0.3,0.3,0.6,0,0.3,0,0,289,2,0.69,2.0151E+12,F
MCD15A3H,Lai_500m,A2004305,31/10/2004,0.5,3,352.3001,2.5,1.219,0.4197,0.6478,289,289,100,2.0151E+12,2.8
MCD15A3H,Lai_500m,A2004309,04/11/2004,0.5,2.5,294.3998,2,1.0187,0.1979,0.4448,289,289,100,2.0151E+12,1.8
MCD15A3H,Lai_500m,A2004313,08/11/2004,0.5,2.2,272.9998,1.7,0.9446,0.1886,0.4342,289,289,100,2.0151E+12,1.9
MCD15A3H,Lai_500m,A2004317,12/11/2004,0.5,2.4,297.3999,1.9,1.0291,0.2495,0.4995,289,289,100,2.0151E+12,2.3
MCD15A3H,Lai_500m,A2004321,16/11/2004,0.3,1.8,184.9998,1.5,0.6607,0.0856,0.2926,289,280,96.89,2.0151E+12,1.3
MCD15A3H,Lai_500m,A2004325,20/11/2004,0.4,2.7,294.8998,2.3,1.0204,0.2941,0.5423,289,289,100,2.0151E+12,2.1
MCD15A3H,Lai_500m,A2004329,24/11/2004,0.5,2.5,257.4999,2,0.8972,0.1789,0.4229,289,287,99.31,2.0151E+12,2
MCD15A3H,Lai_500m,A2004333,28/11/2004,0.1,1.8,167.9999,1.7,0.721,0.1041,0.3226,289,233,80.62,2.0151E+12,1.7
MCD15A3H,Lai_500m,A2004337,02/12/2004,0.2,0.9,10.7,0.7,0.4115,0.0495,0.2224,289,26,9,2.0151E+12,F
MCD15A3H,Lai_500m,A2004341,06/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004345,10/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004349,14/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004353,18/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004357,22/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004361,26/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004365,30/12/2004,0.3,4.5,82.2,4.2,1.1417,0.5849,0.7648,289,72,24.91,2.0151E+12,F
MCD15A3H,Lai_500m,A2005001,01/01/2005,0.3,4.5,82.2,4.2,1.1417,0.5849,0.7648,289,72,24.91,2.0151E+12,F
MCD15A3H,Lai_500m,A2005005,05/01/2005,0.3,2.5,109.3,2.2,0.8408,0.1464,0.3826,289,130,44.98,2.0151E+12,F
MCD15A3H,Lai_500m,A2005009,09/01/2005,0.3,2.2,92.5,1.9,0.656,0.1305,0.3613,289,141,48.79,2.0151E+12,F
MCD15A3H,Lai_500m,A2005013,13/01/2005,0.2,2.1,25.1,1.9,0.5837,0.1655,0.4069,289,43,14.88,2.0151E+12,F
MCD15A3H,Lai_500m,A2005017,17/01/2005,0.1,1,8.6,0.9,0.3909,0.0517,0.2275,289,22,7.61,2.0151E+12,F
MCD15A3H,Lai_500m,A2005021,21/01/2005,0.3,2.6,28.1,2.3,0.8265,0.1831,0.4279,289,34,11.76,2.0151E+12,F
MCD15A3H,Lai_500m,A2005025,25/01/2005,0.3,4.2,55.5,3.9,0.6938,0.4446,0.6668,289,80,27.68,2.0151E+12,F
MCD15A3H,Lai_500m,A2005029,29/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005033,02/02/2005,0.3,1.2,100.4,0.9,0.5516,0.0614,0.2478,289,182,62.98,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005037,06/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005041,10/02/2005,0.3,1.2,58,0.9,0.5918,0.0667,0.2582,289,98,33.91,2.0151E+12,F
MCD15A3H,Lai_500m,A2005045,14/02/2005,0.2,0.8,13.3,0.6,0.4926,0.0377,0.1942,289,27,9.34,2.0151E+12,F
MCD15A3H,Lai_500m,A2005049,18/02/2005,0.2,2.1,47.1,1.9,0.6117,0.1234,0.3512,289,77,26.64,2.0151E+12,F
MCD15A3H,Lai_500m,A2005053,22/02/2005,0.1,0.7,16.2,0.6,0.2492,0.0203,0.1426,289,65,22.49,2.0151E+12,F
MCD15A3H,Lai_500m,A2005057,26/02/2005,0.1,0.4,10.2,0.3,0.2372,0.0042,0.0648,289,43,14.88,2.0151E+12,F
MCD15A3H,Lai_500m,A2005061,02/03/2005,0.3,0.5,4.4,0.2,0.4,0.0091,0.0953,289,11,3.81,2.0151E+12,F
MCD15A3H,Lai_500m,A2005065,06/03/2005,0.3,2.2,33.1,1.9,0.9457,0.3631,0.6025,289,35,12.11,2.0151E+12,F
MCD15A3H,Lai_500m,A2005069,10/03/2005,0.3,0.8,5.6,0.5,0.6222,0.0328,0.1812,289,9,3.11,2.0151E+12,F
MCD15A3H,Lai_500m,A2005073,14/03/2005,0.2,3.1,26.8,2.9,0.5826,0.3623,0.6019,289,46,15.92,2.0151E+12,F
MCD15A3H,Lai_500m,A2005077,18/03/2005,0.2,0.7,27.7,0.5,0.3847,0.0252,0.1587,289,72,24.91,2.0151E+12,F
MCD15A3H,Lai_500m,A2005081,22/03/2005,0.5,0.7,9.6,0.2,0.5647,0.0046,0.0681,289,17,5.88,2.0151E+12,F
MCD15A3H,Lai_500m,A2005085,26/03/2005,0.6,0.7,2,0.1,0.6667,0.0022,0.0471,289,3,1.04,2.0151E+12,F
MCD15A3H,Lai_500m,A2005089,30/03/2005,0.3,0.9,58.5,0.6,0.6223,0.0183,0.1354,289,94,32.53,2.0151E+12,F
MCD15A3H,Lai_500m,A2005093,03/04/2005,0.1,1.3,158.2,1.2,0.6156,0.0559,0.2365,289,257,88.93,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005097,07/04/2005,0.6,1.9,313.5999,1.3,1.0851,0.0573,0.2393,289,289,100,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005101,11/04/2005,0.6,2.3,327.5001,1.7,1.1332,0.1145,0.3384,289,289,100,2.0151E+12,2
MCD15A3H,Lai_500m,A2005105,15/04/2005,0.6,2,327.6001,1.4,1.1336,0.0819,0.2862,289,289,100,2.0151E+12,1.6
MCD15A3H,Lai_500m,A2005109,19/04/2005,0.4,1.6,270.6997,1.2,0.9367,0.0548,0.2342,289,289,100,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005113,23/04/2005,0.7,2.5,347.8003,1.8,1.2035,0.1021,0.3196,289,289,100,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005117,27/04/2005,0.2,1.1,7.2,0.9,0.5538,0.0702,0.2649,289,13,4.5,2.0151E+12,F
MCD15A3H,Lai_500m,A2005121,01/05/2005,0.7,2.5,341.9001,1.8,1.183,0.1044,0.3231,289,289,100,2.0151E+12,2
MCD15A3H,Lai_500m,A2005125,05/05/2005,0.7,2.7,339.1,2,1.1734,0.1076,0.328,289,289,100,2.0151E+12,2.3
MCD15A3H,Lai_500m,A2005129,09/05/2005,0.3,4.2,120,3.9,1.165,0.67,0.8186,289,103,35.64,2.0151E+12,F
MCD15A3H,Lai_500m,A2005133,13/05/2005,0.4,4.7,217.9,4.3,1.1529,0.1742,0.4174,289,189,65.4,2.0151E+12,F
MCD15A3H,Lai_500m,A2005137,17/05/2005,0.4,2.2,292.3997,1.8,1.0296,0.126,0.3549,289,284,98.27,2.0151E+12,1.6
MCD15A3H,Lai_500m,A2005141,21/05/2005,0.7,2.6,386.6002,1.9,1.6809,0.1094,0.3307,289,230,79.58,2.0151E+12,F
MCD15A3H,Lai_500m,A2005145,25/05/2005,0.3,3.5,200.5,3.2,1.261,0.4585,0.6771,289,159,55.02,2.0151E+12,1.6
MCD15A3H,Lai_500m,A2005149,29/05/2005,1.1,6.7,810.0999,5.6,2.8031,1.5471,1.2438,289,289,100,2.0151E+12,2.7
MCD15A3H,Lai_500m,A2005153,02/06/2005,0.5,6.7,574.6,6.2,2.8874,2.5655,1.6017,289,199,68.86,2.0151E+12,F
MCD15A3H,Lai_500m,A2005157,06/06/2005,1.2,6.3,907.1996,5.1,4.1236,2.3206,1.5234,289,220,76.12,2.0151E+12,F
MCD15A3H,Lai_500m,A2005161,10/06/2005,0.7,6.3,280.7,5.6,2.2821,2.6555,1.6296,289,123,42.56,2.0151E+12,F
MCD15A3H,Lai_500m,A2005165,14/06/2005,2.1,6.8,1226,4.7,4.6616,0.9985,0.9992,289,263,91,2.0151E+12,4.3
MCD15A3H,Lai_500m,A2005169,18/06/2005,2.8,6.8,1470.6,4,5.124,0.5836,0.764,289,287,99.31,2.01511E+12,3.9
MCD15A3H,Lai_500m,A2005173,22/06/2005,0.8,6.8,1435.3005,6,5.1444,1.0863,1.0422,289,279,96.54,2.01511E+12,F
MCD15A3H,Lai_500m,A2005177,26/06/2005,0.9,5.7,137,4.8,2.4909,1.6296,1.2765,289,55,19.03,2.01511E+12,F
MCD15A3H,Lai_500m,A2005181,30/06/2005,0.9,6.8,968.8,5.9,5.0989,1.6427,1.2817,289,190,65.74,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005185,04/07/2005,0.6,6.7,732.4002,6.1,3.314,3.3276,1.8242,289,221,76.47,2.01511E+12,F
MCD15A3H,Lai_500m,A2005189,08/07/2005,0.8,6.7,1045.7003,5.9,5.1767,1.0807,1.0396,289,202,69.9,2.01511E+12,F
MCD15A3H,Lai_500m,A2005193,12/07/2005,1.3,6.8,1073.8003,5.5,5.3423,0.7716,0.8784,289,201,69.55,2.01511E+12,F
MCD15A3H,Lai_500m,A2005197,16/07/2005,1.2,6.8,1094.5996,5.6,4.5419,1.5775,1.256,289,241,83.39,2.01511E+12,F
MCD15A3H,Lai_500m,A2005201,20/07/2005,4,6.8,920.1998,2.8,5.4774,0.3184,0.5643,289,168,58.13,2.01511E+12,F
MCD15A3H,Lai_500m,A2005205,24/07/2005,1,6.8,917.4,5.8,5.1539,0.6791,0.8241,289,178,61.59,2.01511E+12,F
MCD15A3H,Lai_500m,A2005209,28/07/2005,0.9,6.7,1321.6003,5.8,4.841,0.8832,0.9398,289,273,94.46,2.01511E+12,3.4
MCD15A3H,Lai_500m,A2005213,01/08/2005,0.7,6.8,1169.5995,6.1,5.0632,0.7713,0.8783,289,231,79.93,2.01511E+12,F
MCD15A3H,Lai_500m,A2005217,05/08/2005,4,6.8,1491.5004,2.8,5.5037,0.3675,0.6062,289,271,93.77,2.01511E+12,F
MCD15A3H,Lai_500m,A2005221,09/08/2005,2.3,6.8,1408.1991,4.5,5.1772,0.544,0.7376,289,272,94.12,2.01511E+12,F
MCD15A3H,Lai_500m,A2005225,13/08/2005,1.7,6.8,1307.6001,5.1,4.6042,1.5647,1.2509,289,284,98.27,2.01511E+12,4.2
MCD15A3H,Lai_500m,A2005229,17/08/2005,2.4,6.8,1098.2006,4.4,4.7133,0.7951,0.8917,289,233,80.62,2.01511E+12,F
MCD15A3H,Lai_500m,A2005233,21/08/2005,1.2,6.6,1251.901,5.4,4.7242,0.8555,0.9249,289,265,91.7,2.01511E+12,F
MCD15A3H,Lai_500m,A2005237,25/08/2005,0.8,6.7,1041.8,5.9,3.7475,2.22,1.49,289,278,96.19,2.01511E+12,F
MCD15A3H,Lai_500m,A2005241,29/08/2005,0.3,6.7,916.9996,6.4,4.0219,1.3587,1.1656,289,228,78.89,2.01511E+12,F
MCD15A3H,Lai_500m,A2005245,02/09/2005,1.3,6.6,1229.5,5.3,4.314,0.9006,0.949,289,285,98.62,2.01511E+12,5.4
MCD15A3H,Lai_500m,A2005249,06/09/2005,0.7,6.8,1183.4005,6.1,4.319,2.1142,1.454,289,274,94.81,2.01511E+12,5.4
MCD15A3H,Lai_500m,A2005253,10/09/2005,1.8,6.7,1235.9004,4.9,4.2765,0.9496,0.9744,289,289,100,2.01511E+12,2.7
MCD15A3H,Lai_500m,A2005257,14/09/2005,0.7,6.8,1153.2003,6.1,3.9903,1.5014,1.2253,289,289,100,2.01511E+12,3.3
MCD15A3H,Lai_500m,A2005261,18/09/2005,1.6,6.8,1099.4004,5.2,3.8042,1.4472,1.203,289,289,100,2.01511E+12,4.3
MCD15A3H,Lai_500m,A2005265,22/09/2005,1.8,6.6,1027.4004,4.8,3.6693,1.3206,1.1492,289,280,96.89,2.01511E+12,3.8
MCD15A3H,Lai_500m,A2005269,26/09/2005,1.3,5.7,1017.6999,4.4,3.5215,1.2257,1.1071,289,289,100,2.01511E+12,3.3
MCD15A3H,Lai_500m,A2005273,30/09/2005,1.3,5.3,773.0003,4,2.6934,1.4132,1.1888,289,287,99.31,2.01511E+12,2.8
MCD15A3H,Lai_500m,A2005277,04/10/2005,0.3,1.9,13.8,1.6,0.46,0.0977,0.3126,289,30,10.38,2.01511E+12,F
MCD15A3H,Lai_500m,A2005281,08/10/2005,1.1,5,599.2001,3.9,2.0734,0.734,0.8567,289,289,100,2.01511E+12,2.4
MCD15A3H,Lai_500m,A2005285,12/10/2005,0.4,2.9,343.1003,2.5,1.1872,0.2284,0.4779,289,289,100,2.01511E+12,2.6
MCD15A3H,Lai_500m,A2005289,16/10/2005,0.7,2.3,331.7001,1.6,1.1478,0.1653,0.4066,289,289,100,2.01511E+12,2.1
MCD15A3H,Lai_500m,A2005293,20/10/2005,0.3,2.8,260.5,2.5,0.927,0.1825,0.4273,289,281,97.23,2.01511E+12,1.8
MCD15A3H,Lai_500m,A2005297,24/10/2005,0.5,2.4,279.5999,1.9,0.9675,0.1184,0.3441,289,289,100,2.01511E+12,1.8
MCD15A3H,Lai_500m,A2005301,28/10/2005,0.5,1.9,266.5998,1.4,0.9225,0.1654,0.4067,289,289,100,2.01511E+12,1.8
MCD15A3H,Lai_500m,A2005305,01/11/2005,0.3,0.5,23.6,0.2,0.3576,0.0067,0.0818,289,66,22.84,2.01511E+12,F
MCD15A3H,Lai_500m,A2005309,05/11/2005,0.3,1.2,173.7,0.9,0.6052,0.0511,0.226,289,287,99.31,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005313,09/11/2005,0.5,2.5,289.9998,2,1.0035,0.2464,0.4964,289,289,100,2.01511E+12,2.4
MCD15A3H,Lai_500m,A2005317,13/11/2005,0.2,0.5,26.2,0.3,0.3082,0.0012,0.035,289,85,29.41,2.01511E+12,F
MCD15A3H,Lai_500m,A2005321,17/11/2005,0.1,0.3,6.7,0.2,0.203,0.0027,0.0521,289,33,11.42,2.01511E+12,F
MCD15A3H,Lai_500m,A2005325,21/11/2005,0.2,2.7,157.9,2.5,0.6956,0.1859,0.4311,289,227,78.55,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005329,25/11/2005,0.1,0.1,1.7,0,0.1,0,0,289,17,5.88,2.01511E+12,F
MCD15A3H,Lai_500m,A2005333,29/11/2005,0.1,0.3,1.6,0.2,0.16,0.0084,0.0917,289,10,3.46,2.01511E+12,F
MCD15A3H,Lai_500m,A2005337,03/12/2005,0.2,0.3,0.8,0.1,0.2667,0.0022,0.0471,289,3,1.04,2.01511E+12,F
MCD15A3H,Lai_500m,A2005341,07/12/2005,0.3,0.9,16.9,0.6,0.4333,0.0345,0.1858,289,39,13.49,2.01511E+12,F
MCD15A3H,Lai_500m,A2005345,11/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005349,15/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005353,19/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005357,23/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005361,27/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005365,31/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006001,01/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006005,05/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006009,09/01/2006,0.3,2.1,152.3999,1.8,0.7327,0.1239,0.352,289,208,71.97,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2006013,13/01/2006,0.2,1.3,105.5,1.1,0.5927,0.0907,0.3011,289,178,61.59,2.01511E+12,1
MCD15A3H,Lai_500m,A2006017,17/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006021,21/01/2006,0.3,0.6,26.2,0.3,0.4031,0.0108,0.1037,289,65,22.49,2.01511E+12,F
MCD15A3H,Lai_500m,A2006025,25/01/2006,0.1,1.7,118.3,1.6,0.5799,0.1161,0.3408,289,204,70.59,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2006029,29/01/2006,0.7,2.7,12.9,2,0.9214,0.276,0.5253,289,14,4.84,2.01511E+12,F
MCD15A3H,Lai_500m,A2006033,02/02/2006,0.1,2.6,54.9,2.5,0.566,0.1517,0.3895,289,97,33.56,2.01511E+12,F
MCD15A3H,Lai_500m,A2006037,06/02/2006,0.3,2.2,71.1,1.9,0.5688,0.0575,0.2398,289,125,43.25,2.01511E+12,F
MCD15A3H,Lai_500m,A2006041,10/02/2006,0.1,4.4,56.2,4.3,0.5854,0.4429,0.6655,289,96,33.22,2.01511E+12,F
MCD15A3H,Lai_500m,A2006045,14/02/2006,0.3,2.1,39.9,1.8,0.7255,0.1775,0.4213,289,55,19.03,2.01511E+12,F
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.3,1.2,28.3,0.9,0.5896,0.0526,0.2293,289,48,16.61,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.1,0.8,27.4,0.7,0.2854,0.0208,0.1443,289,96,33.22,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.7,4.7,27.6,4,2.5091,2.8263,1.6812,289,11,3.81,2.01511E+12,F
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.3,0.4,1.3,0.1,0.325,0.0019,0.0433,289,4,1.38,2.01511E+12,F
MCD15A3H,Lai_500m,A2006065,06/03/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.3,0.6,3.7,0.3,0.4625,0.0098,0.0992,289,8,2.77,2.01512E+12,F
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.4,0.6,2.4,0.2,0.48,0.0096,0.098,289,5,1.73,2.01512E+12,F
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.7,0.7,5.6,0,0.7,0,0,289,8,2.77,2.01512E+12,F
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.1,0.7,15.9,0.6,0.3698,0.0277,0.1664,289,43,14.88,2.01512E+12,F
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.6,0.7,7.5,0.1,0.6818,0.0015,0.0386,289,11,3.81,2.01512E+12,F
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.3,0.3,3.9,0,0.3,0,0,289,13,4.5,2.01512E+12,F
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.3,1.1,109.3999,0.8,0.6251,0.0311,0.1765,289,175,60.55,2.01512E+12,F
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.6,1.5,260.4997,0.9,0.9014,0.0284,0.1684,289,289,100,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.6,1.7,283.9999,1.1,0.9827,0.0514,0.2267,289,289,100,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006105,15/04/2006,0.6,4.6,325.1001,4,1.1249,0.123,0.3507,289,289,100,2.01512E+12,1.9
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.3,3.5,280.3998,3.2,0.9839,0.2699,0.5195,289,285,98.62,2.01512E+12,1.5
MCD15A3H,Lai_500m,A2006113,23/04/2006,0.8,4.5,367.7001,3.7,1.2723,0.1547,0.3933,289,289,100,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006117,27/04/2006,0.8,1.9,352.4001,1.1,1.2194,0.0718,0.268,289,289,100,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006121,01/05/2006,0.8,2.8,357.0002,2,1.275,0.1201,0.3465,289,280,96.89,2.01512E+12,2.6
MCD15A3H,Lai_500m,A2006125,05/05/2006,0.9,2.7,375.6002,1.8,1.2997,0.1096,0.331,289,289,100,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006129,09/05/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006133,13/05/2006,1,2.5,420.5003,1.5,1.455,0.1046,0.3233,289,289,100,2.01512E+12,2.2
MCD15A3H,Lai_500m,A2006137,17/05/2006,1.1,2.9,481.3002,1.8,1.6654,0.084,0.2898,289,289,100,2.01512E+12,1.8
MCD15A3H,Lai_500m,A2006141,21/05/2006,1.2,6.4,713.2007,5.2,2.4678,1.0149,1.0074,289,289,100,2.01512E+12,2.3
MCD15A3H,Lai_500m,A2006145,25/05/2006,1.3,5,863.4997,3.7,2.9879,1.3876,1.178,289,289,100,2.01512E+12,2.6
MCD15A3H,Lai_500m,A2006149,29/05/2006,1.5,6.5,1170.9005,5,4.0516,1.8387,1.356,289,289,100,2.01512E+12,2.9
MCD15A3H,Lai_500m,A2006153,02/06/2006,1.7,6.8,1263.4003,5.1,4.4021,1.6908,1.3003,289,287,99.31,2.01512E+12,4.7
MCD15A3H,Lai_500m,A2006157,06/06/2006,0.9,6.9,1256.7991,6,4.7787,1.3745,1.1724,289,263,91,2.01512E+12,F
MCD15A3H,Lai_500m,A2006161,10/06/2006,1.8,6.8,1272.4003,5,4.4028,1.7104,1.3078,289,289,100,2.01512E+12,2.7
MCD15A3H,Lai_500m,A2006165,14/06/2006,0.8,6.5,854.5002,5.7,4.1082,1.716,1.31,289,208,71.97,2.01512E+12,F
MCD15A3H,Lai_500m,A2006169,18/06/2006,0.9,6.8,790.1001,5.9,3.4654,2.2335,1.4945,289,228,78.89,2.01512E+12,3
MCD15A3H,Lai_500m,A2006173,22/06/2006,0.8,6.8,1292.9003,6,5.0307,1.2592,1.1221,289,257,88.93,2.01512E+12,F
MCD15A3H,Lai_500m,A2006177,26/06/2006,1.6,6.8,1368.3995,5.2,4.8871,1.126,1.0612,289,280,96.89,2.01512E+12,4
MCD15A3H,Lai_500m,A2006181,30/06/2006,0.8,6.8,1173.4,6,4.9932,1.5513,1.2455,289,235,81.31,2.01512E+12,F
MCD15A3H,Lai_500m,A2006185,04/07/2006,2.1,6.8,1267.1001,4.7,4.8363,1.1683,1.0809,289,262,90.66,2.01512E+12,3
MCD15A3H,Lai_500m,A2006189,08/07/2006,0.8,6.8,1182.4001,6,4.9681,1.0138,1.0069,289,238,82.35,2.01512E+12,F
MCD15A3H,Lai_500m,A2006193,12/07/2006,0.6,6.8,1364.9008,6.2,5.1897,1.407,1.1862,289,263,91,2.01512E+12,F
MCD15A3H,Lai_500m,A2006197,16/07/2006,1.7,6.8,1267.0005,5.1,4.8731,1.3987,1.1826,289,260,89.97,2.01512E+12,2.2
MCD15A3H,Lai_500m,A2006201,20/07/2006,0.5,6.8,1238.1997,6.3,4.726,1.7886,1.3374,289,262,90.66,2.01512E+12,6.3
MCD15A3H,Lai_500m,A2006205,24/07/2006,0.7,6.8,1419.8004,6.1,5.1629,0.785,0.886,289,275,95.16,2.01512E+12,4.5
MCD15A3H,Lai_500m,A2006209,28/07/2006,1.5,6.8,1338.1997,5.3,4.8839,1.1551,1.0748,289,274,94.81,2.01512E+12,F
