product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.1,3.5,441.4,3.4,1.5708,0.6248,0.7905,289,281,97.23,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.1,3.4,361.6001,3.3,1.2868,0.4334,0.6583,289,281,97.23,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,3.3,266.6,3.2,0.9659,0.4,0.6325,289,276,95.5,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.1,2.8,284.7999,2.7,1.0394,0.3271,0.572,289,274,94.81,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.1,2.8,375.1001,2.7,1.3349,0.3444,0.5869,289,281,97.23,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,3,367.8,2.9,1.3089,0.394,0.6277,289,281,97.23,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,2.4,304.8,2.3,1.0847,0.2715,0.521,289,281,97.23,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.1,2.8,319.3001,2.7,1.1404,0.2857,0.5345,289,280,96.89,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.1,5.9,231.8,5.8,0.8279,0.3618,0.6015,289,280,96.89,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.1,1.5,176.9,1.4,0.6295,0.0827,0.2875,289,281,97.23,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.1,0.2,35.5001,0.1,0.153,0.0025,0.0499,289,232,80.28,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,1,143.0002,0.9,0.5089,0.0426,0.2064,289,281,97.23,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.1,1.3,166.8001,1.2,0.5936,0.0707,0.2659,289,281,97.23,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.1,1,114.3,0.9,0.4156,0.0431,0.2077,289,275,95.16,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.1,1.3,126.2001,1.2,0.4491,0.0406,0.2014,289,281,97.23,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.1,1,124.7001,0.9,0.4438,0.0435,0.2086,289,281,97.23,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,0.7,71.7,0.6,0.3091,0.033,0.1816,289,232,80.28,2.01508E+12,F
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,0.9,104.9,0.8,0.3733,0.0328,0.181,289,281,97.23,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,0.1,1.5,0,0.1,0,0,289,15,5.19,2.01508E+12,F
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.1,1.1,106.1,1,0.3776,0.0383,0.1958,289,281,97.23,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003281,08/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003285,12/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003289,16/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003293,20/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003297,24/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,0.3,17.2,0.2,0.1496,0.0048,0.069,289,115,39.79,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,0.3,13.8,0.2,0.1423,0.0047,0.0686,289,97,33.56,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,0.5,22.2,0.4,0.1734,0.0104,0.1019,289,128,44.29,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.3,10.5,0.2,0.1544,0.006,0.0775,289,68,23.53,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,0.4,14.7,0.3,0.1861,0.0088,0.0938,289,79,27.34,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.6,15.6,0.5,0.1714,0.0106,0.103,289,91,31.49,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,0.3,7.1,0.2,0.1821,0.0071,0.0843,289,39,13.49,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,0.3,11.3,0.2,0.1614,0.0064,0.0798,289,70,24.22,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,0.4,15.8,0.3,0.1549,0.0068,0.0824,289,102,35.29,2.01509E+12,F
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,0.6,35,0.5,0.1577,0.0118,0.1087,289,222,76.82,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.1,0.3,23.7001,0.2,0.1309,0.0049,0.07,289,181,62.63,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,0.7,51,0.6,0.2008,0.0119,0.109,289,254,87.89,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,0.8,76.2,0.7,0.2942,0.0219,0.1478,289,259,89.62,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.1,1.2,96.2999,1.1,0.3704,0.0503,0.2243,289,260,89.97,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,1.4,116.1,1.3,0.4414,0.0659,0.2568,289,263,91,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.1,1.2,104.4,1.1,0.4015,0.0459,0.2143,289,260,89.97,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.1,0.8,73.5,0.7,0.2763,0.0238,0.1542,289,266,92.04,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,1.3,117.8,1.2,0.4268,0.0615,0.2479,289,276,95.5,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.1,2.2,168.5,2.1,0.6264,0.0841,0.29,289,269,93.08,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,2.5,181.7001,2.4,0.656,0.1501,0.3875,289,277,95.85,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.1,1.4,144.4,1.3,0.527,0.1007,0.3173,289,274,94.81,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.1,3.6,362.8999,3.5,1.2961,0.3422,0.585,289,280,96.89,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.1,2.4,299.9999,2.3,1.0676,0.2312,0.4809,289,281,97.23,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.1,2.8,259.3,2.7,0.9568,0.3567,0.5972,289,271,93.77,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.1,3.4,380.4998,3.3,1.3589,0.4376,0.6615,289,280,96.89,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.1,3.6,443.4,3.5,1.5779,0.5874,0.7664,289,281,97.23,2.01509E+12,1
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.1,4,450.2,3.9,1.6021,0.6586,0.8116,289,281,97.23,2.01509E+12,1
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.1,3.7,442.3998,3.6,1.5744,0.6007,0.775,289,281,97.23,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.2,4.1,462.5,3.9,1.6459,0.6446,0.8029,289,281,97.23,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.1,2.3,68.7999,2.2,0.2855,0.1415,0.3762,289,241,83.39,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.1,3.3,337.3001,3.2,1.2401,0.4557,0.6751,289,272,94.12,2.01509E+12,1
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.1,2.2,282.8,2.1,1.0835,0.2118,0.4602,289,261,90.31,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.1,3.6,457.9999,3.5,1.6299,0.6501,0.8063,289,281,97.23,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.2,3.7,478.1003,3.5,1.7014,0.5919,0.7693,289,281,97.23,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.1,3.2,406.9,3.1,1.4637,0.5114,0.7152,289,278,96.19,2.01509E+12,1
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.1,2.8,395.7,2.7,1.4082,0.4224,0.6499,289,281,97.23,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.1,3.4,331.4001,3.3,1.1794,0.3749,0.6123,289,281,97.23,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.1,3.1,401.3,3,1.4281,0.3917,0.6259,289,281,97.23,2.01509E+12,1
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.1,3,394.6,2.9,1.4043,0.3855,0.6209,289,281,97.23,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.1,6,372.7001,5.9,1.3263,0.5658,0.7522,289,281,97.23,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.1,2.7,340.7001,2.6,1.2125,0.3034,0.5509,289,281,97.23,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004229,16/08/2004,0.1,3.3,356.8,3.2,1.2698,0.3838,0.6195,289,281,97.23,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.1,2.8,270.1001,2.7,0.9612,0.224,0.4733,289,281,97.23,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.1,2.1,223.2,2,0.7943,0.1466,0.3829,289,281,97.23,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.1,1.4,197.1,1.3,0.7039,0.1092,0.3305,289,280,96.89,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.1,1.9,33.4,1.8,0.1598,0.0323,0.1796,289,209,72.32,2.01509E+12,F
