product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,0.3,12.3,0.2,0.1171,0.0016,0.0401,289,105,36.33,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.2,1.7,134.3,1.5,0.4779,0.0574,0.2395,289,281,97.23,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.3,1.7,190.9,1.4,0.6794,0.0851,0.2918,289,281,97.23,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,2.2,216.8001,2,0.7715,0.1229,0.3506,289,281,97.23,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,2.3,162.6,2.2,0.587,0.145,0.3807,289,277,95.85,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.4,2,252.5,1.6,0.8986,0.1149,0.339,289,281,97.23,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.4,2.4,265.2999,2,0.9441,0.1547,0.3933,289,281,97.23,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.2,2.3,229.5,2.1,0.8167,0.1048,0.3237,289,281,97.23,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.1,2,126.8,1.9,0.4714,0.1353,0.3678,289,269,93.08,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.4,3.1,266.8,2.7,0.9495,0.1311,0.3621,289,281,97.23,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.5,5.3,364.9,4.8,1.2986,0.3527,0.5939,289,281,97.23,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.7,6.3,405.5002,5.6,1.4431,0.4036,0.6353,289,281,97.23,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.2,2.6,398.4998,2.4,1.4232,0.1734,0.4164,289,280,96.89,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003177,26/06/2003,1,5.8,529.4001,4.8,1.884,0.4227,0.6502,289,281,97.23,2.01516E+12,2.8
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.9,6.2,641.8998,5.3,2.2843,1.0581,1.0286,289,281,97.23,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003185,04/07/2003,1,4.7,624.4,3.7,2.2221,0.3695,0.6078,289,281,97.23,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.1,4.6,66.3,4.5,0.5619,0.4952,0.7037,289,118,40.83,2.01516E+12,F
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.2,6.5,616.5999,6.3,2.3992,0.7308,0.8549,289,257,88.93,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.7,6.7,949.5996,6,3.3914,1.6161,1.2713,289,280,96.89,2.01508E+12,3.3
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.4,6.5,722.8997,6.1,2.8128,1.2817,1.1321,289,257,88.93,2.01508E+12,6.1
MCD15A3H,Lai_500m,A2003205,24/07/2003,1,6.6,816.6997,5.6,3.0936,1.7032,1.3051,289,264,91.35,2.01508E+12,2.9
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.9,6.7,806.4996,5.8,2.9327,1.2797,1.1312,289,275,95.16,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.3,6.8,739.3004,6.5,2.8004,1.7747,1.3322,289,264,91.35,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.6,6.5,679.4,5.9,2.4264,0.7679,0.8763,289,280,96.89,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003221,09/08/2003,1,6.9,772.5002,5.9,2.7491,1.1446,1.0699,289,281,97.23,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003225,13/08/2003,1,6.7,612.1001,5.7,2.1783,0.6149,0.7841,289,281,97.23,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.9,6,560.8999,5.1,1.9961,0.5112,0.715,289,281,97.23,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003233,21/08/2003,1,6.6,640.1002,5.6,2.2779,0.6768,0.8227,289,281,97.23,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.8,6.6,525.3003,5.8,1.8694,0.5941,0.7708,289,281,97.23,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.7,3.7,426.7,3,1.5185,0.178,0.4219,289,281,97.23,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.5,3.4,382.2001,2.9,1.3601,0.2079,0.456,289,281,97.23,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.4,2.7,317.7,2.3,1.1306,0.1127,0.3358,289,281,97.23,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.5,1.6,250.7,1.1,0.8922,0.0547,0.2338,289,281,97.23,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.3,2,256.6999,1.7,0.9135,0.0901,0.3002,289,281,97.23,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.3,1.6,202.6999,1.3,0.7214,0.0649,0.2547,289,281,97.23,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.3,1.5,191.7,1.2,0.6822,0.0613,0.2476,289,281,97.23,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,0.5,9.1,0.4,0.1379,0.0081,0.0901,289,66,22.84,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.3,1.5,179.1,1.2,0.6374,0.0547,0.2338,289,281,97.23,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.3,1,126.6001,0.7,0.4505,0.024,0.1549,289,281,97.23,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,1.2,116.2,1.1,0.421,0.0315,0.1775,289,276,95.5,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,0.7,103.3001,0.6,0.3676,0.013,0.1141,289,281,97.23,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.2,0.8,101.3001,0.6,0.3605,0.0124,0.1111,289,281,97.23,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,0.7,90.2001,0.6,0.321,0.0106,0.1027,289,281,97.23,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,0.3,24.6001,0.2,0.107,0.0007,0.0271,289,230,79.58,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,0.7,76.0001,0.6,0.2705,0.0123,0.111,289,281,97.23,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.6,75.9,0.5,0.2701,0.0074,0.0858,289,281,97.23,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,0.6,70,0.5,0.2491,0.01,0.0999,289,281,97.23,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.5,48.5,0.4,0.1726,0.0075,0.0868,289,281,97.23,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,0.6,56.1,0.5,0.1996,0.0096,0.0978,289,281,97.23,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003325,21/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.1,23.4001,0,0.1,0,0,289,234,80.97,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.1,23.0001,0,0.1,0,0,289,230,79.58,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.2,9.4,0.1,0.1022,0.0002,0.0146,289,92,31.83,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.3,7.7,0.2,0.1116,0.0022,0.0467,289,69,23.88,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.2,29.4001,0.1,0.1077,0.0007,0.0266,289,273,94.46,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.2,29.4001,0.1,0.1077,0.0007,0.0266,289,273,94.46,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.4,22.2,0.3,0.1094,0.0016,0.0405,289,203,70.24,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.2,26.4001,0.1,0.1189,0.0015,0.0392,289,222,76.82,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.3,33.1001,0.2,0.1235,0.0022,0.0466,289,268,92.73,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.6,28.8001,0.5,0.1157,0.0037,0.0604,289,249,86.16,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.3,33.5001,0.2,0.125,0.0023,0.0482,289,268,92.73,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,0.1,0.4,0,0.1,0,0,289,4,1.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,0.1,9.3,0,0.1,0,0,289,93,32.18,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.2,16.7,0.1,0.105,0.0005,0.0219,289,159,55.02,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,0.3,48.4,0.2,0.1722,0.0046,0.0676,289,281,97.23,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.4,55,0.3,0.1964,0.0056,0.075,289,280,96.89,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,0.5,71.2,0.4,0.2534,0.0065,0.0809,289,281,97.23,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,0.7,80.7,0.5,0.2872,0.0064,0.0799,289,281,97.23,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,0.7,78.5,0.6,0.2794,0.0058,0.0764,289,281,97.23,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,0.8,89.0001,0.7,0.3167,0.0099,0.0993,289,281,97.23,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,0.7,90.3001,0.5,0.3214,0.0087,0.093,289,281,97.23,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1.1,86.5,1,0.3078,0.0265,0.1627,289,281,97.23,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,0.9,102.5001,0.8,0.3648,0.0209,0.1447,289,281,97.23,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,1.6,134.8001,1.4,0.4797,0.0292,0.1708,289,281,97.23,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,1.7,141.6001,1.5,0.5039,0.0407,0.2018,289,281,97.23,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,1.4,158.9,1.2,0.5655,0.0451,0.2124,289,281,97.23,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.3,1.4,171.5001,1.1,0.6103,0.0582,0.2413,289,281,97.23,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,2,93.1998,1.9,0.334,0.0754,0.2747,289,279,96.54,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.3,1.9,204.2999,1.6,0.727,0.0922,0.3037,289,281,97.23,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,2.3,61.3,2.2,0.3483,0.1383,0.3719,289,176,60.9,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.1,2.1,167.1,2,0.5989,0.0937,0.306,289,279,96.54,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,2,207,1.8,0.7393,0.1475,0.3841,289,280,96.89,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.3,3.2,292.1,2.9,1.0395,0.2875,0.5362,289,281,97.23,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.4,2.7,273.4001,2.3,0.973,0.1904,0.4363,289,281,97.23,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.3,4.8,315.4,4.5,1.1224,0.3585,0.5987,289,281,97.23,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.5,3.5,348.8001,3,1.2413,0.2547,0.5047,289,281,97.23,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.6,4.4,356.1001,3.8,1.2718,0.2873,0.536,289,280,96.89,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.3,3.2,369.4999,2.9,1.3149,0.1983,0.4453,289,281,97.23,2.01509E+12,1
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.6,2.8,344.7001,2.2,1.2267,0.1059,0.3254,289,281,97.23,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.8,6.5,455.6001,5.7,1.6214,0.407,0.638,289,281,97.23,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.2,5,435.3,4.8,1.6365,0.6789,0.8239,289,266,92.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.6,6.3,571.5,5.7,2.0558,0.3743,0.6118,289,278,96.19,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.9,6.9,843,6,3,1.917,1.3846,289,281,97.23,2.01509E+12,2.4
